time,accel_z
1678662189.1586409,4
1678662189.15875,3
1678662189.168034,4
1678662189.168533,4
1678662189.168597,4
1678662189.170076,4
1678662189.178111,3
1678662189.178252,4
1678662189.178336,3
1678662189.1783528,4
1678662189.187863,4
1678662189.1878872,3
1678662189.187958,3
1678662189.1984918,3
1678662189.198517,3
1678662189.198561,4
1678662189.1986759,5
1678662189.213356,4
1678662189.213404,4
1678662189.21342,3
1678662189.21344,4
1678662189.214666,4
1678662189.232519,4
1678662189.2333078,4
1678662189.2339368,3
1678662189.234793,4
1678662189.2348568,4
1678662189.234874,4
1678662189.250806,3
1678662189.2508612,4
1678662189.250894,4
1678662189.250921,3
1678662189.250939,4
1678662189.2509701,4
1678662189.250985,3
1678662189.2510002,3
1678662189.25114,4
1678662189.262403,3
1678662189.26247,4
1678662189.2624881,4
1678662189.262551,4
1678662189.262568,3
1678662189.2627342,4
1678662189.263534,4
1678662189.272059,4
1678662189.272085,3
1678662189.272105,3
1678662189.272311,4
1678662189.2818508,4
1678662189.281875,3
1678662189.281894,4
1678662189.2820349,4
1678662189.2890859,4
1678662189.289238,4
1678662189.2893062,5
1678662189.290067,4
1678662189.299961,5
1678662189.299984,4
1678662189.30004,4
1678662189.309581,4
1678662189.310913,4
1678662189.311291,4
1678662189.311455,4
1678662189.3221362,3
1678662189.3222668,5
1678662189.322349,3
1678662189.3223739,3
1678662189.3224058,3
1678662189.323267,3
1678662189.334058,4
1678662189.334163,3
1678662189.3341818,4
1678662189.334265,4
1678662189.346072,3
1678662189.346092,4
1678662189.346105,3
1678662189.34613,3
1678662189.346223,4
1678662189.3556201,4
1678662189.355652,4
1678662189.355721,4
1678662189.355781,4
1678662189.355983,4
1678662189.365247,4
1678662189.365304,4
1678662189.3653991,4
1678662189.377019,4
1678662189.377045,4
1678662189.3771389,4
1678662189.3773491,4
1678662189.387073,4
1678662189.38843,3
1678662189.388522,4
1678662189.3885398,3
1678662189.3892,4
1678662189.403879,4
1678662189.403946,4
1678662189.403965,4
1678662189.404122,3
1678662189.4041421,4
1678662189.4056032,3
1678662189.41788,4
1678662189.417909,3
1678662189.417923,3
1678662189.4183638,4
1678662189.418381,4
1678662189.4183989,4
1678662189.427449,3
1678662189.427607,3
1678662189.427729,4
1678662189.4277508,3
1678662189.439528,4
1678662189.439599,4
1678662189.4396648,4
1678662189.4396899,3
1678662189.439712,3
1678662189.440541,4
1678662189.45875,4
1678662189.458774,4
1678662189.4588318,4
1678662189.459073,4
1678662189.469373,3
1678662189.469449,4
1678662189.4697092,4
1678662189.469728,3
1678662189.4697568,4
1678662189.469782,3
1678662189.470515,4
1678662189.4822242,3
1678662189.4822888,4
1678662189.482311,4
1678662189.482357,5
1678662189.4823759,4
1678662189.482477,4
1678662189.483404,4
1678662189.498345,3
1678662189.498364,4
1678662189.498382,3
1678662189.498452,4
1678662189.4985652,4
1678662189.515724,4
1678662189.5235798,4
1678662189.529548,3
1678662189.529954,4
1678662189.530231,4
1678662189.5305002,4
1678662189.538871,3
1678662189.5399191,4
1678662189.540664,4
1678662189.541263,4
1678662189.541377,4
1678662189.5419352,4
1678662189.542057,4
1678662189.543224,4
1678662189.5441248,4
1678662189.5441458,4
1678662189.5446012,4
1678662189.5550048,4
1678662189.5550232,3
1678662189.5550358,3
1678662189.555053,4
1678662189.555124,3
1678662189.5552,4
1678662189.562738,4
1678662189.562757,4
1678662189.562776,4
1678662189.563189,4
1678662189.576515,4
1678662189.5766149,4
1678662189.5766778,4
1678662189.588539,4
1678662189.588555,4
1678662189.5885792,4
1678662189.589984,3
1678662189.590373,4
1678662189.5904598,4
1678662189.590935,4
1678662189.6014562,3
1678662189.601475,4
1678662189.601493,4
1678662189.601561,4
1678662189.6016781,4
1678662189.612651,4
1678662189.612669,3
1678662189.612687,3
1678662189.61334,4
1678662189.620898,4
1678662189.621082,3
1678662189.6211,4
1678662189.621124,4
1678662189.6372108,4
1678662189.6372359,4
1678662189.637279,4
1678662189.637418,4
1678662189.648876,3
1678662189.6488938,4
1678662189.6489139,4
1678662189.648999,4
1678662189.649083,4
1678662189.649102,3
1678662189.651777,3
1678662189.658508,4
1678662189.658526,3
1678662189.6585448,4
1678662189.6587021,4
1678662189.670346,3
1678662189.670366,3
1678662189.6703842,4
1678662189.670469,3
1678662189.6834712,4
1678662189.684382,4
1678662189.684509,4
1678662189.684862,4
1678662189.685044,4
1678662189.685261,4
1678662189.699525,4
1678662189.6996632,4
1678662189.699687,3
1678662189.699937,4
1678662189.699959,4
1678662189.712298,4
1678662189.714046,3
1678662189.715224,4
1678662189.715345,3
1678662189.7157178,4
1678662189.716168,4
1678662189.7244532,3
1678662189.725495,4
1678662189.725919,3
1678662189.72596,4
1678662189.725981,3
1678662189.7265532,4
1678662189.7361689,5
1678662189.736246,4
1678662189.7363179,4
1678662189.7372,4
1678662189.746794,4
1678662189.748097,4
1678662189.74855,3
1678662189.748659,4
1678662189.769813,4
1678662189.769831,3
1678662189.769849,4
1678662189.769919,3
1678662189.770015,4
1678662189.783335,4
1678662189.783357,3
1678662189.783372,4
1678662189.78339,3
1678662189.783498,5
1678662189.783597,4
1678662189.783613,3
1678662189.783626,4
1678662189.7836428,4
1678662189.784821,4
1678662189.79499,4
1678662189.795056,4
1678662189.795074,4
1678662189.795129,3
1678662189.795959,4
1678662189.8093162,4
1678662189.809601,4
1678662189.8096168,5
1678662189.8096352,3
1678662189.812574,4
1678662189.823359,4
1678662189.823395,4
1678662189.823411,3
1678662189.823433,4
1678662189.8235142,4
1678662189.832086,3
1678662189.8321059,4
1678662189.832188,4
1678662189.832256,4
1678662189.8418539,4
1678662189.8425338,4
1678662189.843034,4
1678662189.843057,4
1678662189.853875,3
1678662189.853892,4
1678662189.853951,4
1678662189.8539782,3
1678662189.8658,4
1678662189.86582,3
1678662189.865833,4
1678662189.8658628,4
1678662189.8757372,4
1678662189.876517,3
1678662189.876862,4
1678662189.876989,3
1678662189.8770719,4
1678662189.889067,4
1678662189.8897521,3
1678662189.890191,4
1678662189.890458,4
1678662189.8906848,4
1678662189.904387,4
1678662189.904475,4
1678662189.904493,4
1678662189.904593,3
1678662189.904618,4
1678662189.904811,4
1678662189.905782,5
1678662189.913972,3
1678662189.914864,3
1678662189.9191208,3
1678662189.920743,4
1678662189.936686,4
1678662189.9470038,4
1678662189.9470239,4
1678662189.947038,4
1678662189.947051,3
1678662189.947069,4
1678662189.947138,5
1678662189.9471612,3
1678662189.9471948,4
1678662189.956984,4
1678662189.957006,3
1678662189.957022,3
1678662189.9570382,3
1678662189.957054,4
1678662189.957066,5
1678662189.9570801,4
1678662189.957103,4
1678662189.9571588,4
1678662189.9648051,4
1678662189.964829,3
1678662189.9648771,4
1678662189.976377,4
1678662189.976446,3
1678662189.976476,4
1678662189.976528,4
1678662189.9924421,3
1678662189.99247,3
1678662189.9924889,4
1678662189.992682,4
1678662189.9927628,3
1678662189.992783,3
1678662189.99281,4
1678662190.01183,4
1678662190.0118499,3
1678662190.0118852,4
1678662190.011901,4
1678662190.011919,4
1678662190.022324,4
1678662190.022371,4
1678662190.022387,4
1678662190.0224588,4
1678662190.022599,4
1678662190.022681,4
1678662190.0386171,4
1678662190.038634,4
1678662190.0386539,5
1678662190.039593,4
1678662190.0543659,4
1678662190.054416,4
1678662190.05444,4
1678662190.054475,4
1678662190.054508,4
1678662190.056062,5
1678662190.056148,3
1678662190.056628,3
1678662190.0704541,4
1678662190.070477,4
1678662190.0704908,4
1678662190.0705101,4
1678662190.0706198,5
1678662190.070644,4
1678662190.070781,3
1678662190.0822191,4
1678662190.082276,4
1678662190.0823538,3
1678662190.082371,3
1678662190.082388,4
1678662190.083272,4
1678662190.091851,4
1678662190.0921621,4
1678662190.0926552,4
1678662190.103683,4
1678662190.1037061,4
1678662190.1037261,4
1678662190.103891,3
1678662190.1153338,4
1678662190.1154728,4
1678662190.115493,4
1678662190.115563,4
1678662190.115582,4
1678662190.124971,4
1678662190.125029,4
1678662190.12505,4
1678662190.125422,4
1678662190.13571,3
1678662190.13573,4
1678662190.1357481,3
1678662190.135836,4
1678662190.145258,3
1678662190.145278,3
1678662190.1452968,3
1678662190.1453152,4
1678662190.156919,4
1678662190.156984,4
1678662190.1569972,3
1678662190.157013,3
1678662190.1571321,3
1678662190.171856,4
1678662190.171922,3
1678662190.1719391,4
1678662190.17204,4
1678662190.183609,3
1678662190.183896,4
1678662190.1839721,4
1678662190.1839948,4
1678662190.1847382,3
1678662190.1852102,4
1678662190.1933,4
1678662190.193362,4
1678662190.193383,4
1678662190.193564,4
1678662190.19678,3
1678662190.211452,4
1678662190.211474,4
1678662190.211493,4
1678662190.211586,3
1678662190.211663,4
1678662190.2209978,4
1678662190.2210681,4
1678662190.221088,4
1678662190.2211268,4
1678662190.221146,3
1678662190.221997,4
1678662190.230738,4
1678662190.230839,4
1678662190.230858,3
1678662190.230925,4
1678662190.2556748,4
1678662190.255692,4
1678662190.255708,4
1678662190.2557771,4
1678662190.28253,5
1678662190.2840488,4
1678662190.284971,4
1678662190.28651,3
1678662190.286564,3
1678662190.287028,4
1678662190.287047,4
1678662190.287062,4
1678662190.287081,3
1678662190.2878752,4
1678662190.302899,5
1678662190.302917,4
1678662190.3029308,4
1678662190.303052,4
1678662190.303067,4
1678662190.303081,3
1678662190.303095,4
1678662190.303369,3
1678662190.303384,4
1678662190.303401,4
1678662190.304199,3
1678662190.304283,4
1678662190.304703,4
1678662190.30478,3
1678662190.3048341,4
1678662190.322787,4
1678662190.323982,3
1678662190.324654,4
1678662190.324676,3
1678662190.325141,4
1678662190.325401,4
1678662190.334584,3
1678662190.3357341,4
1678662190.3360379,3
1678662190.3361769,4
1678662190.3365812,4
1678662190.336596,4
1678662190.336614,4
1678662190.3372521,4
1678662190.343526,4
1678662190.3438761,4
1678662190.343957,4
1678662190.344682,4
1678662190.3607051,4
1678662190.3607621,4
1678662190.361614,3
1678662190.371549,4
1678662190.371608,4
1678662190.371632,3
1678662190.3717198,3
1678662190.371815,3
1678662190.371833,3
1678662190.3744268,4
1678662190.37902,4
1678662190.379084,3
1678662190.379103,4
1678662190.37923,4
1678662190.39309,4
1678662190.393111,3
1678662190.393124,4
1678662190.393143,4
1678662190.406643,4
1678662190.408283,3
1678662190.408978,3
1678662190.4095,3
1678662190.410274,3
1678662190.4108942,4
1678662190.4207659,4
1678662190.420783,4
1678662190.420803,4
1678662190.420882,4
1678662190.420981,4
1678662190.421868,3
1678662190.440141,4
1678662190.440223,4
1678662190.4402409,4
1678662190.4404109,4
1678662190.440432,4
1678662190.454931,4
1678662190.455046,4
1678662190.455063,4
1678662190.455076,5
1678662190.4550881,3
1678662190.455101,4
1678662190.455113,4
1678662190.455125,4
1678662190.4551969,4
1678662190.4560719,3
1678662190.476377,4
1678662190.476395,4
1678662190.476408,3
1678662190.476497,5
1678662190.484752,3
1678662190.4847932,3
1678662190.484895,3
1678662190.48494,3
1678662190.484959,4
1678662190.485973,4
1678662190.485991,3
1678662190.4860191,4
1678662190.486391,4
1678662190.494354,4
1678662190.495519,5
1678662190.496168,4
1678662190.496617,4
1678662190.5060558,4
1678662190.50617,4
1678662190.506216,4
1678662190.5064,4
1678662190.522153,4
1678662190.5221708,4
1678662190.5222342,3
1678662190.522479,4
1678662190.522518,4
1678662190.5329862,4
1678662190.5344598,3
1678662190.538661,4
1678662190.538823,3
1678662190.538847,4
1678662190.539974,3
1678662190.552044,3
1678662190.558773,4
1678662190.559266,3
1678662190.5593321,4
1678662190.559357,4
1678662190.559433,3
1678662190.5600371,4
1678662190.573566,4
1678662190.57359,3
1678662190.5736141,4
1678662190.573637,4
1678662190.573965,4
1678662190.574058,4
1678662190.574074,4
1678662190.574093,3
1678662190.582023,4
1678662190.582131,4
1678662190.582149,4
1678662190.5822341,3
1678662190.582252,3
1678662190.583102,4
1678662190.59585,3
1678662190.595865,4
1678662190.595885,4
1678662190.5961862,4
1678662190.610671,3
1678662190.610694,4
1678662190.610709,4
1678662190.6107662,4
1678662190.6108532,4
1678662190.624744,4
1678662190.624827,4
1678662190.624846,4
1678662190.624911,3
1678662190.624925,3
1678662190.624942,4
1678662190.626078,3
1678662190.632607,3
1678662190.6326451,4
1678662190.632689,3
1678662190.632899,4
1678662190.6445,4
1678662190.644576,4
1678662190.6446028,4
1678662190.645416,4
1678662190.6542249,3
1678662190.6542752,3
1678662190.6542878,3
1678662190.654304,4
1678662190.67562,4
1678662190.676929,4
1678662190.678302,4
1678662190.678328,4
1678662190.678379,4
1678662190.67925,4
1678662190.687258,4
1678662190.687305,4
1678662190.6873238,4
1678662190.687399,3
1678662190.6874182,4
1678662190.688357,4
1678662190.688378,4
1678662190.688668,3
1678662190.705419,4
1678662190.705761,3
1678662190.7096782,3
1678662190.709802,3
1678662190.709824,4
1678662190.719306,4
1678662190.7193658,4
1678662190.719386,3
1678662190.719445,4
1678662190.7194738,4
1678662190.719491,3
1678662190.719518,3
1678662190.722007,4
1678662190.7310238,3
1678662190.7310889,4
1678662190.731106,3
1678662190.731271,4
1678662190.744191,4
1678662190.7443159,4
1678662190.7443871,4
1678662190.74524,4
1678662190.75771,3
1678662190.757727,4
1678662190.757744,4
1678662190.757836,4
1678662190.7587461,4
1678662190.7760031,3
1678662190.776047,5
1678662190.7760608,4
1678662190.7760792,3
1678662190.776154,3
1678662190.776171,4
1678662190.776244,4
1678662190.777306,4
1678662190.789734,4
1678662190.7897558,4
1678662190.7901819,4
1678662190.790199,4
1678662190.790287,4
1678662190.790312,3
