time,accel_z
1678731589.7844942,4
1678731589.784537,2
1678731589.784555,2
1678731589.793967,3
1678731589.794,4
1678731589.794014,4
1678731589.794034,4
1678731589.803905,4
1678731589.803993,3
1678731589.804118,4
1678731589.815522,3
1678731589.815826,3
1678731589.8159292,4
1678731589.816092,3
1678731589.816233,3
1678731589.8251772,3
1678731589.825203,3
1678731589.825221,3
1678731589.825312,4
1678731589.836778,3
1678731589.836798,3
1678731589.8368099,3
1678731589.836826,3
1678731589.8369238,3
1678731589.844644,4
1678731589.8446689,3
1678731589.844718,3
1678731589.844843,3
1678731589.852837,3
1678731589.8529449,3
1678731589.853029,2
1678731589.861644,2
1678731589.861723,3
1678731589.861961,2
1678731589.8705091,2
1678731589.870532,3
1678731589.8706071,2
1678731589.8804631,2
1678731589.880484,1
1678731589.8805609,2
1678731589.8882859,2
1678731589.88832,2
1678731589.888551,1
1678731589.888673,1
1678731589.897602,1
1678731589.897721,2
1678731589.8978481,3
1678731589.906081,2
1678731589.906153,4
1678731589.9061692,4
1678731589.906247,3
1678731589.916904,4
1678731589.917206,3
1678731589.917233,4
1678731589.917498,4
1678731589.9253628,4
1678731589.925453,4
1678731589.925714,4
1678731589.9328241,4
1678731589.9330208,4
1678731589.93308,4
1678731589.942164,3
1678731589.942246,4
1678731589.942373,3
1678731589.953352,4
1678731589.953439,3
1678731589.953486,3
1678731589.953501,4
1678731589.953656,3
1678731589.9606369,3
1678731589.96086,3
1678731589.961052,2
1678731589.969496,2000
1678731589.9696178,1995
1678731589.969645,1993
1678731589.9793322,1994
1678731589.979512,1996
1678731589.979535,2000
1678731589.979624,7
1678731589.987308,15
1678731589.987328,16
1678731589.9874098,7
1678731589.997189,1
1678731589.997248,2
1678731589.997313,5
1678731590.006002,5
1678731590.006092,4
1678731590.006171,3
1678731590.0133991,4
1678731590.016439,3
1678731590.0166771,2
1678731590.017546,1
1678731590.030512,3
1678731590.030603,4
1678731590.0306199,4
1678731590.0306969,4
1678731590.030713,4
1678731590.031471,4
1678731590.042358,5
1678731590.042449,4
1678731590.042468,4
1678731590.042519,4
1678731590.0500638,4
1678731590.0502012,4
1678731590.050219,3
1678731590.050266,4
1678731590.059671,5
1678731590.0597398,4
1678731590.060534,5
1678731590.073772,4
1678731590.073895,5
1678731590.073909,5
1678731590.07392,4
1678731590.074015,4
1678731590.0754838,4
1678731590.08586,4
1678731590.086058,5
1678731590.0860858,5
1678731590.086109,5
1678731590.0946271,4
1678731590.094694,4
1678731590.09476,4
1678731590.0954518,5
1678731590.102605,4
1678731590.1026719,5
1678731590.102798,5
1678731590.1122172,7
1678731590.112237,9
1678731590.1123788,8
1678731590.1196291,8
1678731590.119691,7
1678731590.1197078,8
1678731590.121778,8
1678731590.1283991,11
1678731590.12842,12
1678731590.1284359,14
1678731590.1388202,14
1678731590.1389508,11
1678731590.1389701,10
1678731590.139026,12
1678731590.149664,17
1678731590.149771,14
1678731590.150004,11
1678731590.150096,14
1678731590.158027,12
1678731590.158769,9
1678731590.159731,9
1678731590.172915,8
1678731590.1729941,5
1678731590.175123,1
1678731590.1761122,1999
1678731590.1965408,1996
1678731590.196935,1993
1678731590.196959,1991
1678731590.196971,1990
1678731590.196983,1986
1678731590.197088,1982
1678731590.198394,1977
1678731590.198736,1974
1678731590.199471,1973
1678731590.200369,1969
1678731590.208263,1965
1678731590.209502,1959
1678731590.20952,1957
1678731590.209579,1958
1678731590.210113,1956
1678731590.210249,1952
1678731590.2107048,1952
1678731590.2219598,1949
1678731590.2220328,1951
1678731590.222101,1954
1678731590.222236,1952
1678731590.222395,1950
1678731590.223888,1943
1678731590.2315662,1933
1678731590.2317922,1928
1678731590.232129,1926
1678731590.240118,1926
1678731590.240188,1929
1678731590.240232,1930
1678731590.251059,1931
1678731590.2511292,1935
1678731590.251196,1940
1678731590.2596369,1944
1678731590.2596512,1945
1678731590.2596622,1945
1678731590.259678,1949
1678731590.2604449,1954
1678731590.266953,1963
1678731590.267081,1973
1678731590.267165,1977
1678731590.2751172,1981
1678731590.2752051,1985
1678731590.275226,1987
1678731590.2837918,1991
1678731590.285335,1996
1678731590.286818,3
1678731590.2884018,8
1678731590.298254,5
1678731590.299299,6
1678731590.30008,4
1678731590.300102,2
1678731590.3001652,1999
1678731590.31525,1998
1678731590.31537,4
1678731590.3153942,5
1678731590.315656,3
1678731590.316959,2
1678731590.406137,2
1678731590.406164,4
1678731590.406177,3
1678731590.406195,2
1678731590.4062989,1996
1678731590.4063182,1987
1678731590.406373,1981
1678731590.4063869,1975
1678731590.406402,1968
1678731590.4064279,1960
1678731590.40658,1959
1678731590.40832,1956
1678731590.4091039,1952
1678731590.409167,1947
1678731590.409178,1944
1678731590.409188,1945
1678731590.409198,1951
1678731590.409209,1955
1678731590.40922,1960
1678731590.409237,1963
1678731590.410178,1962
1678731590.410198,1961
1678731590.410243,1965
1678731590.410254,1968
1678731590.4102678,1975
1678731590.4108522,1982
1678731590.410938,1983
1678731590.4114292,1982
1678731590.411448,1983
1678731590.4115121,1984
1678731590.412139,1986
1678731590.41218,1989
1678731590.412191,1995
1678731590.412201,4
1678731590.412216,6
1678731590.412831,6
1678731590.4129028,5
1678731590.42477,4
1678731590.4247859,1
1678731590.424798,1998
1678731590.424809,1999
1678731590.42482,2
1678731590.424831,5
1678731590.424842,5
1678731590.424854,1
1678731590.424917,1998
1678731590.434731,1996
1678731590.434925,1991
1678731590.4349482,1986
1678731590.435027,1982
1678731590.436335,1979
1678731590.442215,1980
1678731590.442282,1986
1678731590.4432352,1991
1678731590.451749,1993
1678731590.451814,1998
1678731590.451916,2
1678731590.4645052,7
1678731590.464531,14
1678731590.464619,14
1678731590.473046,9
1678731590.47314,3
1678731590.4731588,6
1678731590.473224,5
1678731590.473244,4
1678731590.474145,6
1678731590.481481,10
1678731590.481548,12
1678731590.481654,13
1678731590.4912488,14
1678731590.491265,13
1678731590.4912908,13
1678731590.4916108,10
1678731590.499797,6
1678731590.499872,3
1678731590.5000908,3
1678731590.51382,3
1678731590.513875,4
1678731590.513897,4
1678731590.514323,4
1678731590.5340312,4
1678731590.534129,4
1678731590.534148,3
1678731590.5342212,3
1678731590.5342898,4
1678731590.5368152,3
1678731590.537786,2
1678731590.5380192,1
1678731590.538769,2
1678731590.539605,2
1678731590.549932,3
1678731590.549952,3
1678731590.550188,4
1678731590.550285,4
1678731590.550302,3
1678731590.5503302,4
1678731590.558485,4
1678731590.558578,4
1678731590.558599,5
1678731590.5586638,4
1678731590.571239,4
1678731590.571358,5
1678731590.5715,6
1678731590.57921,6
1678731590.579415,6
1678731590.579434,7
1678731590.580357,6
1678731590.580723,5
1678731590.587669,4
1678731590.5878358,4
1678731590.58834,4
1678731590.5984268,5
1678731590.598507,6
1678731590.598526,5
1678731590.598598,5
1678731590.617727,5
1678731590.617743,5
1678731590.6177778,5
1678731590.6178088,5
1678731590.6178281,5
1678731590.6178439,4
1678731590.617932,4
1678731590.61953,5
1678731590.6353438,5
1678731590.6355891,4
1678731590.635699,5
1678731590.637277,4
1678731590.647341,4
1678731590.64742,4
1678731590.64744,4
1678731590.647536,4
1678731590.647629,4
1678731590.649717,4
1678731590.649761,4
1678731590.6508229,3
1678731590.658923,4
1678731590.6590898,3
1678731590.659955,2
1678731590.6602721,2
1678731590.6604722,1999
1678731590.668452,2000
1678731590.668587,1
1678731590.668731,1
1678731590.668803,2
1678731590.67662,3
1678731590.676703,3
1678731590.676911,4
1678731590.685005,4
1678731590.685031,3
1678731590.688053,4
1678731590.69832,4
1678731590.699001,4
1678731590.699093,4
1678731590.700833,4
1678731590.7138848,4
1678731590.714068,4
1678731590.714085,4
1678731590.714282,3
1678731590.714305,4
1678731590.714367,3
1678731590.715668,2000
1678731590.733213,1998
1678731590.733235,1994
1678731590.733257,1990
1678731590.7335181,1984
1678731590.741623,1987
1678731590.742006,1991
1678731590.742134,1993
1678731590.742146,1993
1678731590.742157,1975
1678731590.742168,1952
1678731590.742184,1937
1678731590.7440362,1919
1678731590.7512162,1913
1678731590.751303,1923
1678731590.7524722,1927
1678731590.753182,1922
1678731590.762271,1915
1678731590.762343,1917
1678731590.763484,1935
1678731590.772278,1946
1678731590.772804,1945
1678731590.7743628,1932
1678731590.7750652,1926
1678731590.775521,1931
1678731590.783201,1944
1678731590.783293,1946
1678731590.783309,1938
1678731590.783375,1935
1678731590.79281,1938
1678731590.792979,1948
1678731590.7934332,1950
1678731590.8013408,1951
1678731590.80136,1954
1678731590.801375,1955
1678731590.802529,1950
1678731590.810156,1943
1678731590.8102531,1929
1678731590.810271,1920
1678731590.81862,1917
1678731590.8187048,1909
1678731590.818721,1903
1678731590.836986,1896
1678731590.83701,1899
1678731590.837125,1893
1678731590.8372989,1887
1678731590.838366,1892
1678731590.847022,1902
1678731590.8494332,1912
1678731590.849544,1915
1678731590.850778,1918
1678731590.85123,1924
1678731590.851883,1928
1678731590.859565,1933
1678731590.859645,1948
1678731590.859662,1956
1678731590.859704,1964
1678731590.8609269,1972
1678731590.862248,1977
1678731590.869542,1987
1678731590.869618,1996
1678731590.869743,8
1678731590.87007,15
1678731590.882305,19
1678731590.8823838,12
1678731590.8841221,10
1678731590.892064,9
1678731590.892153,9
1678731590.89225,16
1678731590.893713,22
1678731590.893978,28
1678731590.894798,32
1678731590.907126,29
1678731590.907226,28
1678731590.907286,30
1678731590.9086,31
1678731590.915874,27
1678731590.915935,24
1678731590.915948,21
1678731590.916003,20
1678731590.916049,16
1678731590.925515,12
1678731590.925668,9
1678731590.925718,7
1678731590.926532,4
1678731590.939382,1
1678731590.9394739,1998
1678731590.939512,1996
1678731590.9477901,1995
1678731590.947994,1992
1678731590.948012,1992
1678731590.948062,1995
1678731590.948082,1995
1678731590.948941,1997
1678731590.9575171,1999
1678731590.957602,2
1678731590.9576168,2
1678731590.9577248,3
1678731590.9661498,3
1678731590.9662552,3
1678731590.966352,2
1678731590.974747,3
1678731590.9754949,2
1678731590.9761841,1999
1678731590.986712,1998
1678731590.986763,1991
1678731590.986828,1989
1678731590.987005,1988
1678731590.994127,1988
1678731590.994192,1988
1678731590.99545,1989
1678731591.0005498,1992
1678731591.000627,1997
1678731591.000839,1996
1678731591.008418,1995
1678731591.008611,1993
1678731591.009623,1993
1678731591.018168,1992
1678731591.01843,1990
1678731591.0194628,1991
1678731591.026658,1991
1678731591.028594,1991
1678731591.028651,1993
1678731591.028744,1995
1678731591.045871,1997
1678731591.046004,2000
1678731591.046023,1
1678731591.046272,3
1678731591.04629,6
1678731591.046307,9
1678731591.055362,10
1678731591.0554292,11
1678731591.055448,6
1678731591.055626,5
1678731591.055688,3
1678731591.0563982,3
1678731591.064061,5
1678731591.064096,6
1678731591.064111,6
1678731591.0725172,7
1678731591.072583,6
1678731591.0726469,6
1678731591.080031,7
1678731591.081055,7
1678731591.08114,7
1678731591.092802,7
1678731591.092875,6
1678731591.092892,5
1678731591.093266,6
1678731591.100283,7
1678731591.100341,6
1678731591.10036,7
1678731591.101109,7
1678731591.107796,7
1678731591.10802,7
1678731591.10806,6
1678731591.11632,5
1678731591.116383,5
1678731591.1164532,5
1678731591.1237729,4
1678731591.123849,5
1678731591.123918,5
1678731591.145333,5
1678731591.145484,5
1678731591.145632,6
1678731591.145657,5
1678731591.146951,6
1678731591.147409,5
1678731591.148306,6
1678731591.155999,5
1678731591.157035,5
1678731591.1572218,4
1678731591.1579,4
1678731591.158824,4
1678731591.1679602,4
1678731591.1690948,4
1678731591.169176,4
1678731591.169214,4
1678731591.177391,4
1678731591.1775901,5
1678731591.177709,4
1678731591.1787589,4
1678731591.179759,4
1678731591.1869361,4
1678731591.1885262,4
1678731591.1886542,4
1678731591.1896122,4
1678731591.196427,4
1678731591.196672,4
1678731591.198121,4
1678731591.206109,4
1678731591.206184,4
1678731591.2062871,5
1678731591.2075882,4
1678731591.215795,4
1678731591.215821,4
1678731591.215958,4
1678731591.217483,4
1678731591.2243998,4
1678731591.2246,4
1678731591.2246442,4
1678731591.2339451,4
1678731591.234072,4
1678731591.234921,4
1678731591.249922,4
1678731591.2499871,4
1678731591.2500029,4
1678731591.250096,4
1678731591.2501109,4
1678731591.250231,5
1678731591.262666,5
1678731591.26272,5
1678731591.26274,4
1678731591.2628238,4
1678731591.262961,4
1678731591.263778,4
1678731591.27575,4
1678731591.275829,4
1678731591.2759712,4
1678731591.277466,4
1678731591.2889411,4
1678731591.288981,4
1678731591.289003,4
1678731591.289195,4
1678731591.290804,3
1678731591.300609,5
1678731591.3007638,4
1678731591.300838,4
1678731591.300856,4
1678731591.301174,4
1678731591.302848,4
1678731591.313302,3
1678731591.313365,4
1678731591.31338,4
1678731591.3134909,4
1678731591.313581,4
1678731591.314251,4
1678731591.3197892,4
1678731591.319904,4
1678731591.319942,4
1678731591.328424,4
1678731591.328531,4
1678731591.3285508,4
1678731591.34878,4
1678731591.348833,4
1678731591.348855,4
1678731591.348927,4
1678731591.361711,4
1678731591.361821,4
1678731591.361942,4
1678731591.362027,4
1678731591.36335,4
1678731591.3634791,4
1678731591.363589,4
1678731591.364522,5
1678731591.365173,4
1678731591.3653061,4
1678731591.377749,4
1678731591.377846,5
1678731591.377859,4
1678731591.377874,5
1678731591.3778932,4
1678731591.3806489,4
1678731591.3881412,4
1678731591.388295,4
1678731591.388437,4
1678731591.388463,4
1678731591.390979,3
1678731591.3968158,4
1678731591.396889,4
1678731591.396905,4
1678731591.411752,3
1678731591.4118762,4
1678731591.411892,3
1678731591.411904,4
1678731591.412179,4
1678731591.4192939,4
1678731591.419412,4
1678731591.419431,4
1678731591.4199092,5
