time,accel_z
1678731602.0181818,1999
1678731602.018263,5
1678731602.0193868,15
1678731602.0204842,20
1678731602.027942,23
1678731602.028054,16
1678731602.0280662,18
1678731602.028081,22
1678731602.0384982,24
1678731602.0400388,6
1678731602.041155,1991
1678731602.0419562,1981
1678731602.049367,1974
1678731602.049827,1970
1678731602.049869,1981
1678731602.0498939,1991
1678731602.060818,1997
1678731602.0619462,3
1678731602.06201,16
1678731602.062025,22
1678731602.0727968,28
1678731602.072961,35
1678731602.0729752,31
1678731602.072991,31
1678731602.081028,27
1678731602.081054,34
1678731602.081067,28
1678731602.081084,8
1678731602.101428,1993
1678731602.101859,1989
1678731602.103083,1984
1678731602.112146,1979
1678731602.113958,1980
1678731602.114045,1986
1678731602.114059,1996
1678731602.1140711,3
1678731602.114083,12
1678731602.1140952,16
1678731602.1141062,12
1678731602.1141171,9
1678731602.1142972,10
1678731602.122049,9
1678731602.122127,3
1678731602.122138,1998
1678731602.122153,1997
1678731602.129193,1
1678731602.12927,4
1678731602.129323,4
1678731602.136567,5
1678731602.137054,4
1678731602.138172,2000
1678731602.147192,1999
1678731602.1473181,3
1678731602.147336,3
1678731602.1560571,5
1678731602.1561248,5
1678731602.156137,4
1678731602.156152,2
1678731602.164568,1999
1678731602.165529,1995
1678731602.166301,1992
1678731602.175099,1991
1678731602.175901,1989
1678731602.175937,1992
1678731602.176529,1992
1678731602.189018,1991
1678731602.189975,1990
1678731602.1906612,1992
1678731602.191189,1997
1678731602.2017531,2000
1678731602.202868,4
1678731602.203829,5
1678731602.203922,4
1678731602.203938,5
1678731602.203954,4
1678731602.211772,3
1678731602.211961,3
1678731602.2119732,3
1678731602.211984,2
1678731602.211998,2
1678731602.2206779,4
1678731602.221333,5
1678731602.2220302,6
1678731602.230185,7
1678731602.23025,6
1678731602.230266,6
1678731602.230431,5
1678731602.238775,5
1678731602.239717,4
1678731602.24002,3
1678731602.247314,3
1678731602.247336,4
1678731602.247376,5
1678731602.2547882,5
1678731602.254868,3
1678731602.254886,3
1678731602.2633321,3
1678731602.263401,3
1678731602.263924,3
1678731602.273061,3
1678731602.273132,3
1678731602.2731972,3
1678731602.282067,3
1678731602.282132,3
1678731602.282391,3
1678731602.2824168,2
1678731602.290782,2
1678731602.29171,3
1678731602.2925959,3
1678731602.30032,3
1678731602.3030999,3
1678731602.3037472,3
1678731602.3047411,3
1678731602.313219,4
1678731602.3138108,4
1678731602.314433,4
1678731602.314506,4
1678731602.315745,4
1678731602.326227,5
1678731602.326368,4
1678731602.326384,4
1678731602.327421,4
1678731602.336958,4
1678731602.338194,4
1678731602.338364,4
1678731602.339227,3
1678731602.348453,3
1678731602.348531,4
1678731602.348644,4
1678731602.3487659,4
1678731602.350379,4
1678731602.350701,4
1678731602.358081,4
1678731602.3581812,4
1678731602.3582022,4
1678731602.3598359,4
1678731602.367758,5
1678731602.367827,6
1678731602.3680692,5
1678731602.379924,5
1678731602.379942,5
1678731602.379953,4
1678731602.379979,3
1678731602.38753,3
1678731602.388721,4
1678731602.389554,5
1678731602.3896892,5
1678731602.4063392,8
1678731602.406417,12
1678731602.4065201,10
1678731602.408036,7
1678731602.416136,2
1678731602.4161541,1996
1678731602.416176,1996
1678731602.416341,1996
1678731602.4164522,2000
1678731602.416472,6
1678731602.4182458,10
1678731602.426956,10
1678731602.427038,6
1678731602.427117,3
1678731602.4283378,2
1678731602.4344802,1
1678731602.4345012,1
1678731602.434627,1
1678731602.436088,5
1678731602.4438138,5
1678731602.4438841,5
1678731602.443975,4
1678731602.445656,5
1678731602.4528792,5
1678731602.452904,5
1678731602.453013,6
1678731602.460324,5
1678731602.460407,4
1678731602.46049,3
1678731602.46753,2
1678731602.467724,4
1678731602.468759,4
1678731602.478632,4
1678731602.478822,4
1678731602.478848,4
1678731602.4881861,4
1678731602.488242,4
1678731602.48826,4
1678731602.488364,4
1678731602.4898932,4
1678731602.496772,4
1678731602.496861,5
1678731602.49688,4
1678731602.498284,4
1678731602.508746,3
1678731602.5087612,4
1678731602.508817,4
1678731602.509971,4
1678731602.518144,4
1678731602.519089,4
1678731602.519686,4
1678731602.520629,4
1678731602.527852,4
1678731602.529737,3
1678731602.530585,4
1678731602.530659,4
1678731602.537983,4
1678731602.538073,4
1678731602.538089,4
1678731602.538265,4
1678731602.5506,4
1678731602.550655,4
1678731602.550755,4
1678731602.552918,3
1678731602.559222,4
1678731602.55933,4
1678731602.559448,3
1678731602.560895,4
1678731602.569911,4
1678731602.570035,4
1678731602.5700521,4
1678731602.570642,3
1678731602.5796149,4
1678731602.579666,4
1678731602.5797272,4
1678731602.586802,4
1678731602.586863,4
1678731602.586879,4
1678731602.5869691,4
1678731602.594429,4
1678731602.5944982,4
1678731602.594769,4
1678731602.6107898,4
1678731602.6125891,4
1678731602.612732,4
1678731602.623754,4
1678731602.624031,4
1678731602.624046,4
1678731602.624058,4
1678731602.6240692,3
1678731602.624372,4
1678731602.62439,4
1678731602.625586,4
1678731602.6337469,4
1678731602.6339772,4
1678731602.6348999,3
1678731602.635027,4
1678731602.635966,4
1678731602.6430988,4
1678731602.644587,4
1678731602.6447659,4
1678731602.6457338,4
1678731602.652637,4
1678731602.6527948,4
1678731602.6529548,4
1678731602.657913,4
1678731602.6618,4
1678731602.662579,4
1678731602.66305,4
1678731602.671055,4
1678731602.671127,4
1678731602.671241,4
1678731602.672862,4
1678731602.681578,5
1678731602.681688,3
1678731602.681705,4
1678731602.683007,4
1678731602.689024,4
1678731602.689226,3
1678731602.689471,3
1678731602.697628,4
1678731602.698522,5
1678731602.698941,3
1678731602.721575,3
1678731602.721707,4
1678731602.7219899,4
1678731602.7220511,4
1678731602.7220721,4
1678731602.723519,4
1678731602.724459,4
1678731602.731672,4
1678731602.731771,4
1678731602.731789,4
1678731602.731903,4
1678731602.731936,4
1678731602.732102,4
1678731602.733183,4
1678731602.73907,4
1678731602.7405891,4
1678731602.740788,4
1678731602.7496698,4
1678731602.75041,4
1678731602.750515,4
1678731602.759222,4
1678731602.759339,4
1678731602.759439,4
1678731602.759895,4
1678731602.772098,4
1678731602.7723598,4
1678731602.772379,4
1678731602.7724311,4
1678731602.7838159,4
1678731602.784287,4
1678731602.784405,4
1678731602.7851572,4
1678731602.7857192,4
1678731602.794989,4
1678731602.795286,4
1678731602.797882,4
1678731602.7988968,4
1678731602.815382,4
1678731602.815397,4
1678731602.815422,4
1678731602.815441,4
1678731602.815456,4
1678731602.815569,4
1678731602.825944,4
1678731602.826006,4
1678731602.8260212,4
1678731602.826059,4
1678731602.8260758,4
1678731602.826426,4
1678731602.8271282,4
1678731602.833378,3
1678731602.8334641,4
1678731602.833484,4
1678731602.833523,4
1678731602.841792,4
1678731602.842056,4
1678731602.8420758,4
1678731602.85008,4
1678731602.850303,4
1678731602.8503308,5
1678731602.8594859,4
1678731602.8595898,3
1678731602.859648,4
1678731602.8680341,4
1678731602.868104,4
1678731602.868696,4
1678731602.879905,4
1678731602.8800142,4
1678731602.880069,4
1678731602.891711,4
1678731602.891804,5
1678731602.891855,3
1678731602.892035,5
1678731602.893574,4
1678731602.905631,4
1678731602.905705,3
1678731602.905716,4
1678731602.9057322,4
1678731602.906423,3
1678731602.9185438,4
1678731602.9189491,4
1678731602.9199722,4
1678731602.920158,4
1678731602.920175,4
1678731602.9225721,4
1678731602.9299672,4
1678731602.9300742,4
1678731602.930294,4
1678731602.9326239,4
1678731602.932729,4
1678731602.9336882,4
1678731602.9416478,3
1678731602.943396,4
1678731602.943487,4
1678731602.945003,4
1678731602.954566,4
1678731602.95463,4
1678731602.9547231,4
1678731602.956144,4
1678731602.963038,3
1678731602.963774,4
1678731602.963797,4
1678731602.964221,3
1678731602.964819,4
1678731602.9725828,4
1678731602.972665,4
1678731602.972706,4
1678731602.9822469,4
1678731602.982346,4
1678731602.982423,4
1678731602.990852,4
1678731602.990931,3
1678731602.9911208,4
1678731602.992487,4
1678731602.998901,4
1678731602.99898,4
1678731602.998996,4
1678731603.007241,3
1678731603.007395,4
1678731603.008537,4
1678731603.021169,4
1678731603.021307,4
1678731603.021433,5
1678731603.022766,5
1678731603.02967,4
1678731603.029753,4
1678731603.029898,3
1678731603.030009,4
1678731603.03145,4
1678731603.0372071,3
1678731603.037625,4
1678731603.040799,4
1678731603.048683,4
1678731603.050082,4
1678731603.0502038,4
1678731603.05109,4
1678731603.0517702,4
1678731603.0604758,4
1678731603.060523,4
1678731603.0605388,5
1678731603.0606039,4
1678731603.0614028,3
1678731603.068318,4
1678731603.068379,5
1678731603.068415,4
1678731603.07701,4
1678731603.0772,4
1678731603.077276,4
1678731603.085349,4
1678731603.085472,4
1678731603.085717,3
1678731603.0973172,5
1678731603.097389,4
1678731603.097406,4
1678731603.097548,4
1678731603.1048582,3
1678731603.1048782,4
1678731603.10506,4
1678731603.122995,4
1678731603.124768,4
1678731603.124801,4
1678731603.134588,4
1678731603.13469,4
1678731603.1347342,4
1678731603.134819,4
1678731603.1349618,4
1678731603.134976,4
1678731603.1349912,4
1678731603.1355982,3
1678731603.143072,4
1678731603.143126,4
1678731603.143143,4
1678731603.143709,4
1678731603.151669,4
1678731603.151795,4
1678731603.151912,4
1678731603.159188,4
1678731603.1592581,3
1678731603.159282,4
1678731603.1680472,3
1678731603.168164,4
1678731603.16819,4
1678731603.175472,4
1678731603.175492,4
1678731603.1755462,4
1678731603.1882958,4
1678731603.18836,4
1678731603.18849,4
1678731603.196985,4
1678731603.197056,4
1678731603.197236,4
1678731603.197537,3
1678731603.199221,4
1678731603.206688,4
1678731603.2067032,4
1678731603.2067142,4
1678731603.206731,4
1678731603.235483,4
1678731603.2355142,4
1678731603.2358232,4
1678731603.243055,4
1678731603.2432709,4
1678731603.243289,4
1678731603.244732,4
1678731603.244856,4
1678731603.244931,4
1678731603.246135,4
1678731603.246208,4
1678731603.246331,4
1678731603.247287,4
1678731603.2478342,4
1678731603.248596,4
1678731603.2567391,4
1678731603.25685,3
1678731603.2570891,4
1678731603.257164,4
1678731603.257184,4
1678731603.258844,4
1678731603.26428,4
1678731603.264353,4
1678731603.264695,4
1678731603.271797,4
1678731603.2721121,4
1678731603.27407,4
1678731603.284002,4
1678731603.285009,4
1678731603.285277,4
1678731603.286099,3
1678731603.2956748,4
1678731603.2970061,4
1678731603.297523,4
1678731603.297965,3
1678731603.3076391,4
1678731603.307723,4
1678731603.307783,4
1678731603.3078022,4
1678731603.307892,4
1678731603.3169248,4
1678731603.316942,4
1678731603.31696,4
1678731603.317046,3
1678731603.3312829,4
1678731603.331306,4
1678731603.331407,4
1678731603.331429,4
1678731603.331655,4
1678731603.333171,4
1678731603.338527,3
1678731603.338596,3
1678731603.3388631,5
1678731603.347081,4
1678731603.348516,3
1678731603.348691,4
1678731603.355851,4
1678731603.3560169,4
1678731603.3561862,4
1678731603.357126,4
1678731603.365688,4
1678731603.365767,4
1678731603.3663108,4
1678731603.382137,4
1678731603.382696,4
1678731603.387672,4
1678731603.39817,4
1678731603.3981912,4
1678731603.3982038,4
1678731603.3982599,4
1678731603.3982751,4
1678731603.398287,4
1678731603.398297,4
1678731603.398323,4
1678731603.3983428,4
1678731603.401526,4
1678731603.409525,4
1678731603.409638,4
1678731603.40976,4
1678731603.4098089,4
1678731603.4132,4
1678731603.419366,3
1678731603.419811,4
1678731603.419829,4
1678731603.420568,4
1678731603.431376,5
1678731603.4314828,4
1678731603.431552,4
1678731603.439991,4
1678731603.440084,4
1678731603.440097,4
1678731603.440112,4
1678731603.441422,4
1678731603.4482,4
1678731603.448301,4
1678731603.448603,4
1678731603.455907,4
1678731603.455986,4
1678731603.456351,4
1678731603.46436,4
1678731603.4658701,4
1678731603.4666822,4
1678731603.475095,4
1678731603.476779,4
1678731603.476938,4
1678731603.477891,4
1678731603.4889002,4
1678731603.4895418,3
1678731603.4905758,3
1678731603.490744,4
1678731603.503372,4
1678731603.503542,4
1678731603.503649,4
1678731603.505383,4
1678731603.505534,4
1678731603.505684,4
1678731603.514861,4
1678731603.514884,5
1678731603.514976,3
1678731603.5150368,4
1678731603.517042,3
1678731603.517163,3
1678731603.535273,4
1678731603.535635,4
1678731603.535651,4
1678731603.5356622,4
1678731603.5356789,4
1678731603.535808,4
1678731603.535902,4
1678731603.537714,4
1678731603.537736,4
1678731603.545836,4
1678731603.5459158,4
1678731603.5460129,4
1678731603.5461981,4
1678731603.5554109,4
1678731603.5554419,4
1678731603.555555,4
1678731603.563957,4
1678731603.5640361,4
1678731603.564105,4
1678731603.565359,3
1678731603.572604,4
1678731603.57272,4
1678731603.572791,4
1678731603.581781,4
1678731603.583151,4
1678731603.583286,4
1678731603.5835168,4
1678731603.591115,4
1678731603.5911832,4
1678731603.5913138,4
1678731603.594034,3
1678731603.599394,4
1678731603.599475,3
1678731603.600832,4
1678731603.610283,4
1678731603.610364,4
1678731603.6103811,5
1678731603.610571,4
1678731603.6198158,4
1678731603.619837,4
1678731603.620054,4
1678731603.621366,4
1678731603.6372218,4
1678731603.63744,3
1678731603.63755,4
1678731603.637697,4
1678731603.6395369,4
1678731603.639621,4
1678731603.6402009,4
1678731603.647755,5
1678731603.647825,4
1678731603.647891,4
1678731603.64896,4
1678731603.6580029,4
1678731603.658101,4
1678731603.658117,3
1678731603.658934,4
1678731603.665622,4
1678731603.665689,4
1678731603.665706,4
1678731603.674007,4
1678731603.674137,4
1678731603.6742558,4
1678731603.681786,4
1678731603.6818979,5
1678731603.68223,4
1678731603.6905549,4
1678731603.690573,4
1678731603.69059,4
1678731603.6983051,4
1678731603.6983528,4
1678731603.6983712,4
1678731603.698688,5
1678731603.708562,4
1678731603.708767,4
1678731603.70879,3
1678731603.715978,4
1678731603.7160509,4
1678731603.716116,4
1678731603.7236211,3
1678731603.723636,4
1678731603.7236512,4
1678731603.738587,4
1678731603.738726,4
1678731603.738889,4
1678731603.7389581,4
1678731603.747086,4
1678731603.748533,5
1678731603.748607,4
1678731603.748677,4
1678731603.7487218,4
1678731603.749227,4
