time,accel_z
1678739986.477441,1992
1678739986.4779022,1992
1678739986.490516,1990
1678739986.490564,1988
1678739986.490685,1986
1678739986.492568,1985
1678739986.499259,1985
1678739986.499389,1992
1678739986.499578,1985
1678739986.499667,1980
1678739986.501533,1984
1678739986.515916,1986
1678739986.517175,1987
1678739986.517331,1989
1678739986.518198,1994
1678739986.518264,1997
1678739986.519008,2000
1678739986.534734,2
1678739986.534763,5
1678739986.534776,5
1678739986.534879,7
1678739986.53491,8
1678739986.5349839,8
1678739986.538795,9
1678739986.546699,9
1678739986.54672,8
1678739986.5468218,7
1678739986.551019,4
1678739986.551463,3
1678739986.5593789,1
1678739986.55943,2000
1678739986.559475,1998
1678739986.559551,1998
1678739986.559666,1998
1678739986.560713,1992
1678739986.5758982,1993
1678739986.577098,1995
1678739986.577843,1998
1678739986.578617,1999
1678739986.581312,2
1678739986.600702,5
1678739986.600873,11
1678739986.6010911,13
1678739986.601114,18
1678739986.6012428,19
1678739986.6013901,22
1678739986.601526,24
1678739986.601807,21
1678739986.6018581,20
1678739986.6022458,28
1678739986.614409,38
1678739986.6145139,43
1678739986.614961,41
1678739986.615017,43
1678739986.615167,42
1678739986.615188,39
1678739986.615642,35
1678739986.628206,27
1678739986.6282282,23
1678739986.6282408,19
1678739986.6282518,13
1678739986.628267,10
1678739986.6283782,9
1678739986.64005,7
1678739986.640335,4
1678739986.64083,4
1678739986.657433,4
1678739986.657467,2
1678739986.657676,3
1678739986.6577358,2
1678739986.65776,2000
1678739986.657773,2000
1678739986.657899,1
1678739986.671099,1
1678739986.671137,3
1678739986.671175,5
1678739986.6713789,8
1678739986.6714082,11
1678739986.67151,12
1678739986.6805718,14
1678739986.6806002,13
1678739986.6806211,12
1678739986.680792,11
1678739986.699988,9
1678739986.70002,2
1678739986.700039,1998
1678739986.700137,1996
1678739986.700159,1994
1678739986.700185,1991
1678739986.7003798,1989
1678739986.7086039,1989
1678739986.708632,1990
1678739986.7086651,1990
1678739986.708687,1991
1678739986.8001459,1991
1678739986.800802,1990
1678739986.80092,1989
1678739986.801079,1989
1678739986.8012102,1988
1678739986.801379,1990
1678739986.801538,1993
1678739986.8017972,1990
1678739986.801874,1991
1678739986.80192,1990
1678739986.8020842,1989
1678739986.802158,1990
1678739986.802176,1987
1678739986.802188,1985
1678739986.8022,1983
1678739986.8022761,1981
1678739986.802314,1981
1678739986.802346,1979
1678739986.802384,1979
1678739986.802399,1980
1678739986.802475,1982
1678739986.802593,1985
1678739986.802709,1990
1678739986.80277,1998
1678739986.8030798,3
1678739986.8031402,8
1678739986.803154,12
1678739986.803172,11
1678739986.803185,6
1678739986.803272,2
1678739986.8032892,1998
1678739986.8034859,1996
1678739986.8035,1993
1678739986.8035111,1990
1678739986.803522,1987
1678739986.8035378,1987
1678739986.816331,1986
1678739986.8163562,1983
1678739986.8165271,1984
1678739986.816614,1983
1678739986.816653,1985
1678739986.816729,1987
1678739986.816778,1989
1678739986.8168058,1990
1678739986.816833,1992
1678739986.8258839,1994
1678739986.8260102,1997
1678739986.82629,1997
1678739986.8363352,1996
1678739986.836593,1994
1678739986.836725,1992
1678739986.836848,1993
1678739986.855179,1992
1678739986.8551989,1992
1678739986.855211,1997
1678739986.8552241,2
1678739986.855241,6
1678739986.855298,13
1678739986.855316,18
1678739986.8553731,24
1678739986.874298,29
1678739986.874324,31
1678739986.87435,30
1678739986.875071,32
1678739986.886359,35
1678739986.886441,32
1678739986.8864791,33
1678739986.886501,36
1678739986.886525,39
1678739986.8865879,43
1678739986.886604,46
1678739986.886616,49
1678739986.886728,51
1678739986.901877,51
1678739986.901898,52
1678739986.9019141,51
1678739986.9020119,49
1678739986.911407,46
1678739986.911479,43
1678739986.9114912,39
1678739986.911503,35
1678739986.9115179,32
1678739986.911576,29
1678739986.92131,27
1678739986.921644,24
1678739986.9217238,23
1678739986.922016,21
1678739986.9341319,19
1678739986.934266,13
1678739986.934536,13
1678739986.934933,6
1678739986.9440792,2
1678739986.944132,2000
1678739986.944151,1993
1678739986.944242,1988
1678739986.944315,1981
1678739986.9527118,1979
1678739986.953582,1972
1678739986.95384,1960
1678739986.962204,1958
1678739986.962338,1954
1678739986.962419,1952
1678739986.9642088,1948
1678739986.974727,1943
1678739986.97507,1941
1678739986.9758332,1939
1678739986.984117,1940
1678739986.984802,1948
1678739986.986767,1957
1678739986.987479,1964
1678739986.9876711,1968
1678739987.0027058,1973
1678739987.0027368,1986
1678739987.0027661,1993
1678739987.0027862,1
1678739987.002822,9
1678739987.011234,17
1678739987.011254,26
1678739987.011266,33
1678739987.011295,38
1678739987.011316,42
1678739987.011615,43
1678739987.025162,43
1678739987.025631,43
1678739987.025663,42
1678739987.0266938,39
1678739987.026788,39
1678739987.029293,38
1678739987.038389,35
1678739987.041537,34
1678739987.041657,31
1678739987.0430982,31
1678739987.0446348,29
1678739987.0562098,25
1678739987.056298,21
1678739987.056322,19
1678739987.0576231,15
1678739987.057773,13
1678739987.057934,9
1678739987.062943,9
1678739987.073677,7
1678739987.0746439,7
1678739987.075517,7
1678739987.076107,7
1678739987.076897,6
1678739987.0775738,7
1678739987.078235,7
1678739987.090048,4
1678739987.090121,2
1678739987.0901399,5
1678739987.0901592,16
1678739987.090198,24
1678739987.109405,30
1678739987.109458,35
1678739987.1094751,38
1678739987.109501,41
1678739987.109515,41
1678739987.109557,38
1678739987.109579,35
1678739987.1095948,33
1678739987.1098292,29
1678739987.120304,27
1678739987.120415,25
1678739987.120519,24
1678739987.1205351,22
1678739987.120557,20
1678739987.1361659,16
1678739987.1362119,13
1678739987.1362271,10
1678739987.136499,7
1678739987.136561,4
1678739987.150152,1
1678739987.150188,1997
1678739987.1503942,1996
1678739987.150441,1995
1678739987.15067,1995
1678739987.150784,1994
1678739987.1634529,1994
1678739987.163529,1993
1678739987.16355,1992
1678739987.163809,1992
1678739987.1639,1990
1678739987.176961,1991
1678739987.1771038,1991
1678739987.177289,1992
1678739987.177442,1994
1678739987.177839,1996
1678739987.1779351,1998
1678739987.192805,2000
1678739987.192828,4
1678739987.192848,5
1678739987.192945,8
1678739987.193106,10
1678739987.193287,10
1678739987.1934679,12
1678739987.209514,12
1678739987.209533,12
1678739987.209545,14
1678739987.2095559,13
1678739987.2095659,11
1678739987.2095811,9
1678739987.209641,8
1678739987.222136,7
1678739987.222154,6
1678739987.222202,4
1678739987.2222452,1
1678739987.231788,1997
1678739987.231811,1993
1678739987.2318232,1988
1678739987.231883,1983
1678739987.2320058,1978
1678739987.243617,1974
1678739987.243787,1971
1678739987.2438002,1968
1678739987.243816,1964
1678739987.243953,1962
1678739987.253289,1961
1678739987.253312,1960
1678739987.253325,1961
1678739987.253351,1961
1678739987.267188,1959
1678739987.267212,1963
1678739987.267293,1964
1678739987.267447,1964
1678739987.2676291,1968
1678739987.280986,1970
1678739987.2812102,1980
1678739987.2820811,1980
1678739987.2822201,1987
1678739987.284459,1988
1678739987.29171,1992
1678739987.291732,1997
1678739987.291745,2
1678739987.2917619,5
1678739987.292501,8
1678739987.31098,9
1678739987.311015,10
1678739987.311093,10
1678739987.31122,11
1678739987.32158,11
1678739987.321616,13
1678739987.3216372,13
1678739987.3217,12
1678739987.321711,14
1678739987.321722,15
1678739987.3217402,11
1678739987.3217778,10
1678739987.3217971,11
1678739987.3312051,15
1678739987.331224,12
1678739987.331241,8
1678739987.3315141,9
1678739987.4413528,11
1678739987.441629,13
1678739987.441751,15
1678739987.447207,19
1678739987.447232,24
1678739987.447252,26
1678739987.4473221,26
1678739987.447337,27
1678739987.4473531,29
1678739987.448589,32
1678739987.448662,32
1678739987.44869,34
1678739987.448716,34
1678739987.4487329,35
1678739987.449506,36
1678739987.449599,34
1678739987.449641,33
1678739987.450295,32
1678739987.450401,30
1678739987.450416,33
1678739987.4504352,31
1678739987.45087,29
1678739987.450903,35
1678739987.451327,38
1678739987.451387,35
1678739987.451442,33
1678739987.4519901,35
1678739987.4520059,34
1678739987.452022,32
1678739987.4520981,29
1678739987.452846,28
1678739987.4530098,27
1678739987.453027,27
1678739987.453067,27
1678739987.453082,28
1678739987.454771,29
1678739987.455414,32
1678739987.455591,34
1678739987.4741938,36
1678739987.474258,38
1678739987.474282,38
1678739987.474446,38
1678739987.474606,36
1678739987.4746299,33
1678739987.477589,28
1678739987.4784331,22
1678739987.4785159,18
1678739987.478528,14
1678739987.478539,10
1678739987.478559,8
1678739987.479739,6
1678739987.480309,4
1678739987.480445,5
1678739987.480511,4
1678739987.480524,4
1678739987.4805472,6
1678739987.481538,7
1678739987.48161,8
1678739987.482382,9
1678739987.489852,9
1678739987.489874,9
1678739987.4898949,10
1678739987.489996,9
1678739987.490072,10
1678739987.490088,10
1678739987.4914188,11
1678739987.499618,12
1678739987.499661,12
1678739987.4999092,15
1678739987.514485,12
1678739987.514511,9
1678739987.514528,12
1678739987.514633,12
1678739987.514753,14
1678739987.515606,18
1678739987.5289578,22
1678739987.529563,32
1678739987.5296588,36
1678739987.5302138,39
1678739987.530456,41
1678739987.539059,42
1678739987.540044,41
1678739987.5401442,40
1678739987.540163,39
1678739987.5408819,37
1678739987.550252,36
1678739987.551017,36
1678739987.551214,34
1678739987.551559,32
1678739987.551788,31
1678739987.56203,26
1678739987.575134,23
1678739987.5754979,20
1678739987.576193,17
1678739987.585425,15
1678739987.586168,11
1678739987.586726,9
1678739987.5870411,12
1678739987.5874429,17
1678739987.587902,21
1678739987.588119,22
1678739987.5882182,23
1678739987.5882409,22
1678739987.588408,23
1678739987.59692,24
1678739987.596965,22
1678739987.596986,20
1678739987.596998,20
1678739987.597046,19
1678739987.604059,16
1678739987.6041842,15
1678739987.604316,13
1678739987.617953,11
1678739987.618096,11
1678739987.618122,10
1678739987.618207,10
1678739987.618222,11
1678739987.618243,11
1678739987.6267362,12
1678739987.6267898,14
1678739987.6268458,15
1678739987.634443,14
1678739987.6344771,14
1678739987.634534,14
1678739987.64725,12
1678739987.647278,13
1678739987.647339,12
1678739987.661494,12
1678739987.6616251,11
1678739987.6618938,15
1678739987.661939,14
1678739987.662302,11
1678739987.673747,8
1678739987.6737752,1
1678739987.673849,1995
1678739987.673871,1989
1678739987.673895,1983
1678739987.67402,1979
1678739987.6835399,1975
1678739987.683732,1972
1678739987.683797,1970
1678739987.683839,1969
1678739987.693121,1969
1678739987.693148,1970
1678739987.693217,1969
1678739987.6932411,1969
1678739987.7029,1968
1678739987.702951,1967
1678739987.702983,1967
1678739987.703004,1965
1678739987.719678,1965
1678739987.719701,1965
1678739987.7197142,1966
1678739987.719799,1964
1678739987.719936,1964
1678739987.7282162,1964
1678739987.728236,1964
1678739987.7282481,1965
1678739987.728259,1966
1678739987.7282739,1966
1678739987.7283368,1968
1678739987.739163,1971
1678739987.739279,1970
1678739987.7393122,1970
1678739987.754001,1964
1678739987.75408,1951
1678739987.754158,1953
1678739987.7543218,1952
1678739987.762461,1952
1678739987.762551,1952
1678739987.76269,1952
1678739987.762718,1950
1678739987.7628102,1953
1678739987.762866,1951
1678739987.7711518,1954
1678739987.771307,1959
1678739987.771362,1963
1678739987.780033,1968
1678739987.7801979,1979
1678739987.7804532,1982
1678739987.788255,1985
1678739987.788279,1993
1678739987.788291,1998
1678739987.788308,2000
1678739987.797756,1997
1678739987.7979038,2000
1678739987.798263,1999
1678739987.821422,1998
1678739987.8214452,1994
1678739987.821472,1993
1678739987.821493,1995
1678739987.833154,2000
1678739987.833191,5
1678739987.833258,13
1678739987.833364,20
1678739987.833386,28
1678739987.833399,34
1678739987.83341,33
1678739987.833421,36
1678739987.833558,39
1678739987.833615,43
1678739987.844896,45
1678739987.844981,49
1678739987.8449972,51
1678739987.845016,53
1678739987.845087,55
1678739987.856311,56
1678739987.856416,57
1678739987.856499,57
1678739987.856794,57
1678739987.872593,56
1678739987.87268,55
1678739987.8726962,53
1678739987.872708,47
1678739987.872726,44
1678739987.872791,46
1678739987.872811,43
1678739987.8884108,38
1678739987.888437,37
1678739987.888451,35
1678739987.888469,34
1678739987.888573,35
1678739987.888628,37
1678739987.898041,35
1678739987.8981388,41
1678739987.899153,41
1678739987.899532,39
1678739987.90048,39
1678739987.924802,38
1678739987.92485,35
1678739987.9249249,35
1678739987.924949,32
1678739987.925035,25
1678739987.926234,24
1678739987.938795,21
1678739987.938812,15
1678739987.938828,13
1678739987.940925,10
1678739987.941695,8
1678739987.9417112,4
1678739987.9417238,2
1678739987.941748,2000
1678739987.941761,1999
1678739987.9417758,2000
1678739987.942782,2
1678739987.9504042,4
1678739987.9504452,9
1678739987.950496,12
1678739987.950621,14
1678739987.950685,16
1678739987.963371,19
1678739987.9634318,23
1678739987.9634671,25
1678739987.963721,27
1678739987.972716,29
1678739987.97283,31
1678739987.972859,33
1678739987.972885,34
1678739987.9838002,36
1678739987.9838212,40
1678739987.9838378,42
1678739987.98392,43
1678739987.98402,44
1678739987.993238,45
1678739987.993335,45
1678739987.993397,45
1678739988.005378,45
1678739988.005429,46
1678739988.005527,45
1678739988.005611,44
1678739988.0269709,44
1678739988.026996,43
1678739988.02703,41
1678739988.028676,41
1678739988.03877,38
1678739988.038929,35
1678739988.038943,33
1678739988.038954,31
1678739988.038982,29
1678739988.042318,26
1678739988.042463,24
1678739988.043224,23
1678739988.0433621,21
1678739988.044215,20
1678739988.057808,20
1678739988.057935,20
1678739988.0581498,20
1678739988.058222,19
1678739988.058367,20
1678739988.058441,18
1678739988.061034,19
1678739988.0632992,18
1678739988.0728252,18
1678739988.074809,21
1678739988.07497,14
1678739988.0750709,13
1678739988.0763268,14
1678739988.086643,10
1678739988.089281,6
1678739988.089508,4
1678739988.089704,2000
1678739988.090453,1996
1678739988.092266,1994
1678739988.102308,1994
1678739988.1026108,1995
1678739988.1028569,1992
1678739988.103662,1989
1678739988.106014,1989
1678739988.106422,1986
1678739988.114122,1983
1678739988.1142201,1981
1678739988.117953,1980
1678739988.118675,1979
1678739988.1194549,1978
1678739988.120502,1976
1678739988.1301692,1971
1678739988.130935,1967
1678739988.1312509,1968
1678739988.131669,1972
1678739988.131854,1977
1678739988.132798,1980
1678739988.132906,1983
1678739988.144874,1988
1678739988.144908,1992
1678739988.144921,1997
1678739988.144934,1
1678739988.14495,5
1678739988.156244,10
1678739988.156329,12
1678739988.156348,16
1678739988.1564312,17
1678739988.1701581,19
1678739988.170197,18
1678739988.170254,17
1678739988.1703308,16
1678739988.170389,17
1678739988.1704671,16
1678739988.170495,16
1678739988.182889,15
1678739988.182966,14
1678739988.183062,14
1678739988.183079,14
1678739988.183095,13
1678739988.192919,11
1678739988.192987,9
1678739988.193204,8
1678739988.193228,6
1678739988.204731,3
1678739988.204761,1
1678739988.204818,1998
1678739988.204844,1990
1678739988.215822,1984
1678739988.2158458,1983
1678739988.215858,1980
1678739988.215874,1978
1678739988.2378979,1977
1678739988.2381399,1973
1678739988.2383208,1971
1678739988.2383392,1970
1678739988.238349,1971
1678739988.238368,1971
1678739988.238484,1973
1678739988.240084,1975
1678739988.240664,1977
1678739988.2458491,1980
