time,accel_z
1678660812.4589329,2000
1678660812.458955,1998
1678660812.460331,1998
1678660812.460406,1999
1678660812.461529,2000
1678660812.4751492,1
1678660812.4751942,2000
1678660812.4752169,1998
1678660812.475233,1998
1678660812.475391,2000
1678660812.475413,2000
1678660812.475559,1999
1678660812.475581,1998
1678660812.480982,1998
1678660813.408087,2000
1678660813.4170392,2000
1678660813.418129,2
1678660813.418976,2
1678660813.428363,2
1678660813.4288151,3
1678660813.428973,2
1678660813.435966,2
1678660813.4360719,3
1678660813.436089,3
1678660813.4361038,4
1678660813.4361238,5
1678660813.444439,6
1678660813.444502,8
1678660813.444528,10
1678660813.454043,9
1678660813.455194,9
1678660813.455908,8
1678660813.4559329,10
1678660813.46911,12
1678660813.4697118,12
1678660813.4697359,11
1678660813.47882,10
1678660813.4818728,12
1678660813.481898,12
1678660813.481916,11
1678660813.4819462,9
1678660813.4820402,10
1678660813.488928,11
1678660813.489044,10
1678660813.489064,9
1678660813.4890828,7
1678660813.4975958,7
1678660813.4976692,6
1678660813.497689,4
1678660813.497783,2
1678660813.509491,1
1678660813.509645,1
1678660813.509662,1
1678660813.509683,1
1678660813.518738,1999
1678660813.5188348,1998
1678660813.518864,2000
1678660813.519191,2
1678660813.527717,2
1678660813.5278358,3
1678660813.52785,4
1678660813.5278678,4
1678660813.54175,6
1678660813.542094,6
1678660813.542113,5
1678660813.542131,5
1678660813.55038,3
1678660813.550411,1
1678660813.550425,2
1678660813.5504398,1
1678660813.5504599,1
1678660813.564717,2000
1678660813.5647502,1
1678660813.564767,1
1678660813.564784,2
1678660813.5754938,2
1678660813.5755122,2
1678660813.575565,3
1678660813.57558,3
1678660813.575596,4
1678660813.575827,3
1678660813.5843048,3
1678660813.584327,3
1678660813.584341,3
1678660813.584358,3
1678660813.5941,2
1678660813.5941498,2
1678660813.5941691,2
1678660813.603601,2
1678660813.604434,2000
1678660813.604523,1999
1678660813.605094,1999
1678660813.60517,1998
1678660813.62206,1998
1678660813.622895,1994
1678660813.624369,1993
1678660813.624425,1991
1678660813.624445,1989
1678660813.641325,1988
1678660813.643202,1989
1678660813.6443782,1989
1678660813.646911,1989
1678660813.6483011,1990
1678660813.649396,1989
1678660813.649584,1988
1678660813.658459,1988
1678660813.661228,1988
1678660813.663112,1988
1678660813.663409,1990
1678660813.664153,1991
1678660813.664233,1994
1678660813.6642492,1996
1678660813.664263,1998
1678660813.664275,2000
1678660813.664294,2000
1678660813.681272,1
1678660813.681298,1
1678660813.6824,2
1678660813.684764,1999
1678660813.684852,1999
1678660813.68487,1999
1678660813.684886,1998
1678660813.684961,1998
1678660813.695348,1998
1678660813.6986508,1997
1678660813.69908,1997
1678660813.699863,1997
1678660813.7007732,1996
1678660813.704777,1996
1678660813.713294,1996
1678660813.7133849,1997
1678660813.713399,1997
1678660813.7134132,1997
1678660813.713428,1998
1678660813.713442,1998
1678660813.7134562,1999
1678660813.713474,2
1678660813.72399,4
1678660813.7240489,5
1678660813.724072,6
1678660813.7241962,7
1678660813.738538,9
1678660813.738627,11
1678660813.7387252,12
1678660813.738799,12
1678660813.739084,12
1678660813.754808,12
1678660813.754826,14
1678660813.754854,14
1678660813.754876,14
1678660813.754928,14
1678660813.7624042,14
1678660813.762424,15
1678660813.762439,16
1678660813.762509,15
1678660813.7625449,14
1678660813.763969,13
1678660813.7847822,12
1678660813.78491,12
1678660813.7851741,11
1678660813.78525,9
1678660813.785264,8
1678660813.785284,7
1678660813.786771,7
1678660813.793461,7
1678660813.7937589,8
1678660813.793776,8
1678660813.793822,8
1678660813.794676,8
1678660813.807263,8
1678660813.8073568,7
1678660813.807371,6
1678660813.80739,5
1678660813.8075452,4
1678660813.816912,3
1678660813.817007,3
1678660813.817267,3
1678660813.818524,4
1678660813.8285692,4
1678660813.828584,3
1678660813.828602,1
1678660813.83009,2000
1678660813.838249,1
1678660813.8383749,3
1678660813.841082,4
1678660813.8421519,2
1678660813.85215,2000
1678660813.852361,2000
1678660813.852384,3
1678660813.852476,1
1678660813.852502,2000
1678660813.855674,1999
1678660813.868015,2000
1678660813.868093,2000
1678660813.868182,1
1678660813.868489,2000
1678660813.869531,1
1678660813.870802,3
1678660813.880857,4
1678660813.880975,4
1678660813.881312,4
1678660813.881376,5
1678660813.881397,4
1678660813.882886,4
1678660813.896262,3
1678660813.8980658,3
1678660813.8983371,3
1678660813.898515,5
1678660813.995937,4
1678660813.997366,3
1678660813.998883,2
1678660813.99904,3
1678660813.999338,3
1678660813.99984,3
1678660814.000256,3
1678660814.000281,2
1678660814.000756,4
1678660814.000854,4
1678660814.0012429,4
1678660814.001319,4
1678660814.001346,4
1678660814.0019531,5
1678660814.002094,5
1678660814.002433,6
1678660814.003244,7
1678660814.003819,8
1678660814.003915,9
1678660814.0043352,8
1678660814.004662,8
1678660814.004976,7
1678660814.0051908,8
1678660814.005208,7
1678660814.005255,6
1678660814.0060081,6
1678660814.006027,7
1678660814.006046,9
1678660814.006123,9
1678660814.0068328,10
1678660814.006911,9
1678660814.00755,8
1678660814.007603,8
1678660814.007631,7
1678660814.008388,8
1678660814.009002,9
1678660814.009036,9
1678660814.009134,8
1678660814.009738,7
