time,accel_z
1678739979.34465,5
1678739979.34467,7
1678739979.345898,6
1678739979.354888,6
1678739979.354908,4
1678739979.354923,4
1678739979.3550332,2
1678739979.355329,1999
1678739979.3669682,1999
1678739979.367032,1998
1678739979.36795,1998
1678739979.3703418,1997
1678739979.383989,1999
1678739979.384036,1999
1678739979.384149,1
1678739979.384171,2
1678739979.384264,3
1678739979.386086,4
1678739979.4096901,5
1678739979.409759,5
1678739979.4097779,6
1678739979.4099252,6
1678739979.409939,6
1678739979.40995,6
1678739979.409966,5
1678739979.4099782,5
1678739979.409989,5
1678739979.410016,4
1678739979.4111109,4
1678739979.4247859,4
1678739979.424809,4
1678739979.424821,3
1678739979.424832,3
1678739979.4248478,4
1678739979.42494,3
1678739979.42498,3
1678739979.4259992,3
1678739979.4365308,2
1678739979.436594,2
1678739979.436617,3
1678739979.436832,4
1678739979.448444,4
1678739979.4484758,4
1678739979.4485471,5
1678739979.448749,5
1678739979.450198,5
1678739979.4678662,6
1678739979.46821,7
1678739979.468522,7
1678739979.470123,7
1678739979.4794528,6
1678739979.479743,5
1678739979.480623,3
1678739979.4808059,1
1678739979.4816709,1998
1678739979.481718,1998
1678739979.482731,1996
1678739979.482906,1996
1678739979.4837,1997
1678739979.4945889,1998
1678739979.494712,1999
1678739979.494727,2000
1678739979.494741,2
1678739979.4947789,4
1678739979.495918,5
1678739979.5029309,5
1678739979.502998,6
1678739979.503094,8
1678739979.503155,8
1678739979.513806,8
1678739979.514188,7
1678739979.514231,7
1678739979.5308108,8
1678739979.5308318,7
1678739979.530844,6
1678739979.531004,6
1678739979.531023,5
1678739979.531035,4
1678739979.53105,4
1678739979.5425742,3
1678739979.5426,4
1678739979.542778,3
1678739979.5430138,4
1678739979.544342,4
1678739979.552307,5
1678739979.55252,3
1678739979.553386,4
1678739979.553406,3
1678739979.5542872,3
1678739979.563654,3
1678739979.563754,3
1678739979.563773,4
1678739979.5638819,4
1678739979.574451,4
1678739979.5753632,4
1678739979.5753999,4
1678739979.5762482,5
1678739979.5851781,5
1678739979.585276,5
1678739979.5862951,6
1678739979.58656,6
1678739979.586605,7
1678739979.59634,7
1678739979.596361,7
1678739979.59642,7
1678739979.5965178,7
1678739979.6069708,6
1678739979.606991,6
1678739979.6070871,5
1678739979.6072378,4
1678739979.6180952,3
1678739979.61815,3
1678739979.618171,3
1678739979.618347,2
1678739979.634067,3
1678739979.634099,2
1678739979.634113,2
1678739979.63413,1
1678739979.63438,2000
1678739979.634611,2000
1678739979.634849,1
1678739979.643973,1
1678739979.644005,2
1678739979.644128,3
1678739979.6442308,3
1678739979.659298,3
1678739979.6594582,2
1678739979.65988,1
1678739979.660074,2000
1678739979.7521122,1
1678739979.7521431,2000
1678739979.752157,1
1678739979.7521942,2000
1678739979.752222,1
1678739979.753213,2000
1678739979.7532768,2
1678739979.753448,2
1678739979.7534752,2
1678739979.75349,2
1678739979.753504,3
1678739979.753518,3
1678739979.753531,3
1678739979.753643,3
1678739979.753769,3
1678739979.753799,2
1678739979.75383,3
1678739979.7538629,3
1678739979.753909,5
1678739979.753927,4
1678739979.753962,5
1678739979.7540538,6
1678739979.7541618,7
1678739979.7542021,8
1678739979.754217,8
1678739979.7542489,9
1678739979.7542698,10
1678739979.754282,11
1678739979.754292,11
1678739979.754304,11
1678739979.754315,11
1678739979.754326,11
1678739979.7543402,10
1678739979.7543502,8
1678739979.75436,6
1678739979.754376,4
1678739979.754387,3
1678739979.754397,3
1678739979.754418,3
1678739979.763367,2
1678739979.763504,4
1678739979.763554,4
1678739979.763573,5
1678739979.7635908,7
1678739979.763697,7
1678739979.851382,7
1678739979.851407,6
1678739979.851427,6
1678739979.8517172,5
1678739979.8695931,4
1678739979.869963,3
1678739979.869979,3
1678739979.870024,5
1678739979.8700979,5
1678739979.870139,5
1678739979.870228,5
1678739979.870257,3
1678739979.870474,3
1678739979.870529,2
1678739979.870731,3
1678739979.870765,5
1678739979.870782,5
1678739979.8708549,6
1678739979.870969,6
1678739979.870986,7
1678739979.870997,3
1678739979.871008,1
1678739979.8710809,1998
1678739979.87111,1996
1678739979.871157,1995
1678739979.871201,1996
1678739979.871249,1998
1678739979.871273,2
1678739979.871291,6
1678739979.8713028,8
1678739979.871316,9
1678739979.871329,11
1678739979.871339,11
1678739979.871351,11
1678739979.871362,10
1678739979.871372,11
1678739979.871382,11
1678739979.871399,12
1678739979.871417,11
1678739979.87143,9
1678739979.87144,8
1678739979.871459,6
1678739979.8799942,3
1678739979.8800142,2
1678739979.880074,2
1678739979.880092,2
1678739979.880105,3
1678739979.880146,3
1678739979.887468,5
1678739979.887512,4
1678739979.887574,4
1678739979.8961549,4
1678739979.896296,6
1678739979.896349,4
1678739979.905567,4
1678739979.9056692,4
1678739979.905689,4
1678739979.915447,4
1678739979.915487,4
1678739979.915503,5
1678739979.915583,5
1678739979.9367108,5
1678739979.9367418,4
1678739979.936857,5
1678739979.937024,4
1678739979.9496691,5
1678739979.949687,5
1678739979.949701,5
1678739979.949717,4
1678739979.9497972,4
1678739979.949815,4
1678739979.949827,3
1678739979.949842,4
1678739979.949862,4
1678739979.9520729,4
1678739979.9624078,4
1678739979.96245,5
1678739979.962728,4
1678739979.9627578,5
1678739979.962944,5
1678739979.971887,5
1678739979.971919,5
1678739979.972012,5
1678739979.972265,5
1678739979.997397,4
1678739979.997471,6
1678739979.9976032,4
1678739980.000036,4
1678739980.0008519,3
1678739980.0008729,3
1678739980.0009012,3
1678739980.0009978,4
1678739980.003455,5
1678739980.0226,5
1678739980.0226932,5
1678739980.022746,6
1678739980.0228622,7
1678739980.024171,6
1678739980.0244029,7
1678739980.025449,7
1678739980.025492,7
1678739980.0255098,7
1678739980.0266712,7
1678739980.0387368,6
1678739980.038878,6
1678739980.0388942,6
1678739980.038914,5
1678739980.039008,5
1678739980.0390248,4
1678739980.039097,3
1678739980.056782,2
1678739980.056844,3
1678739980.056885,2
1678739980.056905,2
1678739980.056918,3
1678739980.0569348,3
1678739980.057191,4
1678739980.0580149,4
1678739980.066057,5
1678739980.0668979,5
1678739980.0670772,4
1678739980.0686321,4
1678739980.075849,4
1678739980.076882,3
1678739980.077842,3
1678739980.0784059,2
1678739980.0878289,2
1678739980.087939,3
1678739980.088927,3
1678739980.0891058,5
1678739980.0892181,7
1678739980.097257,8
1678739980.0972748,9
1678739980.097287,9
1678739980.0973032,8
1678739980.105269,8
1678739980.105419,7
1678739980.105539,5
1678739980.116711,4
1678739980.1167629,3
1678739980.116899,2
1678739980.124018,3
1678739980.124053,4
1678739980.1241658,3
1678739980.1242409,4
1678739980.14224,4
1678739980.142467,2
1678739980.142505,1
1678739980.15535,3
1678739980.155445,5
1678739980.1554759,7
1678739980.1554902,8
1678739980.155505,9
1678739980.1556292,10
1678739980.155756,10
1678739980.1638908,11
1678739980.1639192,10
1678739980.1639318,10
1678739980.163949,9
1678739980.164459,9
1678739980.1744692,7
1678739980.1745348,5
1678739980.1745532,4
1678739980.174936,1
1678739980.1881611,1998
1678739980.1881878,1996
1678739980.188235,1996
1678739980.188364,1997
1678739980.188468,1999
1678739980.2215831,2
1678739980.22192,4
1678739980.221938,7
1678739980.221953,8
1678739980.2220302,8
1678739980.222081,9
1678739980.2221172,8
1678739980.222172,9
1678739980.222218,10
1678739980.222243,10
1678739980.222336,8
1678739980.2223842,8
1678739980.222412,6
1678739980.231052,5
1678739980.23107,4
1678739980.2310872,3
1678739980.23124,4
1678739980.2313018,5
1678739980.249461,5
1678739980.2494888,7
1678739980.2496269,6
1678739980.251609,6
1678739980.251977,6
1678739980.252037,6
1678739980.262249,6
1678739980.26227,7
1678739980.262282,7
1678739980.262344,6
1678739980.262371,4
1678739980.2624938,5
1678739980.280442,6
1678739980.280482,5
1678739980.2805,7
1678739980.280512,5
1678739980.28053,6
1678739980.280677,6
1678739980.28076,6
1678739980.28091,8
1678739980.287931,9
1678739980.2880058,9
1678739980.288024,8
1678739980.297955,6
1678739980.298023,3
1678739980.298066,2
1678739980.309543,2000
1678739980.309613,2000
1678739980.3096309,2000
1678739980.309963,2000
1678739980.317441,1
1678739980.317583,3
1678739980.317605,2
1678739980.31763,3
1678739980.327231,3
1678739980.327255,5
1678739980.327635,6
1678739980.345375,7
1678739980.345485,8
1678739980.345535,9
1678739980.3528278,9
1678739980.352968,7
1678739980.3529952,8
1678739980.353008,8
1678739980.353106,8
1678739980.3531258,8
1678739980.353141,8
1678739980.3531651,8
1678739980.362108,9
1678739980.362132,9
1678739980.362304,8
1678739980.37061,8
1678739980.370645,8
1678739980.370708,7
1678739980.370819,7
1678739980.467437,7
1678739980.469026,6
1678739980.46909,6
1678739980.469922,5
1678739980.470002,5
1678739980.471245,4
1678739980.4715168,3
1678739980.4723892,1
1678739980.472966,2
1678739980.4734972,1
1678739980.473558,1
1678739980.4737458,1
1678739980.473769,1
1678739980.473811,1
1678739980.474787,1
1678739980.4748092,1
1678739980.474894,1
1678739980.475445,1
1678739980.4757178,1
1678739980.475788,1
1678739980.475806,1
1678739980.4766662,1
1678739980.476727,2
1678739980.4781692,2
1678739980.478931,2
1678739980.4790661,1
1678739980.479079,2000
1678739980.47909,2000
1678739980.479104,1999
1678739980.479119,2000
1678739980.479656,1999
1678739980.479678,2000
1678739980.47973,1
1678739980.4803169,1
1678739980.480331,2
1678739980.4803479,1
1678739980.480426,2
1678739980.481002,3
1678739980.481177,2
1678739980.506717,2
1678739980.5067651,1
1678739980.506787,2000
1678739980.506878,1999
1678739980.506903,1998
1678739980.507856,1997
1678739980.507873,1997
1678739980.5079,1998
1678739980.508011,1998
1678739980.508044,1998
1678739980.508854,1998
1678739980.532492,1998
1678739980.532562,1999
1678739980.5326421,1999
1678739980.5327091,2000
1678739980.5327702,1
1678739980.5328,1
1678739980.532825,1
1678739980.5337322,2000
1678739980.533848,2000
1678739980.534194,2000
1678739980.534368,1999
1678739980.534388,1999
1678739980.553967,1999
1678739980.553988,1999
1678739980.554,1998
1678739980.5540328,1998
1678739980.554112,1997
1678739980.554142,1998
1678739980.5542731,1998
1678739980.5542872,1999
1678739980.5542998,2
1678739980.554316,3
1678739980.554395,5
1678739980.554413,8
1678739980.555562,9
1678739980.568992,11
1678739980.56908,11
1678739980.5690958,10
1678739980.56989,9
1678739980.57746,6
1678739980.5781262,5
1678739980.578549,4
1678739980.579075,3
1678739980.5794601,4
1678739980.579881,3
1678739980.591517,4
1678739980.591692,5
1678739980.591712,6
1678739980.591752,7
1678739980.591774,8
1678739980.6024692,9
1678739980.6025522,9
1678739980.60257,8
1678739980.602688,8
1678739980.6111429,8
1678739980.6112158,6
1678739980.611239,5
1678739980.611376,4
1678739980.622699,3
1678739980.622725,1
1678739980.6227462,1
1678739980.622853,1
1678739980.632991,1
1678739980.633065,1
1678739980.6330838,2
1678739980.633124,2
1678739980.643934,2
1678739980.644056,3
1678739980.644138,2
1678739980.64418,1
1678739980.655842,2000
1678739980.6558669,2000
1678739980.655951,1999
1678739980.6560361,1997
1678739980.656119,1996
1678739980.66347,1993
1678739980.6634939,1992
1678739980.663512,1992
1678739980.663619,1992
1678739980.6726358,1994
1678739980.67267,1998
1678739980.672895,2
1678739980.683063,5
1678739980.68312,12
1678739980.683137,20
1678739980.683159,27
1678739980.6905322,31
1678739980.690551,30
1678739980.6906161,26
1678739980.700316,22
1678739980.700397,17
1678739980.700468,17
1678739980.710172,16
1678739980.710289,15
1678739980.710316,15
1678739980.710346,13
1678739980.720038,12
1678739980.72007,12
1678739980.720166,10
1678739980.720203,9
1678739980.727753,8
1678739980.727812,1
1678739980.7278788,1997
1678739980.7378938,1995
1678739980.737917,1997
1678739980.737956,2000
1678739980.759312,2
1678739980.7593532,4
1678739980.759382,4
1678739980.759661,4
1678739980.7596889,4
1678739980.75975,2
1678739980.759849,2
1678739980.759878,1
1678739980.768988,1
1678739980.7690098,1999
1678739980.7693682,1998
1678739980.769396,1997
1678739980.769637,1997
1678739980.779679,1998
1678739980.779957,2000
1678739980.7808058,1
1678739980.7808251,3
1678739980.79039,6
1678739980.7904158,8
1678739980.7904398,10
1678739980.790615,9
1678739980.802877,11
1678739980.802898,11
1678739980.802915,11
1678739980.80304,11
1678739980.815388,11
1678739980.8155289,10
1678739980.815592,9
1678739980.815671,8
1678739980.815707,7
1678739980.8157618,6
1678739980.815819,8
1678739980.8266728,6
1678739980.8267431,7
1678739980.826764,6
1678739980.837506,7
1678739980.8375318,10
1678739980.837545,11
1678739980.8375611,11
1678739980.8377411,11
1678739980.8567271,9
1678739980.856749,7
1678739980.8567848,4
1678739980.857014,1
1678739980.857165,1
1678739980.864199,1999
1678739980.8642628,1999
1678739980.864277,1997
1678739980.864288,1998
1678739980.864303,1999
1678739980.8643541,2000
1678739980.864407,2
1678739980.8717382,2
1678739980.871785,5
1678739980.871808,6
1678739980.8836632,7
1678739980.883683,8
1678739980.883702,9
1678739980.88407,10
1678739980.891628,9
1678739980.8917508,9
1678739980.891767,8
1678739980.891783,8
1678739980.903481,7
1678739980.903498,7
1678739980.9035158,6
1678739980.903679,5
1678739980.916616,4
1678739980.916639,3
1678739980.9166589,4
1678739980.9175491,3
1678739980.918099,3
1678739980.929294,3
1678739980.930679,3
1678739980.9307609,3
1678739980.930784,2
1678739980.9312818,1
1678739980.94241,1
1678739980.942432,1
1678739980.942445,2000
1678739980.942463,1999
1678739981.0348501,1998
1678739981.0348842,1998
1678739981.034966,1996
1678739981.0350678,1997
1678739981.035245,1997
1678739981.035412,1997
1678739981.036868,1998
1678739981.0372102,1999
1678739981.037716,1999
1678739981.037793,1
1678739981.0403662,1
1678739981.040611,2
1678739981.041711,4
1678739981.041764,6
1678739981.041781,8
1678739981.041856,8
1678739981.0437481,10
1678739981.044538,11
1678739981.044597,10
1678739981.045166,10
1678739981.045254,9
1678739981.045323,8
1678739981.0459552,8
1678739981.04651,7
1678739981.046973,7
1678739981.047057,6
1678739981.047138,6
1678739981.047798,6
1678739981.0481138,6
1678739981.048312,5
1678739981.0488179,5
1678739981.049209,5
1678739981.049278,5
1678739981.05015,4
1678739981.050229,4
1678739981.050538,2
1678739981.051178,3
1678739981.051266,4
1678739981.065435,5
1678739981.0654562,5
1678739981.065469,6
1678739981.065485,5
1678739981.065709,5
1678739981.065824,6
1678739981.0658402,6
1678739981.065852,6
1678739981.065866,5
1678739981.065877,5
