time,accel_z
1678662196.695362,4
1678662196.695421,3
1678662196.69606,4
1678662196.696107,4
1678662196.696146,3
1678662196.696159,4
1678662196.6961842,4
1678662196.696203,3
1678662196.69699,3
1678662196.697035,4
1678662196.697054,4
1678662196.6976871,4
1678662196.6977768,4
1678662196.714047,4
1678662196.7140732,4
1678662196.714088,3
1678662196.714106,4
1678662196.7141771,4
1678662196.714198,3
1678662196.714234,4
1678662196.714415,4
1678662196.716565,3
1678662196.7166872,4
1678662196.7171059,3
1678662196.72495,4
1678662196.72614,3
1678662196.726486,4
1678662196.726807,4
1678662196.727114,3
1678662196.736705,3
1678662196.736771,4
1678662196.736796,4
1678662196.7368882,3
1678662196.746206,4
1678662196.74641,3
1678662196.7482932,4
1678662196.748449,3
1678662196.7581198,4
1678662196.758152,4
1678662196.758165,4
1678662196.758185,4
1678662196.758243,4
1678662196.771917,4
1678662196.771992,4
1678662196.7720141,3
1678662196.772179,4
1678662196.781899,3
1678662196.787935,4
1678662196.788059,4
1678662196.789032,4
1678662196.7893279,4
1678662196.789841,4
1678662196.806478,3
1678662196.809072,4
1678662196.8108811,3
1678662196.811957,4
1678662196.813238,4
1678662196.813953,4
1678662196.8216739,4
1678662196.8330398,4
1678662196.833065,4
1678662196.833086,4
1678662196.833163,3
1678662196.83323,4
1678662196.833251,4
1678662196.833317,4
1678662196.8333309,4
1678662196.8334248,3
1678662196.833449,4
1678662196.834495,3
1678662196.83462,4
1678662196.835114,4
1678662196.848154,4
1678662196.848181,4
1678662196.848211,3
1678662196.848321,4
1678662196.852909,4
1678662196.853874,3
1678662196.8657029,4
1678662196.8657238,3
1678662196.865742,4
1678662196.8668249,4
1678662196.867275,3
1678662196.8673651,3
1678662196.867386,4
1678662196.868027,4
1678662196.8850062,4
1678662196.885045,4
1678662196.885073,4
1678662196.8851469,4
1678662196.8989792,3
1678662196.899028,3
1678662196.899275,4
1678662196.899358,4
1678662196.899432,3
1678662196.899572,4
1678662196.902561,4
1678662196.91484,4
1678662196.9148722,3
1678662196.9149928,5
1678662196.91502,4
1678662196.9150422,2
1678662196.9151192,4
1678662196.915139,6
1678662196.915159,3
1678662196.929334,2
1678662196.929365,5
1678662196.929439,5
1678662196.92959,4
1678662196.937879,2
1678662196.937954,5
1678662196.937974,4
1678662196.938072,3
1678662196.938093,4
1678662196.938163,6
1678662196.953838,4
1678662196.953866,4
1678662196.954187,4
1678662196.954207,3
1678662196.9542458,3
1678662196.963605,4
1678662196.963626,4
1678662196.96364,3
1678662196.963673,4
1678662196.963975,4
1678662196.984273,4
1678662196.984297,3
1678662196.984329,4
1678662196.98442,4
1678662196.998788,3
1678662197.000113,4
1678662197.000862,5
1678662197.000886,4
1678662197.001315,3
1678662197.0014179,4
1678662197.001549,4
1678662197.002031,3
1678662197.002123,4
1678662197.0025458,3
1678662197.021237,4
1678662197.0212638,4
1678662197.0212932,3
1678662197.021379,3
1678662197.021444,3
1678662197.021462,5
1678662197.021533,4
1678662197.02261,3
1678662197.039386,4
1678662197.0395892,4
1678662197.0396109,4
1678662197.039626,4
1678662197.039645,4
1678662197.039775,4
1678662197.039792,3
1678662197.039809,4
1678662197.039983,3
1678662197.0502348,4
1678662197.051431,4
1678662197.0525818,3
1678662197.053299,3
1678662197.0538812,4
1678662197.0734231,3
1678662197.082431,4
1678662197.0862138,4
1678662197.0872488,4
1678662197.0902872,3
1678662197.106796,4
1678662197.107336,4
1678662197.1073642,3
1678662197.1073852,4
1678662197.107466,3
1678662197.117553,4
1678662197.1177201,3
1678662197.1177468,3
1678662197.117769,5
1678662197.117785,4
1678662197.117868,4
1678662197.119113,4
1678662197.119139,4
1678662197.119206,4
1678662197.119283,4
1678662197.127349,5
1678662197.1274,3
1678662197.127499,4
1678662197.127625,5
1678662197.1276748,3
1678662197.12784,3
1678662197.127863,5
1678662197.1278772,4
1678662197.1278908,3
1678662197.127936,3
1678662197.12796,5
1678662197.136845,4
1678662197.1368692,3
1678662197.136884,4
1678662197.136909,5
1678662197.1466508,3
1678662197.1466749,4
1678662197.1466932,4
1678662197.146796,4
1678662197.160645,3
1678662197.1611662,4
1678662197.161263,4
1678662197.16128,3
1678662197.1613,3
1678662197.1613948,4
1678662197.174171,3
1678662197.174195,4
1678662197.174209,4
1678662197.174227,4
1678662197.17447,3
1678662197.1936169,4
1678662197.193644,4
1678662197.1936698,3
1678662197.1937642,4
1678662197.193846,4
1678662197.201032,3
1678662197.2011,5
1678662197.201118,4
1678662197.201206,3
1678662197.201516,4
1678662197.201538,4
1678662197.308064,3
1678662197.30815,5
1678662197.308177,4
1678662197.308192,3
1678662197.308222,4
1678662197.308243,5
1678662197.3082612,4
1678662197.308513,3
1678662197.308539,4
1678662197.308994,4
1678662197.309063,3
1678662197.3094249,4
1678662197.3094468,4
1678662197.3094652,4
1678662197.309484,5
1678662197.3095,4
1678662197.309518,4
1678662197.3095329,4
1678662197.309551,4
1678662197.3095942,3
1678662197.309621,5
1678662197.3096378,4
1678662197.309673,3
1678662197.30973,3
1678662197.309773,5
1678662197.309797,3
1678662197.3098218,3
1678662197.309837,4
1678662197.3098528,3
1678662197.309949,4
1678662197.3100731,4
1678662197.3101099,4
1678662197.310147,4
1678662197.310163,4
1678662197.3102589,3
1678662197.310275,3
1678662197.310299,4
1678662197.3103218,4
1678662197.31036,4
1678662197.322252,3
1678662197.3222752,3
1678662197.322289,3
1678662197.322389,5
1678662197.3224661,3
1678662197.322483,4
1678662197.322496,4
1678662197.322508,3
1678662197.322525,3
1678662197.3225942,4
1678662197.3317702,3
1678662197.3331661,3
1678662197.333366,5
1678662197.333868,4
1678662197.334162,3
1678662197.3478231,4
1678662197.34812,3
1678662197.3481421,3
1678662197.348235,4
1678662197.357831,4
1678662197.357862,3
1678662197.357892,3
1678662197.3579688,4
1678662197.357989,4
1678662197.358155,3
1678662197.3829749,4
1678662197.3832672,4
1678662197.383478,3
1678662197.3835049,4
1678662197.38353,4
1678662197.383646,4
1678662197.400314,4
1678662197.400343,3
1678662197.400358,5
1678662197.400379,4
1678662197.400508,3
1678662197.400588,4
1678662197.400619,4
1678662197.4007192,3
1678662197.401806,3
1678662197.4108648,4
1678662197.410943,3
1678662197.411127,3
1678662197.4121852,4
1678662197.41234,4
1678662197.427974,4
1678662197.4280078,3
1678662197.428205,4
1678662197.428243,3
1678662197.42826,4
1678662197.428305,4
1678662197.42869,4
1678662197.445786,3
1678662197.4458082,4
1678662197.447784,4
1678662197.448695,4
1678662197.448799,3
1678662197.448819,3
1678662197.4494562,4
1678662197.466924,4
1678662197.466953,3
1678662197.466968,4
1678662197.466989,4
1678662197.4670432,4
1678662197.467069,3
1678662197.467252,4
1678662197.46728,4
1678662197.467304,4
1678662197.481714,4
1678662197.481737,4
1678662197.481757,4
1678662197.481847,3
1678662197.4819279,3
1678662197.482021,4
1678662197.5011609,3
1678662197.501258,4
1678662197.501278,5
1678662197.501347,4
1678662197.501361,3
1678662197.501374,3
1678662197.5013912,4
1678662197.5025222,3
1678662197.519433,4
1678662197.5194602,4
1678662197.519474,4
1678662197.519487,3
1678662197.519499,4
1678662197.519518,4
1678662197.519694,3
1678662197.519765,4
1678662197.5208042,3
1678662197.529969,4
1678662197.5300128,4
1678662197.530091,4
1678662197.5302558,4
1678662197.5418189,4
1678662197.541846,4
1678662197.541874,4
1678662197.542041,3
1678662197.5547478,3
1678662197.554771,4
1678662197.554785,3
1678662197.554803,4
1678662197.554881,4
1678662197.5708108,5
1678662197.5708401,3
1678662197.570899,4
1678662197.570925,4
1678662197.5709598,3
1678662197.570988,4
1678662197.5710258,4
1678662197.5712068,4
1678662197.580257,3
1678662197.5802848,4
1678662197.580338,4
1678662197.5876522,4
1678662197.587724,4
1678662197.5878122,4
1678662197.599472,4
1678662197.599537,4
1678662197.5995572,4
1678662197.599777,4
1678662197.608487,3
1678662197.617483,4
1678662197.6179252,4
1678662197.618068,4
1678662197.625133,4
1678662197.625182,3
1678662197.625206,3
1678662197.625222,4
1678662197.625237,4
1678662197.625335,4
1678662197.6253939,4
1678662197.62543,3
1678662197.6326349,4
1678662197.6326652,5
1678662197.632701,3
1678662197.643175,4
1678662197.6432,4
1678662197.643224,3
1678662197.6544352,3
1678662197.65446,4
1678662197.654479,3
1678662197.6546109,4
1678662197.664018,3
1678662197.6641269,4
1678662197.6642199,4
1678662197.6642401,3
1678662197.664308,3
1678662197.678163,4
1678662197.6781828,4
1678662197.6782,4
1678662197.6782851,4
1678662197.678384,4
1678662197.6877818,3
1678662197.687976,4
1678662197.688033,3
1678662197.6886132,4
1678662197.689249,4
1678662197.702949,3
1678662197.703917,3
1678662197.704224,3
1678662197.704464,3
1678662197.7155662,5
1678662197.715588,3
1678662197.715607,4
1678662197.715713,3
1678662197.7161222,4
1678662197.716331,3
1678662197.730433,4
1678662197.730459,3
1678662197.730483,4
1678662197.7305799,4
1678662197.7307022,4
1678662197.738496,4
1678662197.738511,4
1678662197.738529,3
1678662197.738701,3
1678662197.73946,4
1678662197.750589,4
1678662197.751905,3
1678662197.7522712,4
1678662197.752676,3
1678662197.764251,4
1678662197.765113,4
1678662197.765635,4
1678662197.7656581,4
1678662197.768168,4
1678662197.778091,4
1678662197.778393,5
1678662197.780193,4
1678662197.780864,4
1678662197.781636,4
1678662197.7822552,4
1678662197.793074,4
1678662197.793101,4
1678662197.793128,4
1678662197.793248,4
1678662197.7932742,3
1678662197.79331,4
1678662197.808345,3
1678662197.808364,3
1678662197.808383,4
1678662197.8084009,4
1678662197.809288,4
1678662197.816888,4
1678662197.816909,3
1678662197.8169239,4
1678662197.8169951,4
1678662197.81735,3
1678662197.817981,4
1678662197.826508,4
1678662197.826539,4
1678662197.826612,3
1678662197.840344,4
1678662197.840426,4
1678662197.8404438,3
1678662197.840699,4
1678662197.840791,3
1678662197.849947,4
1678662197.8501031,5
1678662197.850123,4
1678662197.8502002,3
1678662197.85022,4
1678662197.8670669,4
1678662197.867098,3
1678662197.867257,3
1678662197.878784,3
1678662197.878849,4
1678662197.878869,3
1678662197.8789382,3
1678662197.879082,4
1678662197.879104,4
1678662197.879329,4
1678662197.8794382,4
1678662197.880255,4
1678662197.8906162,3
1678662197.8906791,4
1678662197.8907032,3
1678662197.8907788,4
1678662197.891752,4
1678662197.90038,5
1678662197.900404,4
1678662197.9004228,4
1678662197.900512,4
1678662197.9141219,4
1678662197.9142342,3
1678662197.914258,4
1678662197.921931,3
1678662197.925689,4
1678662197.926482,4
1678662197.9265049,3
1678662197.929343,3
1678662197.939991,4
1678662197.940057,3
1678662197.940076,3
1678662197.940144,4
1678662197.940255,4
1678662197.9402912,4
1678662197.940455,4
1678662197.9524858,4
1678662197.9525309,3
1678662197.952553,4
1678662197.952636,4
1678662197.96127,4
1678662197.961417,4
1678662197.96145,4
1678662197.9614909,4
1678662197.961513,3
1678662197.9729862,4
1678662197.9730098,4
1678662197.9730291,4
1678662197.97316,4
1678662197.984787,4
1678662197.984906,4
1678662197.985149,4
1678662197.98619,3
1678662197.986218,3
1678662197.9943979,4
1678662197.994477,4
1678662197.994494,3
1678662197.994525,4
1678662198.0003,4
1678662198.007715,3
1678662198.007736,4
1678662198.0077498,4
1678662198.0077682,4
1678662198.024516,4
1678662198.024628,4
1678662198.02465,3
1678662198.024775,4
1678662198.0247948,4
1678662198.024857,4
1678662198.0397382,3
1678662198.039765,4
1678662198.040919,4
1678662198.040946,4
1678662198.041016,3
1678662198.052819,4
1678662198.052906,4
1678662198.052922,3
1678662198.052935,4
1678662198.052952,4
1678662198.0530229,4
1678662198.062565,4
1678662198.062619,4
1678662198.062638,4
1678662198.062704,3
1678662198.062721,4
1678662198.063709,4
1678662198.0753548,2
1678662198.075372,5
1678662198.0753841,5
1678662198.075401,2
1678662198.085877,3
1678662198.0859048,5
1678662198.086022,4
1678662198.086093,3
1678662198.0861208,4
1678662198.086499,5
1678662198.095447,5
1678662198.095551,2
1678662198.095873,4
1678662198.1104472,6
1678662198.110466,2
1678662198.110485,3
1678662198.110631,5
1678662198.120227,4
1678662198.1213398,2
1678662198.1218472,4
1678662198.121871,5
1678662198.122014,3
1678662198.1225889,3
1678662198.130881,5
1678662198.130947,4
1678662198.130966,3
1678662198.131019,3
1678662198.14159,4
1678662198.14161,4
1678662198.1416278,3
1678662198.141664,4
1678662198.1516852,4
1678662198.15186,3
1678662198.151936,3
1678662198.1527581,4
1678662198.1627882,3
1678662198.162891,3
1678662198.163702,5
1678662198.1638029,4
1678662198.163873,3
1678662198.1726851,4
1678662198.173439,4
1678662198.17346,3
1678662198.173855,4
1678662198.186335,3
1678662198.186358,4
1678662198.1863759,3
1678662198.186563,3
1678662198.195873,4
1678662198.197048,4
1678662198.1971729,4
1678662198.197245,4
1678662198.198145,4
1678662198.2077591,4
1678662198.207778,3
1678662198.207801,4
1678662198.207874,4
1678662198.2078989,3
1678662198.2185931,3
1678662198.218633,4
1678662198.218653,4
1678662198.218726,3
1678662198.229195,4
1678662198.2292218,4
1678662198.229248,4
1678662198.2293,4
1678662198.242868,4
1678662198.242962,4
1678662198.24366,4
1678662198.244339,4
1678662198.254714,3
1678662198.254743,4
1678662198.254761,4
1678662198.254813,3
1678662198.254924,4
1678662198.254949,4
1678662198.255071,4
1678662198.267512,4
1678662198.2676249,3
1678662198.267694,3
1678662198.269933,4
1678662198.278242,4
1678662198.278452,4
1678662198.278475,4
1678662198.2799292,4
1678662198.280226,4
1678662198.289047,4
1678662198.2890701,3
1678662198.2890902,3
1678662198.28916,4
1678662198.301475,4
1678662198.301497,4
1678662198.301701,4
1678662198.302413,4
