time,accel_z
1678644053.455009,4
1678644053.455112,4
1678644053.455151,3
1678644053.455202,4
1678644053.455863,4
1678644053.4560351,3
1678644053.4560761,4
1678644053.456094,3
1678644053.4561868,4
1678644053.456222,4
1678644053.4562402,3
1678644053.4563231,4
1678644053.456346,4
1678644053.456447,4
1678644053.456507,3
1678644053.456528,4
1678644053.456546,4
1678644053.4565592,3
1678644053.4565718,4
1678644053.457044,3
1678644053.457067,4
1678644053.464423,4
1678644053.464449,4
1678644053.4644659,3
1678644053.464479,4
1678644053.464499,4
1678644053.464544,4
1678644053.464562,3
1678644053.464575,4
1678644053.4645948,4
1678644053.464662,4
1678644053.4646752,4
1678644053.4646888,4
1678644053.464706,3
1678644053.4666429,4
1678644053.4829829,4
1678644053.483026,4
1678644053.483055,4
1678644053.483258,5
1678644053.4942899,4
1678644053.4943218,4
1678644053.494495,4
1678644053.49452,4
1678644053.495523,4
1678644053.495949,4
1678644053.4967418,4
1678644053.506262,4
1678644053.510474,4
1678644053.5105011,4
1678644053.510558,3
1678644053.510667,4
1678644053.5328481,4
1678644053.5328808,3
1678644053.5329568,4
1678644053.533037,4
1678644053.53309,4
1678644053.53312,4
1678644053.53525,4
1678644053.535289,4
1678644053.536781,3
1678644053.537525,4
1678644053.548834,3
1678644053.548853,4
1678644053.548873,4
1678644053.5489988,4
1678644053.5490282,4
1678644053.549052,4
1678644053.5490701,3
1678644053.5507069,4
1678644053.55843,4
1678644053.5584488,4
1678644053.5584671,4
1678644053.558757,4
1678644053.5681129,4
1678644053.568207,4
1678644053.568979,4
1678644053.591758,3
1678644053.5917828,5
1678644053.5917969,3
1678644053.591854,4
1678644053.591872,4
1678644053.5918899,4
1678644053.592107,4
1678644053.6001978,4
1678644053.600398,3
1678644053.600424,3
1678644053.600587,4
1678644053.601661,3
1678644053.601797,4
1678644053.602435,4
1678644053.694193,4
1678644053.6956851,3
1678644053.69583,4
1678644053.695925,4
1678644053.696065,4
1678644053.697557,4
1678644053.6979399,4
1678644053.698936,4
1678644053.700159,4
1678644053.7088408,3
1678644053.708862,4
1678644053.708877,4
1678644053.708896,4
1678644053.709003,3
1678644053.7090309,4
1678644053.7100642,4
1678644053.710619,3
1678644053.710638,4
1678644053.7106528,3
1678644053.7106822,4
1678644053.7107,4
1678644053.7107189,3
1678644053.711574,4
1678644053.711723,4
1678644053.712053,5
1678644053.712113,3
1678644053.71263,4
1678644053.712758,4
1678644053.713322,4
1678644053.713844,4
1678644053.7145212,4
1678644053.7149498,4
1678644053.715491,4
1678644053.71594,4
1678644053.7160478,4
1678644053.716962,4
1678644053.717012,4
1678644053.717649,3
1678644053.7176902,4
1678644053.739715,3
1678644053.739739,4
1678644053.739834,4
1678644053.739906,4
1678644053.739923,4
1678644053.7399402,4
1678644053.740006,4
1678644053.74103,3
1678644053.7415402,4
1678644053.7415838,4
1678644053.741956,4
1678644053.7420642,3
1678644053.7425,4
1678644053.742623,4
1678644053.742978,3
1678644053.750295,4
1678644053.750339,4
1678644053.750386,4
1678644053.7504299,4
1678644053.750452,4
1678644053.750465,4
1678644053.7504818,4
1678644053.750659,4
1678644053.750688,4
1678644053.7518778,5
1678644053.762033,4
1678644053.762053,3
1678644053.762892,4
1678644053.76303,4
1678644053.771329,3
1678644053.771358,4
1678644053.7713778,4
1678644053.771944,4
1678644053.781655,4
1678644053.781674,4
1678644053.781694,4
1678644053.7889438,4
1678644053.788973,3
1678644053.789054,4
1678644053.790035,4
1678644053.804724,4
1678644053.804745,4
1678644053.804765,4
1678644053.812494,3
1678644053.81252,4
1678644053.812603,3
1678644053.812812,3
1678644053.81289,4
1678644053.814008,4
1678644053.8221838,4
1678644053.822825,4
1678644053.822933,4
1678644053.823806,4
1678644053.8382049,3
1678644053.838644,4
1678644053.838667,3
1678644053.8388019,4
1678644053.838828,4
1678644053.8400068,4
1678644053.852051,4
1678644053.8529952,3
1678644053.853079,4
1678644053.8531032,4
1678644053.853934,4
1678644053.870131,4
1678644053.871129,4
1678644053.871209,3
1678644053.871231,4
1678644053.872499,4
1678644053.8854048,4
1678644053.885487,3
1678644053.885737,4
1678644053.885823,3
1678644053.88584,4
1678644053.885859,3
1678644053.887125,3
1678644053.8879502,4
1678644053.8881369,4
1678644053.889766,3
1678644053.903563,4
1678644053.905974,4
1678644053.906796,4
1678644053.9068658,4
1678644053.907542,4
1678644053.916165,4
1678644053.916186,3
1678644053.916214,4
1678644053.916256,3
1678644053.917227,3
1678644053.917464,3
1678644053.9174871,4
1678644053.9302871,4
1678644053.930336,4
1678644053.9304729,3
1678644053.931387,3
1678644053.939732,4
1678644053.9399118,3
1678644053.939929,4
1678644053.939944,4
1678644053.9399638,4
1678644053.9401112,3
1678644053.9536371,4
1678644053.953654,4
1678644053.953675,4
1678644053.953835,4
1678644053.965678,4
1678644053.965697,4
1678644053.965715,4
1678644053.965788,4
1678644053.965813,4
1678644053.9805171,4
1678644053.9805381,4
1678644053.980553,4
1678644053.980581,4
1678644053.997687,4
1678644053.997744,4
1678644053.997824,4
1678644053.998944,4
1678644053.999847,4
1678644053.9999418,3
1678644054.011446,4
1678644054.0115058,5
1678644054.0115452,4
1678644054.011568,3
1678644054.011584,3
1678644054.0116029,5
1678644054.0117471,3
1678644054.0118132,3
1678644054.02801,4
1678644054.02807,3
1678644054.028085,4
1678644054.0281029,4
1678644054.029433,4
1678644054.043414,4
1678644054.043445,3
1678644054.043565,4
1678644054.043672,3
1678644054.0436878,4
1678644054.043701,4
1678644054.0437179,3
1678644054.045522,4
1678644054.052917,3
1678644054.0530019,3
1678644054.053022,4
1678644054.0532968,4
1678644054.069956,4
1678644054.070026,4
1678644054.0700722,4
1678644054.071032,4
1678644054.071102,3
1678644054.0711732,4
1678644054.072155,4
1678644054.0818791,4
1678644054.0819871,3
1678644054.0820029,4
1678644054.08202,3
1678644054.094632,4
1678644054.0947661,4
1678644054.09488,4
1678644054.094899,4
1678644054.094968,4
1678644054.103287,3
1678644054.1037471,4
1678644054.103853,4
1678644054.104718,3
1678644054.10483,4
1678644054.1149418,4
1678644054.115015,4
1678644054.11504,4
1678644054.11601,4
1678644054.158773,3
1678644054.158804,4
1678644054.1588259,4
1678644054.158845,4
1678644054.159165,5
1678644054.178119,3
1678644054.1789892,3
1678644054.179057,4
1678644054.1790771,4
1678644054.179092,4
1678644054.179105,4
1678644054.1791239,4
1678644054.180513,4
1678644054.1810188,4
1678644054.181812,3
1678644054.190996,4
1678644054.1910138,4
1678644054.1910322,4
1678644054.191104,4
1678644054.191175,4
1678644054.1913211,4
1678644054.19138,4
1678644054.192678,4
1678644054.202997,4
1678644054.203058,4
1678644054.203806,4
1678644054.2039602,4
1678644054.204028,4
1678644054.204941,4
1678644054.205544,4
1678644054.205847,4
1678644054.206752,4
1678644054.206798,4
1678644054.206815,4
1678644054.2077389,3
1678644054.2084491,4
1678644054.294561,4
1678644054.294591,4
1678644054.294718,4
1678644054.294952,4
1678644054.2966158,4
1678644054.296932,4
1678644054.2970612,4
1678644054.298188,4
1678644054.2987661,4
1678644054.2998111,4
1678644054.299864,4
1678644054.30074,4
1678644054.3016698,4
1678644054.3017101,4
1678644054.3017228,4
1678644054.3017411,4
1678644054.302958,4
1678644054.30398,4
1678644054.304,4
1678644054.304071,4
1678644054.304089,3
1678644054.3055072,3
1678644054.3056152,3
1678644054.3058481,4
1678644054.306987,4
1678644054.307081,4
1678644054.308639,4
1678644054.308816,4
1678644054.309488,4
1678644054.310132,4
1678644054.310787,4
1678644054.314891,4
1678644054.314911,3
1678644054.314925,4
1678644054.3151171,4
1678644054.3151932,4
1678644054.3152099,4
1678644054.3152251,4
1678644054.315244,3
1678644054.359144,4
1678644054.3599691,4
1678644054.361079,4
1678644054.3618739,3
1678644054.3618932,4
1678644054.36191,4
1678644054.361932,3
1678644054.362818,4
1678644054.363605,3
1678644054.363635,3
1678644054.3637419,4
1678644054.3644931,4
1678644054.365012,4
1678644054.365037,3
1678644054.365677,4
1678644054.44624,4
1678644054.4469812,4
1678644054.447694,3
1678644054.4477172,3
1678644054.4477901,4
1678644054.4490821,4
1678644054.449184,4
1678644054.449211,3
1678644054.4503481,4
1678644054.450877,4
1678644054.4509828,4
1678644054.4518871,3
1678644054.451954,4
1678644054.45271,4
1678644054.4531012,4
1678644054.453672,4
1678644054.45381,4
1678644054.454475,4
1678644054.454615,4
1678644054.4550772,4
1678644054.4550989,4
1678644054.45572,4
1678644054.455737,3
1678644054.45575,3
1678644054.4557672,4
1678644054.4557812,4
1678644054.455799,3
1678644054.456634,4
1678644054.456922,3
1678644054.4571671,3
1678644054.457601,4
1678644054.457626,3
1678644054.457949,4
1678644054.4580631,4
1678644054.458085,4
1678644054.458643,4
1678644054.458665,4
1678644054.4587588,3
1678644054.4594262,4
1678644054.469606,4
1678644054.469631,4
1678644054.4696472,4
1678644054.469662,4
1678644054.469676,4
1678644054.4696908,4
1678644054.46971,4
1678644054.469723,4
1678644054.4697359,4
1678644054.469748,4
1678644054.4697652,3
1678644054.469858,4
1678644054.469881,3
1678644054.469909,4
1678644054.4719281,3
1678644054.477738,4
1678644054.477858,4
1678644054.478807,4
1678644054.478923,4
1678644054.4796538,4
1678644054.5175838,4
1678644054.5176141,3
1678644054.517628,4
1678644054.517641,4
1678644054.517663,4
1678644054.517768,4
1678644054.517787,4
1678644054.518021,4
1678644054.518047,3
1678644054.518132,4
1678644054.529197,3
1678644054.5294132,3
1678644054.529482,4
1678644054.52955,4
1678644054.530427,3
1678644054.5308301,4
1678644054.530855,4
1678644054.5309389,4
1678644054.5309892,3
1678644054.532078,4
1678644054.532118,4
1678644054.532137,3
1678644054.5333178,4
1678644054.5338519,4
1678644054.640769,3
1678644054.640807,4
1678644054.641053,3
1678644054.641191,4
1678644054.6412082,3
1678644054.641223,4
1678644054.641236,4
1678644054.6413171,3
1678644054.643574,4
1678644054.643691,4
1678644054.643785,3
1678644054.6438882,4
1678644054.645578,4
1678644054.6463091,4
1678644054.647249,3
1678644054.648242,4
1678644054.648314,3
1678644054.649581,4
1678644054.6496792,4
1678644054.649771,4
1678644054.651208,4
1678644054.651712,4
1678644054.651943,3
1678644054.6539981,4
1678644054.654022,3
1678644054.654191,4
1678644054.656259,4
1678644054.6570508,4
1678644054.6571698,4
1678644054.6585002,4
1678644054.65863,4
1678644054.658698,3
1678644054.659913,4
1678644054.6599832,3
1678644054.660047,4
1678644054.6600661,4
1678644054.661094,3
1678644054.662006,4
1678644054.662803,4
1678644054.676576,4
1678644054.676594,4
1678644054.676616,3
1678644054.677898,3
1678644054.678708,4
1678644054.678731,4
1678644054.679431,4
1678644054.6801012,3
1678644054.6806972,4
1678644054.680798,3
1678644054.6816351,3
1678644054.681654,4
1678644054.681736,4
1678644054.6817532,4
1678644054.6817658,4
1678644054.6817842,4
1678644054.6835892,4
1678644054.683618,3
1678644054.68416,3
1678644054.684963,3
1678644054.685035,3
1678644054.68643,4
1678644054.705167,4
1678644054.705856,3
1678644054.705879,3
1678644054.7059531,4
1678644054.706468,4
1678644054.7071638,3
1678644054.707187,3
1678644054.707207,4
1678644054.7082958,3
1678644054.7898738,4
1678644054.79179,4
1678644054.8021288,4
1678644054.803018,4
1678644054.803178,4
1678644054.804373,4
1678644054.805129,4
1678644054.8051689,4
1678644054.8057501,4
1678644054.805849,4
1678644054.805892,4
1678644054.805909,4
1678644054.80593,4
1678644054.805944,4
1678644054.806041,4
1678644054.806904,4
1678644054.807534,3
1678644054.807571,4
1678644054.808734,4
1678644054.808755,4
1678644054.809261,4
1678644054.809932,4
1678644054.81059,4
1678644054.810669,4
1678644054.811114,4
1678644054.811145,3
1678644054.811164,4
1678644054.811855,4
1678644054.8125172,4
1678644054.8138409,4
1678644054.814583,4
1678644054.81489,4
1678644054.81526,4
1678644054.815286,4
1678644054.815918,4
1678644054.816128,3
1678644054.816664,4
1678644054.817159,4
1678644054.817182,4
1678644054.854787,3
1678644054.855329,4
1678644054.856908,3
1678644054.8569322,3
1678644054.863374,3
1678644054.8635478,4
1678644054.8635688,3
1678644054.86359,4
1678644054.863693,4
1678644054.86372,4
1678644054.8637362,4
1678644054.8639638,4
1678644054.866534,4
1678644054.867296,4
1678644054.867928,4
1678644054.868543,4
1678644054.8692238,3
1678644054.881214,4
1678644054.8816268,3
1678644054.881654,4
1678644054.881723,4
1678644054.881742,4
1678644054.8817658,3
1678644054.881802,4
1678644054.8819158,4
1678644054.881942,4
1678644054.881994,4
1678644054.882009,4
1678644054.882174,4
1678644054.882192,3
1678644054.882206,4
1678644054.8823009,4
1678644054.88232,4
1678644054.882333,4
1678644054.882354,4
1678644054.882369,3
1678644054.882391,5
1678644054.8827589,4
1678644054.882876,4
1678644054.8842618,4
1678644054.898588,4
1678644054.8988008,4
1678644054.9001548,4
1678644054.9001741,4
1678644054.90022,4
1678644054.930841,4
1678644054.9308622,3
1678644054.930876,3
1678644054.9308941,4
1678644054.9309728,4
1678644054.9310431,3
1678644054.932433,3
1678644054.961542,3
1678644054.963014,4
1678644054.9637902,4
1678644054.965408,4
1678644054.9654322,4
1678644054.965534,4
1678644054.965659,4
1678644054.966706,4
1678644054.9667509,4
1678644054.966783,3
1678644054.967617,4
1678644054.96766,3
1678644054.9683342,4
1678644055.040747,3
1678644055.041887,4
1678644055.041985,3
1678644055.042061,4
1678644055.043605,4
1678644055.045019,4
1678644055.045975,4
1678644055.046025,4
1678644055.0466402,4
1678644055.0469792,4
1678644055.047182,4
1678644055.047615,4
1678644055.047636,4
1678644055.047651,4
1678644055.047671,4
1678644055.0476859,4
1678644055.0477052,4
1678644055.0488908,3
1678644055.0489311,4
1678644055.048945,4
1678644055.0489569,4
1678644055.04897,4
1678644055.048982,4
1678644055.048993,4
1678644055.04901,4
1678644055.050045,3
1678644055.050187,4
1678644055.0502012,4
1678644055.050217,3
1678644055.050231,3
1678644055.050308,4
1678644055.050325,4
1678644055.050339,4
1678644055.0503528,4
1678644055.050368,3
1678644055.05038,4
1678644055.050393,3
1678644055.050409,4
1678644055.0504892,4
1678644055.0645509,3
1678644055.0645728,4
1678644055.064592,3
1678644055.065519,4
1678644055.065666,4
1678644055.0663428,4
1678644055.066978,3
1678644055.066997,4
1678644055.067011,4
1678644055.067126,3
1678644055.067147,4
1678644055.076222,3
1678644055.078023,4
1678644055.078371,4
1678644055.078388,4
1678644055.0784059,4
1678644055.079548,4
1678644055.090005,4
1678644055.09025,3
1678644055.091125,3
1678644055.0912058,4
1678644055.091794,4
1678644055.100405,4
1678644055.102793,4
1678644055.1028821,4
1678644055.103688,4
1678644055.113557,4
1678644055.113575,4
1678644055.113593,3
1678644055.113663,4
1678644055.114632,4
1678644055.123057,4
1678644055.1230872,4
1678644055.124033,4
1678644055.124753,4
1678644055.132719,4
1678644055.1339462,5
1678644055.1355488,4
1678644055.135714,3
1678644055.1519492,4
1678644055.151978,4
1678644055.1535418,4
1678644055.153693,3
1678644055.164682,4
1678644055.164705,4
1678644055.164743,4
1678644055.164777,3
1678644055.1650329,4
1678644055.166642,4
1678644055.167805,4
1678644055.186832,4
1678644055.186966,3
1678644055.1869938,4
1678644055.187029,3
1678644055.187047,4
1678644055.188611,3
1678644055.1978922,4
1678644055.197964,4
1678644055.197998,5
1678644055.198018,4
1678644055.1983192,4
1678644055.199609,4
1678644055.200604,4
1678644055.200844,3
1678644055.2087,4
1678644055.208718,4
1678644055.208732,4
1678644055.2087538,4
1678644055.2089741,4
1678644055.220789,4
1678644055.220822,4
1678644055.220844,3
