time,accel_z
1678739993.2120378,1985
1678739993.212785,1984
1678739993.2128289,1983
1678739993.212843,1981
1678739993.212854,1979
1678739993.21287,1977
1678739993.227712,1973
1678739993.227812,1968
1678739993.227825,1964
1678739993.227842,1960
1678739993.227998,1955
1678739993.228012,1951
1678739993.228024,1949
1678739993.228039,1948
1678739993.247682,1947
1678739993.249675,1947
1678739993.249734,1947
1678739993.25053,1949
1678739993.250693,1951
1678739993.251602,1953
1678739993.258854,1956
1678739993.2588758,1959
1678739993.2588868,1961
1678739993.258901,1966
1678739993.258913,1972
1678739993.2589262,1979
1678739993.258941,1985
1678739993.258985,1991
1678739993.260135,1998
1678739993.2676249,4
1678739993.268776,10
1678739993.269969,14
1678739993.278205,19
1678739993.278423,25
1678739993.278471,28
1678739993.279264,31
1678739993.290081,32
1678739993.290102,36
1678739993.290119,39
1678739993.290316,41
1678739993.297757,43
1678739993.298802,44
1678739993.300815,45
1678739993.3015418,43
1678739993.311436,40
1678739993.313813,34
1678739993.313876,29
1678739993.3148348,24
1678739993.329581,18
1678739993.3296099,8
1678739993.329855,3
1678739993.329906,1999
1678739993.3300118,1995
1678739993.330035,1992
1678739993.333311,1989
1678739993.355221,1988
1678739993.36978,1989
1678739993.369803,1990
1678739993.369815,1991
1678739993.369867,1993
1678739993.369992,1996
1678739993.3700092,1999
1678739993.370028,1
1678739993.37011,4
1678739993.386677,6
1678739993.3867378,7
1678739993.3867588,9
1678739993.386858,11
1678739993.386893,12
1678739993.386913,15
1678739993.386979,17
1678739993.387041,19
1678739993.38706,21
1678739993.389003,23
1678739993.389066,24
1678739993.389081,24
1678739993.3890922,26
1678739993.389108,27
1678739993.390186,28
1678739993.401535,27
1678739993.401556,28
1678739993.401574,27
1678739993.401928,28
1678739993.402059,28
1678739993.4020748,27
1678739993.4020932,28
1678739993.414591,27
1678739993.4146922,25
1678739993.4147048,26
1678739993.414725,24
1678739993.4161038,24
1678739993.4229188,26
1678739993.423084,25
1678739993.4232068,21
1678739993.424721,22
1678739993.4324968,21
1678739993.432585,18
1678739993.432981,17
1678739993.441312,17
1678739993.441483,16
1678739993.441569,15
1678739993.456471,14
1678739993.4565172,13
1678739993.456775,13
1678739993.456854,15
1678739993.4568691,16
1678739993.456893,18
1678739993.466153,20
1678739993.466217,20
1678739993.466232,21
1678739993.466357,21
1678739993.484462,23
1678739993.4844851,25
1678739993.4847171,25
1678739993.484736,26
1678739993.484761,25
1678739993.499406,26
1678739993.499477,25
1678739993.499586,26
1678739993.499601,27
1678739993.499613,29
1678739993.49964,29
1678739993.4996648,30
1678739993.510132,31
1678739993.510154,33
1678739993.510165,33
1678739993.5101812,34
1678739993.510248,34
1678739993.510465,33
1678739993.520772,32
1678739993.5207949,31
1678739993.520884,31
1678739993.521687,30
1678739993.5304809,30
1678739993.530499,29
1678739993.5305102,29
1678739993.5305269,29
1678739993.5312781,29
1678739993.539933,28
1678739993.539953,28
1678739993.54004,26
1678739993.556104,25
1678739993.556182,23
1678739993.556195,22
1678739993.556205,22
1678739993.556221,22
1678739993.556276,22
1678739993.567608,21
1678739993.569717,21
1678739993.569887,21
1678739993.570872,20
1678739993.5791512,18
1678739993.57918,14
1678739993.579366,10
1678739993.579406,7
1678739993.581343,3
1678739993.582033,2000
1678739993.59151,1996
1678739993.591943,1992
1678739993.5927198,1988
1678739993.592874,1985
1678739993.6011012,1984
1678739993.601168,1981
1678739993.601185,1979
1678739993.602628,1978
1678739993.6139781,1978
1678739993.614007,1977
1678739993.614039,1977
1678739993.614346,1977
1678739993.624591,1978
1678739993.62461,1979
1678739993.624629,1980
1678739993.6249511,1982
1678739993.626098,1982
1678739993.63264,1983
1678739993.634005,1982
1678739993.6349812,1982
1678739993.643928,1981
1678739993.644096,1980
1678739993.6442199,1979
1678739993.6449668,1977
1678739993.6601841,1976
1678739993.660355,1975
1678739993.661358,1974
1678739993.6636832,1974
1678739993.663757,1972
1678739993.66451,1972
1678739993.6653922,1970
1678739993.67353,1970
1678739993.673549,1970
1678739993.673627,1971
1678739993.6738088,1972
1678739993.67445,1973
1678739993.683458,1974
1678739993.684232,1973
1678739993.6849449,1971
1678739993.685075,1966
1678739993.6955462,1968
1678739993.6979241,1969
1678739993.6988869,1965
1678739993.699008,1965
1678739993.699873,1965
1678739993.708024,1966
1678739993.708098,1967
1678739993.70828,1967
1678739993.708447,1967
1678739993.71026,1968
1678739993.7199008,1969
1678739993.719955,1970
1678739993.720083,1972
1678739993.722216,1974
1678739993.7315998,1976
1678739993.7317429,1977
1678739993.7318988,1978
1678739993.732001,1980
1678739993.73322,1983
1678739993.749354,1984
1678739993.750656,1985
1678739993.750908,1987
1678739993.752034,1990
1678739993.763275,1993
1678739993.763374,1995
1678739993.763407,1997
1678739993.763853,1998
1678739993.763874,2000
1678739993.763886,2000
1678739993.7638972,2000
1678739993.763982,1999
1678739993.766664,1998
1678739993.778371,2000
1678739993.778477,1
1678739993.778561,3
1678739993.778635,6
1678739993.77869,9
1678739993.7807832,9
1678739993.780888,11
1678739993.791479,12
1678739993.7916071,10
1678739993.791699,11
1678739993.791723,14
1678739993.802042,14
1678739993.802073,16
1678739993.803057,17
1678739993.803827,17
1678739993.822758,17
1678739993.8243132,15
1678739993.82438,14
1678739993.824398,12
1678739993.824577,11
1678739993.824595,10
1678739993.824613,10
1678739993.824695,11
1678739993.833379,12
1678739993.834521,14
1678739993.834545,15
1678739993.83465,15
1678739993.835949,15
1678739993.844886,14
1678739993.845093,12
1678739993.8452008,10
1678739993.846813,9
1678739993.864147,7
1678739993.864356,7
1678739993.8663821,8
1678739993.867035,8
1678739993.867135,10
1678739993.867879,12
1678739993.869078,13
1678739993.875849,14
1678739993.876256,15
1678739993.876566,16
1678739993.876976,18
1678739993.8771951,19
1678739993.8775868,19
1678739993.887597,20
1678739993.8881652,20
1678739993.888631,19
1678739993.897483,20
1678739993.898829,21
1678739993.898871,22
1678739993.899012,23
1678739993.900348,23
1678739993.9079192,24
1678739993.908889,25
1678739993.9089222,25
1678739993.9100711,23
1678739993.920888,20
1678739993.920969,16
1678739993.922092,15
1678739993.9222999,13
1678739993.933085,10
1678739993.93314,10
1678739993.933161,10
1678739993.933262,11
1678739993.933373,10
1678739993.9348512,10
1678739993.946391,9
1678739993.947735,9
1678739993.949141,11
1678739993.949226,11
1678739993.949308,12
1678739994.0455139,12
1678739994.047939,12
1678739994.04796,14
1678739994.048053,16
1678739994.048073,18
1678739994.04816,17
1678739994.048207,16
1678739994.0497532,17
1678739994.049974,16
1678739994.050687,16
1678739994.050818,16
1678739994.0517602,16
1678739994.051779,15
1678739994.0524049,15
1678739994.052453,14
1678739994.05247,13
1678739994.0527658,13
1678739994.053879,13
1678739994.053899,15
1678739994.0539122,17
1678739994.053925,19
1678739994.053959,23
1678739994.054007,23
1678739994.055536,23
1678739994.055586,21
1678739994.055655,21
1678739994.0575309,19
1678739994.057694,19
1678739994.057769,19
1678739994.058613,19
1678739994.0586329,19
1678739994.059082,20
1678739994.059154,20
1678739994.059173,20
1678739994.059186,19
1678739994.059202,18
1678739994.059795,17
1678739994.059926,17
1678739994.070941,16
1678739994.072254,16
1678739994.072319,14
1678739994.07233,14
1678739994.072343,13
1678739994.072354,13
1678739994.0723698,13
1678739994.073149,12
1678739994.07321,11
1678739994.073222,10
1678739994.07324,8
1678739994.0739021,5
1678739994.074218,2
1678739994.087444,1999
1678739994.087559,1994
1678739994.087581,1992
1678739994.087594,1990
1678739994.087641,1989
1678739994.08767,1987
1678739994.087731,1985
1678739994.097086,1982
1678739994.097179,1980
1678739994.0972009,1979
1678739994.0978072,1979
1678739994.108269,1979
1678739994.108334,1979
1678739994.10835,1979
1678739994.1085372,1979
1678739994.1265721,1980
1678739994.126612,1980
1678739994.126636,1980
1678739994.12671,1979
1678739994.1267269,1980
1678739994.1267982,1980
1678739994.138378,1980
1678739994.138551,1980
1678739994.1385689,1980
1678739994.138582,1982
1678739994.138602,1981
1678739994.1387599,1980
1678739994.15115,1980
1678739994.151236,1979
1678739994.151555,1978
1678739994.1516402,1977
1678739994.154607,1976
1678739994.169651,1976
1678739994.1696799,1975
1678739994.1698902,1974
1678739994.169919,1973
1678739994.170026,1972
1678739994.1791081,1971
1678739994.179341,1970
1678739994.179381,1972
1678739994.17965,1972
1678739994.17997,1972
1678739994.180209,1974
1678739994.180316,1976
1678739994.181041,1976
1678739994.1909828,1978
1678739994.1910028,1979
1678739994.191106,1980
1678739994.191225,1982
1678739994.2027361,1983
1678739994.202762,1985
1678739994.202788,1987
1678739994.2028081,1988
1678739994.2123468,1988
1678739994.212436,1990
1678739994.212517,1992
1678739994.213773,1992
1678739994.2219782,1992
1678739994.222055,1995
1678739994.222071,1996
1678739994.2233841,1996
1678739994.2316449,1996
1678739994.231663,1998
1678739994.231681,1998
1678739994.2342699,1998
1678739994.2412128,2000
1678739994.241241,2
1678739994.241344,2
1678739994.3326771,1
1678739994.332702,5
1678739994.332715,8
1678739994.332735,10
1678739994.332798,13
1678739994.3328168,15
1678739994.332905,16
1678739994.3329222,17
1678739994.332934,17
1678739994.33295,16
1678739994.333049,16
1678739994.3330681,15
1678739994.33308,13
1678739994.3331141,11
1678739994.3365629,10
1678739994.336628,9
1678739994.3366451,7
1678739994.336705,6
1678739994.336716,6
1678739994.336731,5
1678739994.3376389,4
1678739994.33769,1
1678739994.338156,1999
1678739994.338675,1997
1678739994.3387141,1994
1678739994.3387258,1992
1678739994.338737,1990
1678739994.3388019,1988
1678739994.3392582,1988
1678739994.33937,1989
1678739994.339398,1990
1678739994.3394141,1991
1678739994.340095,1993
1678739994.340126,1995
1678739994.3401442,1997
1678739994.340596,1997
1678739994.340699,1999
1678739994.350543,1998
1678739994.350564,3
1678739994.35058,5
1678739994.350642,7
1678739994.350652,11
1678739994.350663,13
1678739994.350673,16
1678739994.350688,18
1678739994.350759,19
1678739994.360051,20
1678739994.360158,22
1678739994.360223,22
1678739994.380417,22
1678739994.380437,23
1678739994.380455,22
1678739994.3805492,24
1678739994.3807712,24
1678739994.3807921,23
1678739994.39001,22
1678739994.3900301,23
1678739994.390045,24
1678739994.390115,23
1678739994.3901608,22
1678739994.39099,21
1678739994.399724,20
1678739994.400138,19
1678739994.400175,18
1678739994.400778,18
1678739994.409599,17
1678739994.409617,17
1678739994.409635,16
1678739994.409766,16
1678739994.4192011,16
1678739994.420198,16
1678739994.4202502,18
1678739994.420754,18
1678739994.4376771,20
1678739994.437699,20
1678739994.4377651,21
1678739994.4380019,23
1678739994.4462762,23
1678739994.446411,24
1678739994.4464252,24
1678739994.4464362,25
1678739994.446452,25
1678739994.4466271,25
1678739994.448139,26
1678739994.4558249,27
1678739994.456856,27
1678739994.457533,26
1678739994.457619,24
1678739994.47905,22
1678739994.4790661,19
1678739994.479081,17
1678739994.479112,16
1678739994.4874392,13
1678739994.487575,11
1678739994.487618,9
1678739994.4876359,8
1678739994.487652,8
1678739994.487809,8
1678739994.4886642,8
1678739994.4886851,8
1678739994.489293,9
1678739994.496882,10
1678739994.496928,9
1678739994.496995,10
1678739994.497849,10
1678739994.5067189,11
1678739994.506768,10
1678739994.50694,11
1678739994.518519,11
1678739994.518613,10
1678739994.518699,11
1678739994.518927,9
1678739994.536112,8
1678739994.536135,5
1678739994.5361469,4
1678739994.5362802,2000
1678739994.536302,1999
1678739994.536706,1996
1678739994.537772,1994
1678739994.538142,1990
1678739994.54623,1989
1678739994.5462909,1986
1678739994.5463092,1983
1678739994.546829,1980
1678739994.5539122,1978
1678739994.553982,1975
1678739994.5546129,1974
1678739994.562057,1973
1678739994.562222,1974
1678739994.562421,1974
1678739994.581996,1974
1678739994.583168,1974
1678739994.5840042,1972
1678739994.584148,1970
1678739994.593459,1967
1678739994.5946429,1964
1678739994.595652,1960
1678739994.59582,1957
1678739994.596684,1953
1678739994.596789,1951
1678739994.5969431,1949
1678739994.59895,1948
1678739994.599278,1949
1678739994.610325,1950
1678739994.610394,1950
1678739994.610624,1952
1678739994.610757,1953
1678739994.610782,1953
1678739994.61395,1954
1678739994.619903,1955
1678739994.61997,1958
1678739994.620078,1960
1678739994.6214342,1961
1678739994.6372821,1964
1678739994.6373088,1967
1678739994.637426,1971
1678739994.639334,1972
1678739994.647666,1975
1678739994.647719,1978
1678739994.647785,1979
1678739994.647847,1981
1678739994.647862,1983
1678739994.647914,1983
1678739994.6488981,1985
1678739994.659536,1987
1678739994.659652,1991
1678739994.6597278,1993
1678739994.6597471,1995
1678739994.669075,1995
1678739994.669141,1997
1678739994.669159,1
1678739994.669219,2
1678739994.6703959,1
1678739994.6830468,1
1678739994.683257,2
1678739994.683357,2000
1678739994.684674,1999
1678739994.6948302,1998
1678739994.6949089,1996
1678739994.694937,1994
1678739994.695071,1989
1678739994.695293,1987
1678739994.697814,1987
1678739994.704385,1986
1678739994.704612,1985
1678739994.7047622,1986
1678739994.7058492,1986
1678739994.7230852,1988
1678739994.723134,1989
1678739994.723156,1989
1678739994.724127,1991
1678739994.7344,1992
1678739994.734462,1994
1678739994.734478,1996
1678739994.7344892,2000
1678739994.7345011,4
1678739994.734517,8
1678739994.734532,11
1678739994.734743,14
1678739994.743806,16
1678739994.743829,18
1678739994.743964,19
1678739994.743989,19
1678739994.7534459,19
1678739994.753462,18
1678739994.753477,19
1678739994.753688,19
1678739994.7631779,19
1678739994.7631922,19
1678739994.7632031,18
1678739994.763218,17
1678739994.772704,16
1678739994.7727518,12
1678739994.77283,10
1678739994.784596,7
1678739994.784621,3
1678739994.784634,1
1678739994.784651,1999
1678739994.78485,1998
1678739994.794275,1998
1678739994.794338,1998
1678739994.794354,1998
1678739994.794548,1999
1678739994.8043,2000
1678739994.805384,3
1678739994.806307,3
1678739994.819774,5
1678739994.819798,4
1678739994.819822,4
1678739994.819935,4
1678739994.819962,4
1678739994.821589,4
1678739994.829154,4
1678739994.82923,5
1678739994.829247,8
1678739994.8309271,9
1678739994.8400378,8
1678739994.8400588,10
1678739994.8401291,13
1678739994.841465,14
1678739994.848885,15
1678739994.850295,16
1678739994.850591,18
1678739994.8513641,19
1678739994.858249,21
1678739994.858268,22
1678739994.85828,23
1678739994.858295,24
1678739994.87551,25
1678739994.875565,24
1678739994.8755999,24
1678739994.875823,22
1678739994.875888,19
1678739994.8883,18
1678739994.8895528,16
1678739994.890115,14
1678739994.890453,12
1678739994.890528,11
1678739994.891209,13
1678739994.9149911,14
1678739994.9150689,12
1678739994.915095,12
1678739994.915214,10
1678739994.915238,8
1678739994.915275,6
1678739994.91529,4
1678739994.9153018,2
1678739994.915318,2
1678739994.916388,1
1678739994.925164,2
1678739994.9251971,3
1678739994.9252129,2
1678739994.925226,3
1678739994.925243,3
1678739994.934518,4
1678739994.934539,2
1678739994.9345548,2
1678739994.934707,1
1678739994.948632,1999
1678739994.948707,2000
1678739994.9487302,1
1678739994.94908,1
1678739994.9583309,2
1678739994.9584131,3
1678739994.95843,4
1678739994.958442,5
1678739994.9584692,4
1678739994.9584918,3
1678739994.968003,3
1678739994.968025,1999
1678739994.968096,1997
1678739994.969464,1995
