time,accel_z
1678643975.439928,239
1678643975.44709,251
1678643975.447806,263
1678643975.4478269,272
1678643975.4478998,283
1678643975.447917,293
1678643975.447955,306
1678643975.449426,322
1678643975.449964,340
1678643975.459927,357
1678643975.460978,378
1678643975.4615119,398
1678643975.461594,419
1678643975.4619148,437
1678643975.472728,449
1678643975.4727511,459
1678643975.4727712,464
1678643975.473006,469
1678643975.48335,474
1678643975.483376,477
1678643975.483546,477
1678643975.483577,474
1678643975.4845939,472
1678643975.496217,467
1678643975.4962418,463
1678643975.496437,459
1678643975.496455,453
1678643975.4964852,447
1678643975.506834,438
1678643975.507008,410
1678643975.50704,431
1678643975.515439,443
1678643975.515458,369
1678643975.515477,1709
1678643975.51669,1001
1678643975.525068,1405
1678643975.525973,1596
1678643975.526657,1772
1678643975.528032,1915
1678643975.541732,3
1678643975.541758,80
1678643975.541846,104
1678643975.541966,89
1678643975.5433018,71
1678643975.5505888,49
1678643975.550699,19
1678643975.5507252,28
1678643975.550755,41
1678643975.550862,62
1678643975.551935,71
1678643975.560818,71
1678643975.56084,72
1678643975.560858,71
1678643975.5728571,69
1678643975.5729358,70
1678643975.573834,57
1678643975.5752761,30
1678643975.5836759,1999
1678643975.5837288,1966
1678643975.583887,1941
1678643975.583951,1920
1678643975.583971,1901
1678643975.585304,1879
1678643975.593359,1847
1678643975.593388,1819
1678643975.593529,1791
1678643975.603416,1765
1678643975.603631,1729
1678643975.603656,1710
1678643975.60381,1696
1678643975.614063,1683
1678643975.6148102,1671
1678643975.614849,1660
1678643975.614879,1647
1678643975.6243122,1635
1678643975.624558,1619
1678643975.624576,1604
1678643975.624595,1592
1678643975.625514,1575
1678643975.63759,1559
1678643975.637619,1541
1678643975.637751,1532
1678643975.647636,1527
1678643975.647708,1524
1678643975.647777,1525
1678643975.647827,1531
1678643975.647848,1539
1678643975.649788,1547
1678643975.659478,1558
1678643975.659567,1569
1678643975.659586,1582
1678643975.6596549,1597
1678643975.671568,1607
1678643975.6715908,1666
1678643975.6716108,1649
1678643975.671723,1661
1678643975.680777,1686
1678643975.680817,1719
1678643975.6808472,1752
1678643975.6810298,1771
1678643975.681561,1775
1678643975.6904662,1777
1678643975.690489,1785
1678643975.690619,1797
1678643975.700825,1809
1678643975.700851,1828
1678643975.7008698,1836
1678643975.7022898,1843
1678643975.7118971,1851
1678643975.711939,1862
1678643975.711958,1868
1678643975.7120268,1874
1678643975.722464,1879
1678643975.722489,1885
1678643975.722562,1888
1678643975.7226539,1894
1678643975.732084,1899
1678643975.732716,1907
1678643975.732833,1911
1678643975.73344,1917
1678643975.741627,1924
1678643975.7416499,1932
1678643975.74167,1939
1678643975.7423282,1944
1678643975.7490969,1949
1678643975.749752,1955
1678643975.7504609,1958
1678643975.760101,1962
1678643975.760261,1967
1678643975.760808,1972
1678643975.768297,1976
1678643975.768343,1986
1678643975.7684531,1991
1678643975.768575,1997
1678643975.776939,2
1678643975.7769659,13
1678643975.778701,21
1678643975.796368,30
1678643975.796534,43
1678643975.7966259,53
1678643975.797811,67
1678643975.8056169,81
1678643975.805668,113
1678643975.80573,127
1678643975.8057868,141
1678643975.805877,153
1678643975.8075469,164
1678643975.807672,176
1678643975.8185751,187
1678643975.818651,202
1678643975.818847,216
1678643975.818878,230
1678643975.819006,244
1678643975.831379,258
1678643975.831583,273
1678643975.831611,286
1678643975.832601,296
1678643975.84094,307
1678643975.841794,320
1678643975.8418639,330
1678643975.841933,340
1678643975.84374,350
1678643975.8607528,357
1678643975.860824,361
1678643975.860875,360
1678643975.860899,355
1678643975.860951,349
1678643975.868526,340
1678643975.868556,325
1678643975.868618,312
1678643975.8686411,298
1678643975.869523,283
1678643975.869617,265
1678643975.870016,245
1678643975.8782332,219
1678643975.8784058,200
1678643975.878965,183
1678643975.892179,158
1678643975.892212,105
1678643975.892467,79
1678643975.899654,51
1678643975.899759,10
1678643975.899776,1990
1678643975.89979,1972
1678643975.8998091,1957
1678643975.908103,1946
1678643975.908371,1933
1678643975.9091709,1927
1678643975.924778,1925
1678643975.924809,1922
1678643975.9249122,1919
1678643975.9329689,1913
1678643975.934478,1909
1678643975.934701,1911
1678643975.934772,1914
1678643975.9358442,1917
1678643975.936589,1917
1678643975.937354,1919
1678643975.94437,1919
1678643975.944421,1915
1678643975.944444,1912
1678643975.944561,1910
1678643975.9447098,1908
1678643975.954168,1908
1678643975.954286,1909
1678643975.9543118,1912
1678643975.9543731,1915
1678643975.9636102,1916
1678643975.9636312,1917
1678643975.963692,1919
1678643975.964607,1924
1678643975.9883351,1928
1678643975.988426,1935
1678643975.9884942,1942
1678643975.9885728,1946
1678643975.9886122,1949
1678643975.989658,1951
1678643975.997932,1947
1678643975.9979572,1940
1678643975.9979782,1935
1678643975.9990919,1927
1678643975.999137,1922
1678643975.999157,1920
1678643975.999743,1922
1678643976.0185559,1914
1678643976.018576,1974
1678643976.018621,1905
1678643976.0186958,1892
1678643976.018721,1919
1678643976.0198941,1964
1678643976.030283,8
1678643976.030355,42
1678643976.030377,49
1678643976.0305128,54
1678643976.03054,65
1678643976.03059,79
1678643976.039048,92
1678643976.03909,103
1678643976.040402,105
1678643976.040603,107
1678643976.05377,110
1678643976.053791,109
1678643976.053849,104
1678643976.053878,98
1678643976.063526,87
1678643976.063547,84
1678643976.063564,88
1678643976.0636458,77
1678643976.0637162,57
1678643976.065311,41
1678643976.0721211,27
1678643976.072762,14
1678643976.072781,5
1678643976.072855,1996
1678643976.082984,1988
1678643976.083076,1980
1678643976.083904,1975
1678643976.0913541,1970
1678643976.091379,1964
1678643976.0914571,1960
1678643976.091659,1960
1678643976.100831,1962
1678643976.100851,1968
1678643976.101711,1971
1678643976.1156201,1976
1678643976.115644,1982
1678643976.1157088,1987
1678643976.1157272,1992
1678643976.116832,1994
1678643976.124346,1995
1678643976.124415,1991
1678643976.1247418,1987
1678643976.1247628,1981
1678643976.12649,1975
1678643976.1334898,1969
1678643976.1335812,1965
1678643976.13374,1963
1678643976.150742,1964
1678643976.150829,1963
1678643976.15085,1962
1678643976.1509278,1961
1678643976.1614091,1958
1678643976.161651,1954
1678643976.161837,1949
1678643976.1618528,1945
1678643976.161867,1943
1678643976.161921,1945
1678643976.162962,1950
1678643976.1708019,1954
1678643976.1708338,1951
1678643976.171,1951
1678643976.17199,1957
1678643976.1814568,1965
1678643976.181476,1968
1678643976.181505,1964
1678643976.1817589,1962
1678643976.191236,1963
1678643976.191257,1965
1678643976.191326,1966
1678643976.1924539,1968
1678643976.202872,1973
1678643976.202934,1983
1678643976.202955,1992
1678643976.2030149,2
1678643976.2146208,10
1678643976.214638,23
1678643976.21472,30
1678643976.214782,37
1678643976.224138,45
1678643976.224422,55
1678643976.22463,64
1678643976.22465,62
1678643976.2350368,49
1678643976.23572,49
1678643976.2358341,62
1678643976.236618,84
1678643976.249365,126
1678643976.249454,121
1678643976.249523,110
1678643976.249592,144
1678643976.249671,62
1678643976.26174,101
1678643976.261833,236
1678643976.26185,236
1678643976.261881,200
1678643976.262048,158
1678643976.2786582,129
1678643976.278719,131
1678643976.278741,136
1678643976.278819,136
1678643976.288258,133
1678643976.288275,133
1678643976.2882938,137
1678643976.28837,134
1678643976.288416,134
1678643976.288515,137
1678643976.289948,142
1678643976.2912629,145
1678643976.300079,138
1678643976.309215,140
1678643976.309986,142
1678643976.310008,132
1678643976.310953,113
1678643976.390521,88
1678643976.39187,64
1678643976.392707,42
1678643976.393685,32
1678643976.395008,26
1678643976.395591,21
1678643976.396011,13
1678643976.398965,2000
1678643976.400612,1992
1678643976.401043,1985
1678643976.401608,1980
1678643976.402581,1956
1678643976.403229,71
1678643976.40364,47
1678643976.404503,1954
1678643976.404984,1911
1678643976.4057658,1927
1678643976.40689,1954
1678643976.406923,1989
1678643976.407349,1997
1678643976.407788,1993
1678643976.4083369,1986
1678643976.408361,1980
1678643976.408798,1977
1678643976.408826,1976
1678643976.409704,1977
1678643976.409728,1979
1678643976.4098828,1976
1678643976.410572,1970
1678643976.410605,1966
1678643976.411131,1961
1678643976.4111528,1956
1678643976.411593,1951
1678643976.411828,1946
1678643976.41213,1940
1678643976.4125981,1936
1678643976.420678,1930
1678643976.4207098,1925
1678643976.4208481,1921
1678643976.420885,1920
1678643976.420908,1919
1678643976.420948,1919
1678643976.420973,1918
1678643976.421005,1918
1678643976.421956,1918
1678643976.4221141,1920
1678643976.4224908,1920
1678643976.422513,1923
1678643976.42253,1924
1678643976.422625,1925
1678643976.423437,1925
1678643976.4410958,1922
1678643976.441173,1920
1678643976.441212,1918
1678643976.441355,1918
1678643976.4581351,1916
1678643976.458164,1911
1678643976.458186,1909
1678643976.458295,1906
1678643976.458313,1903
1678643976.4583318,1903
1678643976.459319,1902
1678643976.470083,1899
1678643976.4701052,1899
1678643976.470122,1902
1678643976.47018,1906
1678643976.470208,1912
1678643976.470976,1921
1678643976.471169,1931
1678643976.471634,1945
1678643976.481965,1958
1678643976.4819908,1971
1678643976.482097,1981
1678643976.4834912,1991
1678643976.4905758,1999
1678643976.4905941,19
1678643976.490612,19
1678643976.491331,26
1678643976.50335,43
1678643976.503381,80
1678643976.503526,99
1678643976.511331,109
1678643976.511376,109
1678643976.5117881,101
1678643976.512046,88
1678643976.512557,72
1678643976.523148,56
1678643976.523339,43
1678643976.523541,1980
1678643976.52494,1986
1678643976.5255191,11
1678643976.5441651,8
1678643976.54427,1977
1678643976.544296,1944
1678643976.5450828,1910
1678643976.5536919,1877
1678643976.5537128,1852
1678643976.553729,1823
1678643976.553748,1821
1678643976.553925,1819
1678643976.554633,1807
1678643976.5547168,1791
1678643976.555221,1783
1678643976.5837069,1787
1678643976.583734,1805
1678643976.583781,1815
1678643976.58397,1822
1678643976.605272,1817
1678643976.605299,1880
1678643976.6053271,1956
1678643976.6053472,1848
1678643976.605367,1761
1678643976.6054459,1758
1678643976.60547,1803
1678643976.6056058,1870
1678643976.605621,1921
1678643976.6056352,1947
1678643976.60565,1968
1678643976.605765,1984
1678643976.606984,1991
1678643976.6163468,7
1678643976.616377,31
1678643976.616472,57
1678643976.617862,77
1678643976.6179452,96
1678643976.618005,117
1678643976.619561,146
1678643976.6197388,167
1678643976.6208599,186
1678643976.632406,197
1678643976.63243,226
1678643976.632446,247
1678643976.6324701,263
1678643976.6325529,277
1678643976.632583,289
1678643976.633447,304
1678643976.644063,319
1678643976.644166,337
1678643976.644243,353
1678643976.6447291,369
1678643976.65807,381
1678643976.65825,389
1678643976.658495,386
1678643976.660251,375
1678643976.670174,359
1678643976.6708941,335
1678643976.670937,308
1678643976.671021,279
1678643976.671941,249
1678643976.673298,221
1678643976.681495,193
1678643976.681826,163
1678643976.681845,147
1678643976.68187,126
1678643976.682834,122
1678643976.6928372,124
1678643976.692883,114
1678643976.6929018,100
1678643976.6938019,87
1678643976.700226,75
1678643976.700253,64
1678643976.700325,59
1678643976.701256,55
1678643976.709897,49
1678643976.7099378,43
1678643976.711814,40
1678643976.723901,37
1678643976.723926,31
1678643976.723945,27
1678643976.724952,25
1678643976.7258592,24
1678643976.7336361,24
1678643976.733737,25
1678643976.7337532,26
1678643976.7337668,28
1678643976.7337852,10
1678643976.7433898,51
1678643976.743621,22
1678643976.743795,1942
1678643976.756806,1902
1678643976.756872,1872
1678643976.756893,1878
1678643976.758473,1891
1678643976.764724,1889
1678643976.764746,1878
1678643976.764852,1865
1678643976.7648718,1852
1678643976.764954,1842
1678643976.774459,1837
1678643976.774528,1834
1678643976.7754822,1832
1678643976.790503,1828
1678643976.790655,1820
1678643976.79071,1816
1678643976.7916758,1815
1678643976.799181,1816
1678643976.799723,1818
1678643976.799741,1820
1678643976.799813,1823
1678643976.800566,1822
1678643976.801526,1820
1678643976.80996,1817
1678643976.811397,1810
1678643976.81162,1804
1678643976.81274,1797
1678643976.827171,1790
1678643976.827853,1776
1678643976.8279638,1773
1678643976.828964,1769
1678643976.8299131,1768
1678643976.830728,1767
1678643976.831486,1769
1678643976.838816,1764
1678643976.83884,1841
1678643976.8398342,1798
1678643976.840652,1731
1678643976.841557,1748
1678643976.851108,1790
1678643976.852674,1841
1678643976.8529751,1864
1678643976.853743,1884
1678643976.863447,1888
1678643976.863468,1891
1678643976.8635619,1905
1678643976.8636339,1925
1678643976.865315,1954
1678643976.8904,1980
1678643976.8921542,5
1678643976.892543,23
1678643976.893536,42
1678643976.893564,63
1678643976.8937302,83
1678643976.901429,101
1678643976.901448,123
1678643976.901539,133
1678643976.90156,136
1678643976.9016829,138
1678643976.901699,138
1678643976.901719,139
1678643976.903341,143
1678643976.9037209,148
1678643976.9037461,152
1678643976.9147918,157
1678643976.914813,159
1678643976.9148319,158
1678643976.91506,159
1678643976.9266381,164
1678643976.9266582,177
1678643976.926676,187
1678643976.9267452,196
1678643976.92694,205
1678643976.9353228,214
1678643976.9353511,228
1678643976.935504,240
1678643976.949611,251
1678643976.94964,272
1678643976.949894,286
1678643976.9506292,299
1678643976.958813,313
1678643976.9596832,339
1678643976.9597282,321
1678643976.959743,334
1678643976.959763,384
1678643976.95983,417
1678643976.968131,415
1678643976.968868,401
1678643976.968895,387
1678643976.970003,356
1678643976.97827,363
1678643976.9793332,342
1678643976.979485,279
1678643976.987315,210
1678643976.987336,147
1678643976.987353,142
1678643976.987447,114
1678643976.9971142,97
1678643976.997775,93
1678643976.9984682,84
1678643977.012949,74
1678643977.0137138,51
1678643977.013847,30
1678643977.0146382,9
1678643977.02257,1987
1678643977.022589,1950
1678643977.022767,1931
1678643977.022789,1913
1678643977.023065,1895
1678643977.0244741,1883
1678643977.034901,1873
1678643977.0359309,1857
1678643977.036036,1847
1678643977.04592,1837
1678643977.0459409,1823
1678643977.045981,1812
1678643977.046001,1801
1678643977.0462039,1791
1678643977.055936,1782
1678643977.056555,1771
1678643977.056687,1758
1678643977.057516,1789
1678643977.065978,1832
1678643977.065994,1742
1678643977.066008,1701
1678643977.066026,1717
1678643977.067391,1753
1678643977.076406,1789
1678643977.076528,1812
1678643977.07655,1817
1678643977.076629,1812
1678643977.085011,1807
1678643977.0850308,1800
1678643977.085053,1797
1678643977.086144,1797
1678643977.0957508,1796
1678643977.095777,1795
1678643977.095888,1794
1678643977.096092,1796
1678643977.108657,1797
1678643977.108723,1799
1678643977.108746,1801
1678643977.108816,1802
1678643977.116964,1805
1678643977.117666,1812
1678643977.1176908,1822
1678643977.118536,1836
1678643977.119072,1853
1678643977.131868,1868
1678643977.1318898,1894
1678643977.1319091,1912
1678643977.13293,1932
1678643977.140447,1956
1678643977.140497,1986
1678643977.140633,5
1678643977.140707,21
1678643977.140778,32
1678643977.1499672,46
1678643977.1501389,64
1678643977.150636,76
1678643977.1595352,85
1678643977.1595562,99
1678643977.159662,114
1678643977.15972,116
1678643977.171135,117
1678643977.171268,122
1678643977.171335,127
1678643977.1715572,138
1678643977.1808798,153
1678643977.1809,172
1678643977.180932,184
1678643977.181846,192
1678643977.18276,200
1678643977.190507,202
1678643977.190612,190
1678643977.190635,178
1678643977.19072,164
1678643977.203939,152
1678643977.20397,135
1678643977.204895,123
1678643977.2119129,112
1678643977.2120168,93
1678643977.212088,79
1678643977.212107,64
1678643977.213738,50
1678643977.2225869,38
1678643977.222657,13
1678643977.2227252,15
1678643977.225777,14
1678643977.235275,1
1678643977.235303,1983
1678643977.235326,1969
1678643977.235403,1956
1678643977.24405,1945
1678643977.245495,1931
1678643977.245603,1922
1678643977.246551,1913
1678643977.253668,1905
1678643977.254455,1895
1678643977.254745,1891
1678643977.2552488,1889
