time,accel_z
1678660656.2522602,4
1678660656.252306,3
1678660656.252324,3
1678660656.252386,4
1678660656.25278,4
1678660656.259491,4
1678660656.259574,4
1678660656.259597,4
1678660656.259884,3
1678660656.267919,4
1678660656.267961,4
1678660656.268129,4
1678660656.277615,4
1678660656.277678,5
1678660656.278006,4
1678660656.297125,4
1678660656.297208,4
1678660656.297228,4
1678660656.297281,4
1678660656.2973068,4
1678660656.297322,4
1678660656.297357,4
1678660656.304319,3
1678660656.3043761,4
1678660656.304398,4
1678660656.304445,4
1678660656.3045409,4
1678660656.322212,3
1678660656.3223062,4
1678660656.322328,4
1678660656.330135,4
1678660656.3302138,4
1678660656.330237,4
1678660656.330258,4
1678660656.3303711,3
1678660656.330443,4
1678660656.330525,4
1678660656.339635,4
1678660656.339701,4
1678660656.339807,5
1678660656.33986,3
1678660656.3503308,4
1678660656.350362,3
1678660656.3506198,4
1678660656.350683,4
1678660656.36768,3
1678660656.367703,4
1678660656.367724,4
1678660656.367939,4
1678660656.3749812,3
1678660656.375653,4
1678660656.3757608,4
1678660656.376811,4
1678660656.378768,4
1678660656.3796961,4
1678660656.38009,4
1678660656.3923688,3
1678660656.392392,4
1678660656.392407,4
1678660656.39242,4
1678660656.39244,4
1678660656.392753,4
1678660656.4053628,3
1678660656.4074922,4
1678660656.4075992,4
1678660656.4098141,4
1678660656.419182,4
1678660656.4198122,4
1678660656.419866,4
1678660656.4221172,4
1678660656.4224288,4
1678660656.422484,3
1678660656.42348,4
1678660656.4347541,4
1678660656.434777,4
1678660656.434879,4
1678660656.434914,4
1678660656.436058,4
1678660656.448879,4
1678660656.449993,3
1678660656.450013,4
1678660656.450152,4
1678660656.4515169,4
1678660656.466058,4
1678660656.466083,4
1678660656.466103,3
1678660656.4661582,4
1678660656.466183,4
1678660656.4662242,4
1678660656.466311,4
1678660656.467757,4
1678660656.467904,4
1678660656.476737,3
1678660656.4768078,4
1678660656.476827,4
1678660656.476933,4
1678660656.477001,4
1678660656.49842,4
1678660656.498452,4
1678660656.498645,4
1678660656.507991,4
1678660656.50801,4
1678660656.5080268,4
1678660656.508044,4
1678660656.5080562,4
1678660656.508069,4
1678660656.508086,4
1678660656.5081542,4
1678660656.5081751,4
1678660656.510655,3
1678660656.519787,4
1678660656.519852,3
1678660656.51987,4
1678660656.519974,4
1678660656.530345,4
1678660656.530376,4
1678660656.530549,4
1678660656.531379,4
1678660656.5390878,4
1678660656.539573,4
1678660656.539686,4
1678660656.5397089,3
1678660656.541434,3
1678660656.549653,4
1678660656.549728,4
1678660656.549804,3
1678660656.5614588,3
1678660656.5627131,4
1678660656.562811,4
1678660656.562837,4
1678660656.5643818,4
1678660656.5701718,4
1678660656.570911,3
1678660656.5709372,3
1678660656.570983,4
1678660656.579633,3
1678660656.579682,4
1678660656.5797582,4
1678660656.5957692,4
1678660656.5959208,4
1678660656.5959418,4
1678660656.596013,3
1678660656.607466,4
1678660656.6074922,4
1678660656.6075132,4
1678660656.6079118,4
1678660656.608097,3
1678660656.608117,4
1678660656.6081312,4
1678660656.608245,4
1678660656.615032,3
1678660656.6150851,4
1678660656.615922,4
1678660656.624557,4
1678660656.624581,3
1678660656.62483,3
1678660656.636512,3
1678660656.636706,4
1678660656.6367328,4
1678660656.636811,3
1678660656.646112,4
1678660656.6463392,3
1678660656.64641,4
1678660656.6480231,4
1678660656.659567,4
1678660656.6597,4
1678660656.659776,4
1678660656.661062,4
1678660656.668438,4
1678660656.668457,3
1678660656.6684742,4
1678660656.668514,4
1678660656.66881,4
1678660656.6801522,4
1678660656.6803598,4
1678660656.680494,4
1678660656.773254,4
1678660656.773679,3
1678660656.7737,4
1678660656.7737422,4
1678660656.773765,3
1678660656.773782,4
1678660656.773797,4
1678660656.77381,4
1678660656.7738292,4
1678660656.776475,4
1678660656.776547,4
1678660656.776644,4
1678660656.776715,4
1678660656.7768111,4
1678660656.78554,4
1678660656.785562,3
1678660656.785631,4
1678660656.785731,4
1678660656.7857568,3
1678660656.785794,4
1678660656.785942,3
1678660656.785968,4
1678660656.7876549,4
1678660656.78801,4
1678660656.7887008,4
1678660656.788827,4
1678660656.790955,4
1678660656.790998,4
1678660656.791012,4
1678660656.7910268,4
1678660656.7910411,4
1678660656.79106,4
1678660656.791957,5
1678660656.791977,4
1678660656.792323,3
1678660656.7924259,4
1678660656.792487,4
1678660656.793646,4
1678660656.7936692,3
1678660656.8672152,4
1678660656.867241,4
1678660656.8676531,4
1678660656.867677,4
1678660656.867851,4
1678660656.867875,4
1678660656.867906,4
1678660656.867924,4
1678660656.867938,4
1678660656.867952,4
1678660656.867965,4
1678660656.867978,3
1678660656.868,4
1678660656.86802,3
1678660656.87055,4
1678660656.870764,4
1678660656.8718321,3
1678660656.872843,4
1678660656.873805,4
1678660656.873945,4
1678660656.8816352,4
1678660656.881653,3
1678660656.8816671,4
1678660656.881686,4
1678660656.8818,4
1678660656.8818188,4
1678660656.8819,4
1678660656.8833878,4
1678660656.883976,4
1678660656.8846562,4
1678660656.884767,4
1678660656.886636,3
1678660656.886761,4
1678660656.8868039,3
1678660656.886818,4
1678660656.886836,4
1678660656.8887959,4
1678660656.889635,4
1678660656.889879,4
1678660656.891093,3
1678660656.903509,4
1678660656.903575,4
1678660656.90359,4
1678660656.903619,3
1678660656.903743,4
1678660656.903764,4
1678660656.9039822,4
1678660656.905625,4
1678660656.905806,4
1678660656.906434,3
1678660656.907694,4
1678660656.9191291,4
1678660656.919817,4
1678660656.930642,3
1678660656.930803,4
1678660656.930878,4
1678660656.930953,3
1678660656.931699,4
1678660656.931791,4
1678660656.931874,4
1678660656.932342,4
1678660656.932877,4
1678660656.9333172,4
1678660656.933604,5
1678660656.934774,3
1678660656.94686,3
1678660656.9477818,4
1678660656.947875,4
1678660656.947998,3
1678660656.950474,4
1678660656.9506738,4
1678660656.951798,4
1678660656.964382,4
1678660656.9644082,4
1678660656.964478,4
1678660656.9645472,4
1678660656.964624,4
1678660656.964756,4
1678660656.980834,4
1678660656.98092,4
1678660656.982908,4
1678660656.983753,3
1678660656.983934,4
1678660656.9953432,4
1678660656.9971142,4
1678660656.997225,3
1678660656.9974358,4
1678660656.997825,4
1678660656.998167,4
1678660656.998532,4
1678660656.9988868,5
1678660657.0145988,4
1678660657.0154722,5
1678660657.0161312,4
1678660657.016686,4
1678660657.017211,4
1678660657.017848,4
1678660657.018361,4
1678660657.018902,4
1678660657.030665,3
1678660657.0319722,3
1678660657.0320709,4
1678660657.0322812,3
1678660657.032444,4
1678660657.032479,3
1678660657.0325,4
1678660657.046834,4
1678660657.04686,4
1678660657.0468779,4
1678660657.0469,3
1678660657.046995,4
1678660657.054104,3
1678660657.054237,4
1678660657.0542662,4
1678660657.054286,4
1678660657.054425,4
1678660657.0544991,4
1678660657.062779,4
1678660657.062813,3
1678660657.062859,4
1678660657.075953,3
1678660657.075979,5
1678660657.0760388,4
1678660657.0863318,4
1678660657.086359,4
1678660657.086377,4
1678660657.086425,3
1678660657.086452,4
1678660657.0865889,3
1678660657.0980532,3
1678660657.098253,4
1678660657.098481,4
1678660657.112052,4
1678660657.1120791,4
1678660657.112094,4
1678660657.112138,4
1678660657.112244,4
1678660657.1122649,4
1678660657.1224692,4
1678660657.122505,4
1678660657.1225228,3
1678660657.122585,4
1678660657.122609,4
1678660657.131658,4
1678660657.131683,4
1678660657.1317031,4
1678660657.1318212,4
1678660657.147583,4
1678660657.147609,4
1678660657.1476328,4
1678660657.1578681,4
1678660657.157891,4
1678660657.157907,3
1678660657.1579242,3
1678660657.15797,4
1678660657.1580532,4
1678660657.158336,3
1678660657.1751502,4
1678660657.175383,3
1678660657.1754591,4
1678660657.175518,4
1678660657.18707,3
1678660657.187117,3
1678660657.187459,5
1678660657.187575,3
1678660657.1876988,4
1678660657.187754,4
1678660657.1877818,4
1678660657.195811,4
1678660657.1958358,4
1678660657.195862,3
1678660657.1959648,4
1678660657.215731,4
1678660657.215979,4
1678660657.2160242,4
1678660657.2161212,4
1678660657.216164,4
1678660657.2267551,3
1678660657.226835,4
1678660657.2268622,4
1678660657.226997,4
1678660657.2278311,4
1678660657.227885,4
1678660657.2279072,4
1678660657.239945,4
1678660657.240049,4
1678660657.240112,4
1678660657.2402282,4
1678660657.240315,3
1678660657.251677,4
1678660657.251731,4
1678660657.2518258,4
1678660657.251853,3
1678660657.251976,4
1678660657.2706509,4
1678660657.270707,4
1678660657.270724,3
1678660657.270747,4
1678660657.2707992,4
1678660657.282673,3
1678660657.2827048,4
1678660657.282721,4
1678660657.2827368,4
1678660657.282751,4
1678660657.282773,4
1678660657.282819,4
1678660657.2829041,4
1678660657.294583,4
1678660657.294645,4
1678660657.294666,4
1678660657.294689,3
1678660657.294863,4
1678660657.304874,4
1678660657.3048909,4
1678660657.3050141,3
1678660657.315404,5
1678660657.315434,4
1678660657.3157172,4
1678660657.3157482,4
1678660657.3157709,4
1678660657.325862,4
1678660657.3259861,3
1678660657.326001,4
1678660657.3260212,4
1678660657.336399,4
1678660657.351725,4
1678660657.351841,4
1678660657.351964,4
1678660657.353417,4
1678660657.353683,3
1678660657.3565052,4
1678660657.356719,4
1678660657.356768,4
1678660657.356852,4
1678660657.3577359,4
1678660657.367998,3
1678660657.368137,4
1678660657.369266,5
1678660657.369289,3
1678660657.369339,4
1678660657.370204,4
1678660657.378604,4
1678660657.3787038,4
1678660657.3787782,3
1678660657.378848,4
1678660657.380398,4
1678660657.399671,4
1678660657.3996968,4
1678660657.3997152,4
1678660657.3998,3
1678660657.399942,4
1678660657.4000692,4
1678660657.414968,3
1678660657.4151082,4
1678660657.415165,3
1678660657.416385,3
1678660657.416482,4
1678660657.416553,4
1678660657.4177558,4
1678660657.4177861,4
1678660657.422241,4
1678660657.432091,4
1678660657.432159,3
1678660657.4322612,4
1678660657.432307,4
1678660657.432353,4
1678660657.432384,4
1678660657.433383,3
1678660657.4427788,3
1678660657.4428658,4
1678660657.4428852,4
1678660657.442961,4
1678660657.455565,4
1678660657.455589,4
1678660657.455603,4
1678660657.455623,4
1678660657.455858,4
1678660657.464952,4
1678660657.464983,3
1678660657.466531,4
1678660657.467316,3
1678660657.56363,4
1678660657.563663,4
1678660657.5636969,4
1678660657.563827,4
1678660657.5638552,3
1678660657.563871,4
1678660657.564123,4
1678660657.56414,3
1678660657.5641868,3
1678660657.564236,4
1678660657.5642529,4
1678660657.564289,4
1678660657.5643039,4
1678660657.5643241,4
1678660657.564337,4
1678660657.56435,4
1678660657.564464,4
1678660657.564485,4
1678660657.5666618,3
1678660657.566773,4
1678660657.566844,4
1678660657.570784,4
1678660657.570876,4
1678660657.572205,4
1678660657.5729668,3
1678660657.5731578,4
1678660657.573519,4
1678660657.5741298,4
1678660657.5741599,4
1678660657.5745978,4
1678660657.5746171,4
1678660657.5746298,4
1678660657.574655,4
1678660657.574674,4
1678660657.575549,4
1678660657.5755892,4
1678660657.575603,4
1678660657.575615,3
1678660657.5756328,4
1678660657.5921779,4
1678660657.592202,4
1678660657.592254,4
1678660657.592281,4
1678660657.592331,4
1678660657.5933518,4
1678660657.5933702,3
1678660657.593407,4
1678660657.593421,4
1678660657.593442,4
1678660657.594286,4
1678660657.5945432,3
1678660657.595196,3
1678660657.609729,4
1678660657.6133819,3
1678660657.614162,4
1678660657.6149068,4
1678660657.614976,4
1678660657.61499,4
1678660657.6150029,4
1678660657.615029,4
1678660657.6159658,4
1678660657.624792,4
1678660657.624884,4
1678660657.6251352,3
1678660657.6252532,4
1678660657.625335,4
1678660657.625372,3
1678660657.635853,4
1678660657.635974,4
1678660657.638697,4
1678660657.639832,4
1678660657.658936,4
1678660657.6589608,4
1678660657.658984,4
1678660657.659054,4
1678660657.66032,4
1678660657.6608698,4
1678660657.675873,3
1678660657.6758962,4
1678660657.675915,3
1678660657.677675,4
1678660657.677696,4
1678660657.6777139,4
1678660657.6778162,4
1678660657.677841,4
1678660657.6790001,3
1678660657.679234,4
1678660657.700948,4
1678660657.700968,4
1678660657.700982,3
1678660657.701,4
1678660657.701087,4
1678660657.701132,4
1678660657.701181,3
1678660657.701198,3
1678660657.701282,4
1678660657.702681,3
1678660657.721188,4
1678660657.721243,4
1678660657.7213051,4
1678660657.721328,3
1678660657.721411,4
1678660657.721523,3
1678660657.722705,4
1678660657.7288861,4
1678660657.7289631,4
1678660657.7297761,4
1678660657.729835,4
1678660657.7306051,4
1678660657.7307808,3
1678660657.743694,3
1678660657.743834,4
1678660657.743862,5
1678660657.7439868,3
1678660657.7629719,4
1678660657.7630348,4
1678660657.7646332,4
1678660657.7647512,4
1678660657.764853,4
1678660657.765065,3
1678660657.76608,4
1678660657.853444,4
1678660657.853479,4
1678660657.8535302,4
1678660657.85357,3
1678660657.8536031,4
1678660657.853625,4
1678660657.8538098,4
1678660657.8538282,4
1678660657.853842,4
1678660657.8538601,4
1678660657.8539321,4
1678660657.857356,3
1678660657.857594,4
1678660657.858054,3
1678660657.858861,4
1678660657.859945,4
1678660657.860084,4
1678660657.860616,4
1678660657.860977,4
1678660657.861344,4
1678660657.861582,4
1678660657.8622432,4
1678660657.86288,4
1678660657.8636749,3
1678660657.863829,4
1678660657.86488,3
1678660657.865569,4
1678660657.86571,4
1678660657.8673952,4
1678660657.867708,4
1678660657.867796,3
1678660657.870327,4
1678660657.87041,4
1678660657.870682,5
1678660657.870702,4
1678660657.870781,4
1678660657.870801,3
1678660657.870815,4
1678660657.870856,4
1678660657.887666,4
1678660657.887698,4
1678660657.894824,4
1678660657.8948538,4
1678660657.8949308,4
1678660657.896328,4
1678660657.8964689,4
1678660657.897047,4
1678660657.897163,4
1678660657.8972428,4
1678660657.897973,4
1678660657.898067,4
1678660657.898092,4
1678660657.898815,4
1678660657.9118788,4
1678660657.912033,3
1678660657.912103,4
1678660657.9121659,4
1678660657.912189,4
1678660657.912906,3
1678660657.913295,4
1678660657.913315,4
1678660657.9135518,4
1678660657.9144378,4
1678660657.925897,4
1678660657.925913,3
1678660657.92593,3
1678660657.926,4
1678660657.926063,3
1678660657.926081,4
1678660657.927648,4
1678660657.938627,3
1678660657.9386501,4
1678660657.9386659,4
1678660657.938687,3
1678660657.938705,4
