time,accel_z
1678660711.7828858,4
1678660711.782905,3
1678660711.78399,4
1678660711.7842271,4
1678660711.7848709,4
1678660711.7855759,4
1678660711.7874281,3
1678660711.7880251,4
1678660711.7880929,4
1678660711.7881851,3
1678660711.789357,4
1678660711.789401,4
1678660711.789425,3
1678660711.78949,4
1678660711.789508,3
1678660711.790525,4
1678660711.7906141,4
1678660711.790712,4
1678660711.7913358,4
1678660711.791723,4
1678660711.792334,5
1678660711.7924428,5
1678660711.7924979,5
1678660711.792567,5
1678660711.7933838,5
1678660711.7934568,8
1678660711.793483,10
1678660711.793535,10
1678660711.794208,9
1678660711.794307,4
1678660711.794373,2000
1678660711.794394,1
1678660711.7950761,1
1678660711.7952151,1
1678660711.795234,2
1678660711.795281,3
1678660711.7959418,4
1678660711.796057,4
1678660711.7970262,5
1678660711.797048,5
1678660711.7971048,5
1678660711.797122,6
1678660711.797139,6
1678660711.906503,5
1678660711.906532,4
1678660711.906556,3
1678660711.9070332,3
1678660711.907072,2
1678660711.907122,2
1678660711.907157,2
1678660711.9071748,2
1678660711.907197,2
1678660711.9075499,2
1678660711.90977,2
1678660711.910122,3
1678660711.910622,4
1678660711.910707,4
1678660711.910728,5
1678660711.9119942,5
1678660711.912062,5
1678660711.912082,5
1678660711.912153,4
1678660711.913428,5
1678660711.914047,5
1678660711.9155369,4
1678660711.915634,4
1678660711.9168088,3
1678660711.916824,4
1678660711.916841,3
1678660711.917751,3
1678660711.9177961,3
1678660711.917815,3
1678660711.918964,3
1678660711.9189818,3
1678660711.918995,3
1678660711.919012,4
1678660711.919795,4
1678660711.919904,4
1678660711.9199228,4
1678660711.9207869,5
1678660711.9208078,4
1678660711.9208262,5
1678660711.9218261,4
1678660711.921843,4
1678660711.9218612,4
1678660711.922744,3
1678660711.92281,4
1678660711.922823,3
1678660711.92284,3
1678660711.9238489,3
1678660711.9242399,4
1678660711.9258492,4
1678660711.925929,3
1678660711.925972,4
1678660711.948517,3
1678660711.948593,4
1678660711.948682,5
1678660711.950167,4
1678660711.950285,5
1678660711.950371,4
1678660711.95045,4
1678660711.951759,4
1678660711.9518342,4
1678660711.951969,3
1678660711.952826,4
1678660711.953612,3
1678660711.953853,4
1678660711.9543989,3
1678660711.9544861,3
1678660711.955581,3
1678660711.9556139,4
1678660711.955628,3
1678660711.955647,4
1678660711.957067,4
1678660711.957258,4
1678660711.9572759,4
1678660711.960263,4
1678660711.960336,4
1678660711.960358,4
1678660711.960636,4
1678660711.961547,4
1678660711.9765399,4
1678660711.976564,4
1678660711.9765928,4
1678660711.976615,4
1678660711.97663,4
1678660711.976644,4
1678660711.97666,4
1678660711.976682,5
1678660711.9801002,4
1678660711.980242,3
1678660711.9812028,4
1678660711.995565,3
1678660711.995647,4
1678660711.995668,4
1678660711.995744,4
1678660711.995818,4
1678660711.9958909,4
1678660712.004176,4
1678660712.004456,3
1678660712.0045261,4
1678660712.041007,5
1678660712.0410318,3
1678660712.041047,3
1678660712.0410671,3
1678660712.041132,3
1678660712.0411499,4
1678660712.0412421,4
1678660712.041263,4
1678660712.041291,4
1678660712.0414321,3
1678660712.053003,4
1678660712.0534852,4
1678660712.053924,4
1678660712.0540822,4
1678660712.054096,4
1678660712.054108,4
1678660712.0542452,4
1678660712.054272,4
1678660712.054806,4
1678660712.0548952,4
1678660712.05491,4
1678660712.054934,3
1678660712.055524,4
1678660712.055821,4
1678660712.056264,3
1678660712.065588,4
1678660712.065672,4
1678660712.065933,4
1678660712.066061,4
1678660712.066081,3
1678660712.0674088,4
1678660712.0782158,4
1678660712.0784729,3
1678660712.0805938,3
1678660712.081234,4
1678660712.1051168,5
1678660712.1052392,3
1678660712.1052558,3
1678660712.105272,4
1678660712.105304,3
1678660712.105409,4
1678660712.116813,4
1678660712.118102,4
1678660712.118367,4
1678660712.118627,4
1678660712.119586,4
1678660712.1196759,4
1678660712.120809,4
1678660712.1209831,4
1678660712.121016,4
1678660712.122373,4
1678660712.154142,4
1678660712.1541681,4
1678660712.15419,3
1678660712.154452,4
1678660712.154607,4
1678660712.1546292,4
1678660712.154689,4
1678660712.185358,4
1678660712.1861382,4
1678660712.1868842,4
1678660712.186903,3
1678660712.186917,4
1678660712.186932,3
1678660712.1869462,4
1678660712.186964,3
1678660712.188086,4
1678660712.188106,3
1678660712.1881468,3
1678660712.188763,3
1678660712.188787,4
1678660712.189037,4
1678660712.2025542,4
1678660712.2038772,4
1678660712.2040288,4
1678660712.204331,3
1678660712.204426,3
1678660712.2044458,4
1678660712.205259,4
1678660712.205276,4
1678660712.205293,4
1678660712.2054331,3
1678660712.20545,4
1678660712.205483,3
1678660712.205937,4
1678660712.206369,4
1678660712.206503,4
1678660712.224596,4
1678660712.224618,4
1678660712.224633,4
1678660712.224651,4
1678660712.22474,4
1678660712.224864,4
1678660712.233778,4
1678660712.235877,4
1678660712.2360141,4
1678660712.236033,3
1678660712.2361531,4
1678660712.236193,3
1678660712.23622,4
1678660712.237638,4
