time,accel_z
1678123208.741749,1717
1678123208.7418299,1700
1678123208.741929,1697
1678123208.742065,1706
1678123208.751688,1721
1678123208.7517529,1741
1678123208.752497,1763
1678123208.761535,1787
1678123208.761549,1825
1678123208.76156,1848
1678123208.761575,1871
1678123208.772684,1897
1678123208.7737222,1936
1678123208.775058,1967
1678123208.775858,1996
1678123208.788234,27
1678123208.788248,58
1678123208.788259,86
1678123208.788279,110
1678123208.788291,134
1678123208.788306,155
1678123208.788385,173
1678123208.78845,189
1678123208.796698,206
1678123208.796763,225
1678123208.7968278,238
1678123208.804232,249
1678123208.804311,262
1678123208.804467,277
1678123208.813886,293
1678123208.8139179,320
1678123208.814049,341
1678123208.8141382,364
1678123208.8235252,391
1678123208.8236532,414
1678123208.823672,439
1678123208.8237429,460
1678123208.8388429,490
1678123208.838859,499
1678123208.838871,525
1678123208.838885,583
1678123208.839006,657
1678123208.8492491,719
1678123208.849272,783
1678123208.8492959,821
1678123208.849322,860
1678123208.849617,895
1678123208.858866,929
1678123208.85895,959
1678123208.858968,976
1678123208.8593512,1000
1678123209.2666318,1926
1678123209.274382,1915
1678123209.274411,1911
1678123209.274496,1907
1678123209.284319,1905
1678123209.284387,1901
1678123209.2844522,1900
1678123209.296315,1896
1678123209.296392,1884
1678123209.296457,1877
1678123209.303946,1872
1678123209.303977,1861
1678123209.304275,1855
1678123209.304287,1847
1678123209.3043032,1838
1678123209.317699,1825
1678123209.317718,1814
1678123209.3178098,1800
1678123209.317855,1786
1678123209.318037,1774
1678123209.327422,1760
1678123209.327435,1740
1678123209.327446,1723
1678123209.327468,1705
1678123209.3391051,1688
1678123209.339221,1675
1678123209.339238,1664
1678123209.349681,1660
1678123209.349708,1656
1678123209.3498209,1659
1678123209.349944,1661
1678123209.350145,1667
1678123209.350243,1674
1678123209.359369,1683
1678123209.359539,1693
1678123209.3595579,1706
1678123209.359593,1720
1678123209.372163,1738
1678123209.372231,1756
1678123209.372295,1771
1678123209.372361,1787
1678123209.372559,1806
1678123209.388244,1826
1678123209.388263,1849
1678123209.388329,1871
1678123209.3883939,1895
1678123209.3999228,1921
1678123209.3999841,1970
1678123209.4,3
1678123209.4000661,30
1678123209.400126,61
1678123209.400141,88
1678123209.4002051,116
1678123209.400409,142
1678123209.421382,171
1678123209.4214342,201
1678123209.4214458,234
1678123209.4214559,259
1678123209.421529,282
1678123209.430926,306
1678123209.4309492,333
1678123209.4310322,360
1678123209.431094,386
1678123209.4311092,413
1678123209.4311821,432
1678123209.44047,451
1678123209.440539,478
1678123209.440552,496
1678123209.440568,516
1678123209.449047,536
1678123209.4491122,565
1678123209.449197,591
1678123209.449488,648
1678123209.458585,623
1678123209.458604,1000
1678123209.458773,1000
1678123209.469341,896
1678123209.470196,696
1678123209.470626,571
1678123209.4709141,479
1678123209.4711921,367
1678123209.48299,284
1678123209.483108,195
1678123209.483184,101
1678123209.483201,7
1678123209.483238,1910
1678123209.4922519,1831
1678123209.492342,1737
1678123209.492355,1691
1678123209.4923708,1659
1678123209.499797,1645
1678123209.4998121,1628
1678123209.49984,1623
1678123209.509294,1622
1678123209.5093172,1637
1678123209.509388,1641
1678123209.530751,1638
1678123209.5308511,1642
1678123209.530936,1656
1678123209.531002,1677
1678123209.540291,1699
1678123209.540372,1743
1678123209.5403972,1767
1678123209.540433,1787
1678123209.5405529,1810
1678123209.5407329,1833
1678123209.540757,1848
1678123209.540867,1860
1678123209.552186,1868
1678123209.5522602,1871
1678123209.552276,1866
1678123209.552352,1858
1678123209.5725849,1846
1678123209.5726311,1829
1678123209.572646,1810
1678123209.573042,1787
1678123209.581384,1764
1678123209.581399,1728
1678123209.58141,1705
1678123209.5814211,1683
1678123209.581436,1664
1678123209.581555,1648
1678123209.5816782,1633
1678123209.581886,1621
1678123209.582203,1611
1678123209.595268,1603
1678123209.5952861,1596
1678123209.595298,1593
1678123209.595319,1591
1678123209.595724,1589
1678123209.602551,1592
1678123209.602649,1596
1678123209.602714,1604
1678123209.6110709,1611
1678123209.6111538,1626
1678123209.6112099,1632
1678123209.622962,1643
1678123209.623029,1651
1678123209.623086,1658
1678123209.6324952,1666
1678123209.63256,1683
1678123209.6326258,1696
1678123209.632734,1715
1678123209.632983,1749
1678123209.642294,1771
1678123209.642312,1751
1678123209.642324,1746
1678123209.6423411,1754
1678123209.651735,1770
1678123209.651818,1798
1678123209.651922,1821
1678123209.661418,1847
1678123209.6623092,1894
1678123209.662941,1921
1678123209.663722,1948
1678123209.674165,1978
1678123209.674211,12
1678123209.674229,45
1678123209.674381,75
1678123209.6746612,106
1678123209.686923,133
1678123209.686975,165
1678123209.6869912,190
1678123209.687088,213
1678123209.687232,235
1678123209.700901,254
1678123209.712138,288
1678123209.712884,309
1678123209.713115,329
1678123209.713644,354
1678123209.713862,374
1678123209.7243578,395
1678123209.724376,415
1678123209.724393,430
1678123209.724472,452
1678123209.724496,464
1678123209.724515,469
1678123209.7246249,503
1678123209.7249558,556
1678123209.7251909,611
1678123209.7350678,649
1678123209.735541,696
1678123209.73597,719
1678123209.736557,739
1678123209.73699,752
1678123209.745708,759
1678123209.745777,762
1678123209.745891,762
1678123209.7461052,777
1678123209.7555048,721
1678123209.7555242,1000
1678123209.7555358,950
1678123209.755553,765
1678123209.766283,562
1678123209.766307,375
1678123209.76635,222
1678123209.7664819,73
1678123209.7766862,1954
1678123209.776712,1833
1678123209.7775202,1770
1678123209.77811,1724
1678123209.7789881,1678
1678123209.7868779,1615
1678123209.7869408,1570
1678123209.786953,1557
1678123209.786968,1566
1678123209.796374,1586
1678123209.7964458,1629
1678123209.796569,1661
1678123209.808882,1683
1678123209.812897,1699
1678123209.81305,1719
1678123209.8149729,1746
1678123209.825341,1773
1678123209.8253582,1827
1678123209.82537,1853
1678123209.8253849,1868
1678123209.825397,1876
1678123209.825427,1877
1678123209.82554,1873
1678123209.8255842,1866
1678123209.825668,1855
1678123209.835941,1842
1678123209.836056,1823
1678123209.836119,1802
1678123209.836362,1779
1678123209.845608,1756
1678123209.845628,1728
1678123209.845647,1705
1678123209.855699,1680
1678123209.8557272,1643
1678123209.855795,1616
1678123209.86505,1592
1678123209.8650649,1560
1678123209.865077,1538
1678123209.865092,1521
1678123209.878481,1508
1678123209.8785012,1496
1678123209.87852,1492
1678123209.878678,1489
1678123209.879182,1491
1678123209.8898292,1492
1678123209.889853,1499
1678123209.889972,1507
1678123209.890107,1518
1678123209.8904488,1525
1678123209.908132,1534
1678123209.9081879,1543
1678123209.9082072,1548
1678123209.9085062,1558
1678123209.9085271,1567
1678123209.9198139,1583
1678123209.920007,1621
1678123209.920028,1668
1678123209.9201589,1647
1678123209.920172,1623
1678123209.920188,1617
1678123209.920705,1625
1678123209.9294531,1647
1678123209.9295921,1670
1678123209.929696,1696
1678123209.930749,1727
1678123209.9411478,1760
1678123209.941237,1800
1678123209.941272,1834
1678123209.941441,1872
1678123209.941731,1908
1678123209.95103,1945
1678123209.951116,1997
1678123209.9511838,33
1678123209.961281,64
1678123209.962086,113
1678123209.963226,139
1678123209.963781,164
1678123209.972644,191
1678123209.972718,227
1678123209.972784,247
1678123209.972853,268
1678123209.973292,289
1678123209.983354,308
1678123209.9833732,335
1678123209.98371,355
1678123209.9918358,379
1678123209.991885,420
1678123209.9919019,441
1678123209.9919949,464
1678123209.992138,488
1678123210.003593,513
1678123210.004174,534
1678123210.00439,550
1678123210.027074,568
1678123210.027095,580
1678123210.0272179,591
1678123210.027284,639
1678123210.027589,712
1678123210.027738,780
1678123210.028238,841
1678123210.028468,885
1678123210.028608,920
1678123210.02877,943
1678123210.029116,951
1678123210.0388339,944
1678123210.038912,917
1678123210.0389419,895
1678123210.0393238,830
1678123210.05069,1000
1678123210.0507572,1000
1678123210.050776,822
1678123210.0509708,631
1678123210.060255,412
1678123210.060391,159
1678123210.060964,1977
1678123210.061017,1833
1678123210.061249,1701
1678123210.0720341,1627
1678123210.0720582,1574
1678123210.072101,1545
1678123210.072372,1517
1678123210.0870001,1496
1678123210.088185,1504
1678123210.0883808,1533
1678123210.089299,1579
1678123210.096742,1632
1678123210.096961,1712
1678123210.096979,1770
1678123210.097077,1819
1678123210.0970938,1862
1678123210.097256,1899
1678123210.108816,1929
1678123210.108879,1956
1678123210.108916,1961
1678123210.108999,1959
1678123210.1094131,1942
1678123210.1204932,1919
1678123210.121569,1892
1678123210.121747,1862
1678123210.122852,1835
1678123210.12312,1809
1678123210.134274,1786
1678123210.1344142,1755
1678123210.134432,1741
1678123210.1344981,1727
1678123210.1349308,1719
1678123210.1439848,1715
1678123210.1440551,1716
1678123210.144128,1718
1678123210.1445,1720
1678123210.161189,1720
1678123210.165984,1725
1678123210.166878,1726
1678123210.167779,1729
1678123210.1682382,1730
1678123210.1695192,1733
1678123210.17009,1735
1678123210.184008,1737
1678123210.184074,1742
1678123210.184136,1746
1678123210.1841521,1747
1678123210.184201,1749
1678123210.1842182,1751
1678123210.184421,1756
1678123210.1844742,1760
1678123210.184762,1767
1678123210.194913,1772
1678123210.195849,1784
1678123210.19629,1790
1678123210.1968892,1796
1678123210.197521,1806
1678123210.2067351,1813
1678123210.20682,1821
1678123210.2068312,1833
1678123210.206846,1844
1678123210.206914,1858
1678123210.216214,1870
1678123210.216266,1881
1678123210.216331,1891
1678123210.2166011,1907
1678123210.225915,1910
1678123210.2259462,1887
1678123210.225963,1882
1678123210.226275,1886
1678123210.2355251,1905
1678123210.2355661,1934
1678123210.2362251,1954
1678123210.2370749,1971
1678123210.2453928,1994
1678123210.245466,21
1678123210.245533,48
1678123210.246065,74
1678123210.2570171,99
1678123210.257086,132
1678123210.257183,152
1678123210.257319,172
1678123210.2648818,191
1678123210.264972,223
1678123210.264987,246
1678123210.274431,263
1678123210.27458,284
1678123210.274598,300
1678123210.2863412,317
1678123210.286714,348
1678123210.2867332,365
1678123210.286792,368
1678123210.296947,370
1678123210.29702,398
1678123210.297035,439
1678123210.297051,473
1678123210.297129,507
1678123210.3063529,534
1678123210.306371,575
1678123210.306415,594
1678123210.306535,609
1678123210.3258922,618
1678123210.325943,627
1678123210.326066,630
1678123210.326085,622
1678123210.326219,737
1678123210.326489,1000
1678123210.335901,846
1678123210.335959,670
1678123210.335972,496
1678123210.3359842,335
1678123210.336,198
1678123210.347379,53
1678123210.347401,1902
1678123210.347476,1846
1678123210.347543,1819
1678123210.347872,1774
1678123210.359094,1728
1678123210.3591979,1680
1678123210.3594382,1665
1678123210.359458,1674
1678123210.3596952,1699
1678123210.368597,1725
1678123210.368694,1764
1678123210.368713,1792
1678123210.378221,1811
1678123210.3783019,1834
1678123210.3783119,1855
1678123210.378328,1881
1678123210.3892312,1907
1678123210.389309,1945
1678123210.389327,1958
1678123210.397599,1964
1678123210.397669,1966
1678123210.397734,1961
1678123210.397915,1955
1678123210.4060009,1944
1678123210.406065,1923
1678123210.406188,1908
1678123210.415786,1898
1678123210.415803,1877
1678123210.4158201,1867
1678123210.425361,1859
1678123210.425387,1845
1678123210.4255092,1837
1678123210.425676,1828
1678123210.435029,1821
1678123210.4351182,1812
1678123210.435266,1799
1678123210.448831,1789
1678123210.44885,1776
1678123210.448931,1766
1678123210.448998,1757
1678123210.44912,1751
1678123210.449415,1743
1678123210.4605372,1742
1678123210.460566,1736
1678123210.460638,1735
1678123210.46096,1737
1678123210.470319,1739
1678123210.4712079,1742
1678123210.471402,1745
1678123210.4723651,1746
1678123210.480129,1751
1678123210.480175,1760
1678123210.480192,1766
1678123210.4803462,1772
1678123210.492779,1781
1678123210.492872,1791
1678123210.4929368,1799
1678123210.494385,1807
1678123210.505557,1815
1678123210.505692,1827
1678123210.50574,1834
1678123210.505755,1841
1678123210.5060961,1848
1678123210.5068958,1856
1678123210.519286,1863
1678123210.5193758,1872
1678123210.519396,1881
1678123210.5194821,1891
1678123210.519613,1901
1678123210.526759,1911
1678123210.5268302,1925
1678123210.526884,1935
1678123210.5272598,1946
1678123210.5364711,1957
1678123210.536507,1969
1678123210.536577,1983
1678123210.546106,1996
1678123210.546127,17
1678123210.546143,32
1678123210.547313,43
1678123210.560021,56
1678123210.560048,65
1678123210.5601149,76
1678123210.560745,83
1678123210.560887,92
1678123210.571639,101
1678123210.5716639,119
1678123210.571736,130
1678123210.571807,142
1678123210.572176,156
1678123210.59008,169
1678123210.5901031,185
1678123210.590119,199
1678123210.59026,214
1678123210.590292,229
1678123210.5903108,243
1678123210.5905468,259
1678123210.598897,275
1678123210.599093,291
1678123210.599115,306
1678123210.599207,319
1678123210.599227,334
1678123210.608499,350
1678123210.608581,368
1678123210.608598,384
1678123210.6087282,402
1678123210.618392,419
1678123210.618465,447
1678123210.618548,479
1678123210.618932,469
1678123210.627976,729
1678123210.628076,902
1678123210.628288,773
1678123210.6364899,728
1678123210.636558,561
1678123210.636967,476
1678123210.6482189,377
1678123210.648308,279
1678123210.648349,244
1678123210.648791,231
1678123210.6579268,216
1678123210.657993,160
1678123210.65801,112
1678123210.6582122,54
1678123210.669736,3
1678123210.669759,1961
1678123210.669833,1935
1678123210.670327,1910
1678123210.682559,1888
1678123210.6825972,1857
1678123210.6826088,1832
1678123210.6826198,1811
1678123210.682636,1794
1678123210.682875,1775
1678123210.690961,1753
1678123210.6910279,1725
1678123210.691112,1704
1678123210.6913211,1695
1678123210.702742,1692
1678123210.703539,1703
1678123210.704416,1719
1678123210.704936,1738
1678123210.712405,1763
1678123210.7124732,1792
1678123210.7125142,1816
1678123210.712615,1837
1678123210.712954,1855
1678123210.721888,1869
1678123210.72366,1881
1678123210.723701,1882
1678123210.724318,1879
1678123210.734029,1870
1678123210.734103,1856
1678123210.734119,1843
1678123210.734184,1826
1678123210.743296,1803
1678123210.743374,1773
1678123210.743391,1754
1678123210.744374,1737
1678123210.751968,1717
1678123210.752064,1689
1678123210.7526028,1670
1678123210.762691,1651
1678123210.7628238,1629
1678123210.762848,1611
1678123210.762893,1590
1678123210.771111,1572
1678123210.7711308,1542
1678123210.7711701,1525
1678123210.771339,1512
1678123210.7807412,1500
1678123210.7808099,1494
1678123210.780878,1495
1678123210.781141,1497
1678123210.7904599,1499
1678123210.790517,1509
1678123210.7905369,1521
1678123210.7906098,1533
1678123210.802048,1545
1678123210.8021219,1560
1678123210.80229,1573
1678123210.802358,1591
1678123210.8026292,1606
1678123210.811678,1622
1678123210.812387,1639
1678123210.8125,1654
1678123210.8137999,1668
1678123210.823433,1685
1678123210.8235378,1706
1678123210.823554,1733
1678123210.8236039,1783
1678123210.833297,1777
1678123210.833399,1774
1678123210.833538,1789
1678123210.8455439,1811
1678123210.846099,1852
1678123210.8466518,1882
1678123210.8470469,1911
1678123210.84715,1941
1678123210.8573382,1969
1678123210.857356,11
1678123210.8573701,39
1678123210.857381,64
1678123210.857397,90
1678123210.866671,114
1678123210.866785,138
1678123210.866854,158
1678123210.8670511,178
1678123210.8763678,198
1678123210.877579,219
1678123210.8780448,236
1678123210.8912818,253
1678123210.891357,286
1678123210.8914518,308
1678123210.891507,326
1678123210.89169,343
1678123210.891881,363
1678123210.8999739,393
1678123210.8999932,437
1678123210.900005,472
1678123210.9000928,499
1678123210.9001129,525
1678123210.909751,548
1678123210.9108841,580
1678123210.910988,613
1678123210.911138,650
1678123210.9194329,689
1678123210.919504,731
1678123210.9195688,767
1678123210.919992,800
1678123210.930791,828
1678123210.9308171,867
1678123210.930942,860
1678123210.9311821,1000
1678123210.938841,1000
1678123210.93886,1000
1678123210.938934,1000
1678123210.939436,855
1678123210.948565,683
1678123210.948618,379
1678123210.948778,248
1678123210.9602098,153
1678123210.960287,40
1678123210.960491,1955
1678123210.96081,1875
1678123210.9687161,1792
1678123210.968786,1703
1678123210.9688709,1645
1678123210.970416,1618
1678123210.978464,1605
1678123210.978514,1604
1678123210.9785311,1616
1678123210.9785979,1636
1678123210.9912949,1659
1678123210.9913611,1684
1678123210.991518,1692
1678123211.001916,1703
1678123211.001941,1742
1678123211.002207,1773
1678123211.002317,1804
1678123211.002486,1831
1678123211.011499,1852
1678123211.0122151,1871
1678123211.013182,1878
1678123211.013443,1877
1678123211.027542,1874
1678123211.027789,1864
1678123211.027859,1853
1678123211.027874,1843
1678123211.027922,1835
1678123211.034965,1825
1678123211.0350919,1806
1678123211.0353432,1794
1678123211.0355608,1775
1678123211.03597,1758
1678123211.044637,1736
1678123211.0456278,1711
1678123211.046386,1690
1678123211.057434,1668
1678123211.057677,1630
1678123211.057775,1608
1678123211.058167,1587
1678123211.066046,1569
1678123211.0661561,1547
1678123211.066172,1539
1678123211.066886,1533
1678123211.073526,1531
1678123211.073645,1536
1678123211.0737128,1538
1678123211.0833652,1546
1678123211.083435,1558
1678123211.083502,1569
1678123211.083943,1581
1678123211.09339,1596
1678123211.093476,1610
1678123211.093515,1625
1678123211.0938518,1640
1678123211.103016,1659
1678123211.103107,1676
1678123211.103174,1693
1678123211.103783,1707
1678123211.121582,1724
1678123211.1216042,1742
1678123211.121724,1760
1678123211.121792,1777
1678123211.122995,1799
1678123211.137107,1824
1678123211.137168,1832
1678123211.1373281,1839
1678123211.137409,1854
1678123211.137422,1870
1678123211.1374369,1890
1678123211.1376462,1914
1678123211.13781,1940
1678123211.14834,1966
1678123211.148393,1999
1678123211.148417,28
1678123211.148434,56
1678123211.148584,85
1678123211.159908,117
1678123211.159978,142
1678123211.1600919,164
1678123211.1607628,187
1678123211.1696792,207
1678123211.1697001,242
1678123211.1697779,264
1678123211.170291,288
1678123211.1794848,310
1678123211.179595,336
1678123211.179614,360
1678123211.179886,386
1678123211.187623,412
1678123211.18863,445
1678123211.1892512,471
1678123211.1913989,502
1678123211.20886,558
1678123211.2088819,607
1678123211.209239,655
1678123211.209257,703
1678123211.209316,751
1678123211.2183511,797
1678123211.218413,845
1678123211.2184389,878
1678123211.218464,901
1678123211.218528,916
1678123211.2190132,943
1678123211.219231,875
1678123211.225875,1000
1678123211.2259462,1000
1678123211.226031,993
1678123211.238931,853
1678123211.239,526
1678123211.239064,337
1678123211.2494159,169
1678123211.249435,1958
1678123211.249913,1871
1678123211.250012,1802
1678123211.25003,1734
1678123211.250158,1650
1678123211.258935,1569
1678123211.259042,1535
1678123211.259058,1530
1678123211.259365,1538
1678123211.2684999,1553
1678123211.26866,1581
1678123211.2687218,1617
1678123211.2771041,1642
1678123211.2771761,1677
1678123211.277278,1710
1678123211.279066,1742
1678123211.288831,1779
1678123211.288893,1814
1678123211.2889102,1844
1678123211.289153,1864
1678123211.3005629,1877
1678123211.300616,1893
1678123211.30069,1895
1678123211.300883,1892
1678123211.300905,1883
1678123211.311044,1871
1678123211.311834,1855
1678123211.312195,1838
1678123211.312685,1824
1678123211.321938,1808
1678123211.32204,1778
1678123211.322051,1758
1678123211.3220658,1738
1678123211.334775,1715
1678123211.334841,1684
1678123211.3348758,1663
1678123211.335088,1644
1678123211.342614,1627
1678123211.3426921,1608
1678123211.343002,1591
1678123211.343022,1581
1678123211.3432178,1576
1678123211.352642,1573
1678123211.353567,1576
1678123211.354017,1580
1678123211.3642418,1584
1678123211.364336,1597
1678123211.364355,1600
1678123211.3650959,1609
1678123211.365369,1619
1678123211.372705,1625
1678123211.372721,1635
1678123211.372737,1645
1678123211.3728142,1655
1678123211.380125,1668
1678123211.3801842,1677
1678123211.3802009,1687
1678123211.3875358,1698
1678123211.3878348,1711
1678123211.3880022,1721
1678123211.4006112,1737
1678123211.400695,1752
1678123211.400713,1768
1678123211.400786,1783
1678123211.409141,1807
1678123211.409236,1815
1678123211.4092999,1819
1678123211.409441,1828
1678123211.409558,1837
1678123211.4209988,1852
1678123211.421014,1867
1678123211.421029,1883
1678123211.421241,1901
1678123211.431835,1920
1678123211.431853,1944
1678123211.431869,1963
1678123211.440156,1985
1678123211.440223,18
1678123211.440288,41
1678123211.440408,65
1678123211.449019,88
1678123211.449038,128
1678123211.44912,156
1678123211.456814,179
1678123211.456913,225
1678123211.456933,253
1678123211.4640992,280
1678123211.464121,331
1678123211.4642088,359
1678123211.474112,391
1678123211.474159,429
1678123211.474178,461
1678123211.474252,492
1678123211.481552,528
1678123211.4816651,567
1678123211.481683,610
1678123211.4907799,657
1678123211.490834,716
1678123211.4908988,765
1678123211.5033128,813
1678123211.503333,874
1678123211.503411,910
1678123211.503828,944
1678123211.513231,970
1678123211.513252,1000
1678123211.514019,1000
1678123211.514139,1000
1678123211.514434,1000
1678123211.5225458,1000
1678123211.5226,1000
1678123211.522665,982
1678123211.5227299,838
1678123211.522938,655
1678123211.532629,532
1678123211.5327308,413
1678123211.532803,329
1678123211.541166,221
1678123211.541234,14
1678123211.541329,1873
1678123211.549712,1762
1678123211.549859,1659
1678123211.549876,1627
1678123211.5499709,1601
1678123211.56033,1703
1678123211.5609941,1900
1678123211.56112,1930
1678123211.56114,1837
1678123211.5698571,1769
1678123211.56999,1706
1678123211.5703108,1690
1678123211.5703318,1683
1678123211.577322,1683
1678123211.577461,1669
1678123211.5775082,1664
1678123211.586997,1659
1678123211.587935,1673
1678123211.589049,1697
1678123211.596545,1712
1678123211.596639,1751
1678123211.5967062,1767
1678123211.596874,1779
1678123211.607342,1784
1678123211.607362,1781
1678123211.607439,1779
1678123211.6167161,1776
1678123211.616734,1770
1678123211.616768,1761
1678123211.6168268,1753
1678123211.616996,1742
1678123211.626548,1731
1678123211.626636,1715
1678123211.626749,1702
1678123211.642696,1689
1678123211.642715,1673
1678123211.6427908,1659
1678123211.642808,1648
1678123211.643046,1637
1678123211.654256,1624
1678123211.6542761,1609
1678123211.654301,1603
1678123211.654367,1596
1678123211.654546,1591
1678123211.654696,1591
1678123211.654891,1593
1678123211.6639202,1595
1678123211.663986,1600
1678123211.664051,1604
1678123211.6641622,1608
1678123211.67358,1613
1678123211.673634,1621
1678123211.67365,1629
1678123211.673812,1639
1678123211.681153,1651
1678123211.681219,1665
1678123211.681671,1679
1678123211.691097,1691
1678123211.691214,1709
1678123211.69123,1720
1678123211.700949,1734
1678123211.7009642,1759
1678123211.7009761,1774
1678123211.700992,1798
1678123211.70821,1818
1678123211.708276,1820
1678123211.708568,1819
1678123211.720515,1829
1678123211.720602,1855
1678123211.7207239,1875
1678123211.731679,1900
1678123211.73171,1929
1678123211.732106,1956
1678123211.7321222,1983
1678123211.7321339,12
1678123211.732172,40
1678123211.732289,71
1678123211.750293,103
1678123211.75046,135
1678123211.750514,162
1678123211.7505422,184
1678123211.762717,209
1678123211.762778,232
1678123211.7629728,255
1678123211.763115,277
1678123211.763366,299
1678123211.763434,322
1678123211.763454,345
1678123211.763593,369
1678123211.78101,388
1678123211.781075,423
1678123211.7811708,442
1678123211.7814069,465
1678123211.894023,1667
1678123211.90358,1661
1678123211.9036329,1658
1678123211.903711,1661
1678123211.913465,1663
1678123211.9135191,1668
1678123211.9135842,1674
1678123211.9136488,1682
1678123211.922745,1692
1678123211.922863,1701
1678123211.9228768,1711
1678123211.9229,1721
1678123211.9315488,1731
1678123211.9315999,1739
1678123211.931618,1744
1678123211.9387898,1750
1678123211.938862,1759
1678123211.9389288,1766
1678123211.939175,1773
1678123211.949737,1783
1678123211.949755,1796
1678123211.9497678,1807
1678123211.949792,1819
1678123211.958077,1833
1678123211.95819,1845
1678123211.958282,1857
1678123211.9667342,1864
1678123211.966804,1872
1678123211.96687,1878
1678123211.976597,1882
1678123211.9766479,1893
1678123211.97666,1898
1678123211.9766772,1904
1678123211.9838269,1910
1678123211.983901,1919
1678123211.9840472,1925
1678123211.993514,1934
1678123211.9935849,1950
1678123211.9936519,1959
1678123211.9937909,1969
1678123212.005671,1981
1678123212.005771,1997
1678123212.005836,11
1678123212.005853,26
1678123212.0134249,46
1678123212.013497,65
1678123212.013516,85
1678123212.013759,104
1678123212.0207648,124
1678123212.021025,146
1678123212.021247,167
1678123212.029217,185
1678123212.029307,211
1678123212.0293918,231
1678123212.038798,251
1678123212.038916,280
1678123212.0389981,301
1678123212.039146,320
1678123212.047816,336
1678123212.047891,359
1678123212.04794,376
1678123212.056204,399
1678123212.05722,436
1678123212.058233,465
1678123212.067976,491
1678123212.067994,528
1678123212.0680802,543
1678123212.068147,555
1678123212.068662,561
1678123212.077609,562
1678123212.077695,566
1678123212.0777621,562
1678123212.077937,553
1678123212.0873501,550
1678123212.088189,525
1678123212.0883,833
1678123212.0884118,686
1678123212.0972302,557
1678123212.09742,478
1678123212.0974321,342
1678123212.097449,207
1678123212.105393,63
1678123212.1054358,1952
1678123212.105454,1897
