time,accel_z
1678122966.936552,1943
1678122966.936651,1943
1678122966.9377432,1947
1678122966.941609,1953
1678122966.941633,1962
1678122966.941654,1973
1678122966.9417222,1978
1678122966.941768,1978
1678122966.941793,1972
1678122966.943601,1963
1678122966.960022,1955
1678122966.961087,1952
1678122966.961588,1955
1678122966.96206,1956
1678122966.962128,1956
1678122966.9621508,1957
1678122966.962333,1955
1678122966.96249,1955
1678122966.962721,1955
1678122966.962875,1955
1678122966.962938,1957
1678122966.9725199,1956
1678122966.972646,1956
1678122966.9752269,1955
1678122966.975404,1957
1678122966.975434,1963
1678122966.975643,1971
1678122966.975855,1983
1678122966.976243,1995
1678122966.9852412,10
1678122966.985316,35
1678122966.9853399,55
1678122966.985441,78
1678122966.985465,100
1678122966.9856799,126
1678122966.999897,220
1678122966.999959,232
1678122966.999978,113
1678122967.000018,63
1678122967.000046,36
1678122967.010963,47
1678122967.010985,17
1678122967.011004,1976
1678122967.0114188,1929
1678122967.011442,1910
1678122967.0119748,1905
1678122967.020479,1904
1678122967.0205052,1907
1678122967.020525,1914
1678122967.0207691,1928
1678122967.027953,1950
1678122967.027976,1979
1678122967.028113,9
1678122967.03664,41
1678122967.036663,96
1678122967.0368068,128
1678122967.04536,168
1678122967.04538,187
1678122967.0453959,181
1678122967.045469,163
1678122967.053257,130
1678122967.0535018,78
1678122967.055319,30
1678122967.062614,1998
1678122967.062645,1965
1678122967.062861,1940
1678122967.0705779,1921
1678122967.070604,1902
1678122967.070664,1892
1678122967.070688,1889
1678122967.07934,1893
1678122967.079375,1900
1678122967.079413,1908
1678122967.0890229,1918
1678122967.089047,1941
1678122967.08908,1957
1678122967.089111,1965
1678122967.100769,1969
1678122967.100806,1967
1678122967.101175,1966
1678122967.108452,1966
1678122967.108472,1970
1678122967.1084852,1974
1678122967.108501,1977
1678122967.108573,1978
1678122967.117921,1979
1678122967.11794,1980
1678122967.1179562,1984
1678122967.126344,1992
1678122967.126375,6
1678122967.126522,15
1678122967.137604,24
1678122967.1377568,43
1678122967.1378372,67
1678122967.137905,57
1678122967.145806,54
1678122967.14583,50
1678122967.145851,55
1678122967.145941,54
1678122967.155301,45
1678122967.155464,24
1678122967.155499,20
1678122967.164806,15
1678122967.167841,6
1678122967.167897,1996
1678122967.168503,1985
1678122967.179012,1972
1678122967.179035,1962
1678122967.1790478,1959
1678122967.179174,1959
1678122967.179305,1959
1678122967.192223,1966
1678122967.192291,1986
1678122967.192385,3
1678122967.192547,20
1678122967.2039402,42
1678122967.20486,70
1678122967.204881,86
1678122967.205429,97
1678122967.205461,109
1678122967.2056692,110
1678122967.206192,102
1678122967.215559,75
1678122967.2155788,33
1678122967.2155972,1
1678122967.215775,1978
1678122967.2158878,1961
1678122967.231679,1945
1678122967.2329311,1937
1678122967.233077,1935
1678122967.2499871,1933
1678122967.250019,1927
1678122967.250039,1928
1678122967.2514071,1932
1678122967.251426,1938
1678122967.251443,1947
1678122967.2515872,1955
1678122967.25161,1956
1678122967.260555,1950
1678122967.260577,1942
1678122967.2605891,1938
1678122967.260608,1936
1678122967.260749,1937
1678122967.260772,1941
1678122967.261048,1948
1678122967.270171,1953
1678122967.270494,1961
1678122967.27279,1969
1678122967.273474,1977
1678122967.2821949,1987
1678122967.282685,2000
1678122967.282773,7
1678122967.282944,12
1678122967.2840178,14
1678122967.296057,18
1678122967.296083,29
1678122967.297754,42
1678122967.298435,56
1678122967.2993548,131
1678122967.307219,115
1678122967.307265,71
1678122967.307382,52
1678122967.3074,56
1678122967.307443,68
1678122967.307696,60
1678122967.318781,33
1678122967.3188028,7
1678122967.3188748,2
1678122967.3196712,4
1678122967.328344,1992
1678122967.3284092,1975
1678122967.328425,1962
1678122967.3285341,1958
1678122967.3370738,1953
1678122967.337276,1947
1678122967.3373,1948
1678122967.3448472,1953
1678122967.344875,1980
1678122967.344949,1998
1678122967.357783,20
1678122967.3578172,61
1678122967.3579588,95
1678122967.358037,107
1678122967.3580642,118
1678122967.3683221,130
1678122967.369985,140
1678122967.370073,134
1678122967.37009,114
1678122967.370404,92
1678122967.380013,61
1678122967.3800352,28
1678122967.3800561,1997
1678122967.3820212,1977
1678122967.3828878,1958
1678122967.391658,1942
1678122967.391801,1927
1678122967.39183,1919
1678122967.391925,1915
1678122967.4034,1908
1678122967.403423,1902
1678122967.403442,1897
1678122967.403616,1896
1678122967.4130812,1902
1678122967.414023,1912
1678122967.4153228,1927
1678122967.4160562,1940
1678122967.416857,1957
1678122967.429033,1971
1678122967.429112,1995
1678122967.429148,6
1678122967.42918,13
1678122967.429245,14
1678122967.429611,16
1678122967.4386501,19
1678122967.438742,24
1678122967.4387572,23
1678122967.438774,20
1678122967.4503412,15
1678122967.450377,10
1678122967.4504058,10
1678122967.450497,8
1678122967.450706,5
1678122967.4591308,2
1678122967.4608781,1999
1678122967.461368,1996
1678122967.4621818,1994
1678122967.4719,1994
1678122967.471981,2000
1678122967.472082,7
1678122967.472597,12
1678122967.4732711,14
1678122967.482103,13
1678122967.482229,9
1678122967.482406,8
1678122967.482568,4
1678122967.491531,1999
1678122967.491561,1988
1678122967.491669,1983
1678122967.4920042,1979
1678122967.501139,1973
1678122967.501162,1967
1678122967.501292,1966
1678122967.510656,1963
1678122967.510677,1959
1678122967.5107489,1957
1678122967.511023,1956
1678122967.520413,1957
1678122967.52043,1961
1678122967.520441,1959
1678122967.5204558,1961
1678122967.530012,1963
1678122967.530081,1983
1678122967.5302458,4
1678122967.5397708,20
1678122967.5398002,45
1678122967.53982,67
1678122967.540481,90
1678122967.547169,109
1678122967.547492,130
1678122967.547581,139
1678122967.547905,134
1678122967.562227,107
1678122967.562332,73
1678122967.562459,30
1678122967.56263,6
1678122967.571604,1992
1678122967.571627,1971
1678122967.5716438,1957
1678122967.5717099,1949
1678122967.571918,1948
1678122967.5811672,1955
1678122967.58187,1968
1678122967.58652,1989
1678122967.586902,1999
1678122967.594056,5
1678122967.594694,5
1678122967.594711,1998
1678122967.594722,1993
1678122967.594738,1983
1678122967.594826,1967
1678122967.6039412,1947
1678122967.60396,1927
1678122967.603977,1910
1678122967.60484,1899
1678122967.618849,1892
1678122967.618874,1894
1678122967.6190221,1896
1678122967.627713,1896
1678122967.6277518,1892
1678122967.6277661,1886
1678122967.627777,1877
1678122967.627794,1862
1678122967.6279302,1837
1678122967.635982,1816
1678122967.636056,1788
1678122967.637034,1777
1678122967.645639,1772
1678122967.656579,1777
1678122967.656608,1789
1678122967.657932,1809
1678122967.666042,1834
1678122967.666803,1872
1678122967.666837,1908
1678122967.666949,1949
1678122967.6676748,1986
1678122967.667774,24
1678122967.667844,52
1678122967.668093,82
1678122967.670561,109
1678122967.6811771,136
1678122967.6826508,162
1678122967.685777,182
1678122967.685954,200
1678122967.6865149,218
1678122967.6958332,239
1678122967.69585,269
1678122967.695863,284
1678122967.695874,291
1678122967.695887,292
1678122967.6959229,305
1678122967.696076,400
1678122967.7080162,488
1678122967.708128,243
1678122967.7146251,106
1678122967.716476,27
1678122967.725732,54
1678122967.725756,7
1678122967.725779,1946
1678122967.725794,1896
1678122967.7258072,1893
1678122967.725823,1910
1678122967.725916,1936
1678122967.725985,1970
1678122967.735351,3
1678122967.7354271,63
1678122967.735614,99
1678122967.735646,127
1678122967.7470589,145
1678122967.747172,155
1678122967.747298,143
1678122967.747651,106
1678122967.756636,60
1678122967.756657,17
1678122967.75673,1992
1678122967.75684,1965
1678122967.770903,1936
1678122967.770921,1904
1678122967.7709398,1893
1678122967.771007,1884
1678122967.780417,1879
1678122967.782725,1872
1678122967.785689,1875
1678122967.785745,1879
1678122967.785766,1888
1678122967.785833,1897
1678122967.794036,1902
1678122967.79482,1899
1678122967.794843,1898
1678122967.794925,1897
1678122967.794944,1899
1678122967.797599,1908
1678122967.804767,1917
1678122967.805585,1928
1678122967.805996,1935
1678122967.8161001,1935
1678122967.8169029,1927
1678122967.8169322,1921
1678122967.8169549,1914
1678122967.817908,1908
1678122967.825002,1905
1678122967.825121,1908
1678122967.827343,1917
1678122967.827605,1933
1678122967.8369222,1953
1678122967.836941,1984
1678122967.8369532,14
1678122967.836968,44
1678122967.837041,73
1678122967.8465862,103
1678122967.846606,137
1678122967.846623,161
1678122967.858552,178
1678122967.858756,210
1678122967.860418,278
1678122967.860557,372
1678122967.8688982,219
1678122967.868922,98
1678122967.8690329,42
1678122967.8699808,53
1678122967.870013,20
1678122967.8705258,1963
1678122967.8792992,1898
1678122967.879488,1868
1678122967.879511,1863
1678122967.880099,1871
1678122967.889792,1877
1678122967.889819,1896
1678122967.889907,1925
1678122967.890548,1970
1678122967.899512,12
1678122967.900331,78
1678122967.900685,121
1678122967.9010901,159
1678122967.9111521,186
1678122967.9116192,208
1678122967.911635,202
1678122967.911659,171
1678122967.911982,124
1678122967.928734,70
1678122967.928812,11
1678122967.928886,1977
1678122967.9290628,1947
1678122967.938005,1927
1678122967.938049,1909
1678122967.938061,1903
1678122967.938072,1900
1678122967.93809,1895
1678122967.940442,1893
1678122967.94074,1893
1678122967.947597,1895
1678122967.947687,1903
1678122967.9477031,1907
1678122967.947768,1905
1678122967.9581141,1901
1678122967.959821,1898
1678122967.9598851,1894
1678122967.95991,1895
1678122967.970761,1901
1678122967.970787,1913
1678122967.97088,1918
1678122967.9709802,1918
1678122967.9792562,1913
1678122967.979402,1898
1678122967.979468,1883
1678122967.9796429,1874
1678122967.993057,1866
1678122967.993081,1865
1678122967.993098,1871
1678122967.9946299,1883
1678122968.082569,1904
1678122968.082686,1946
1678122968.0839198,1980
1678122968.084546,17
1678122968.084657,56
1678122968.0849102,93
1678122968.09905,135
1678122968.100228,169
1678122968.100519,199
1678122968.10065,226
1678122968.100786,248
1678122968.1008651,265
1678122968.1009998,293
1678122968.1017542,385
1678122968.101768,496
1678122968.101791,296
1678122968.101901,151
1678122968.1020002,51
1678122968.1028879,75
1678122968.10301,47
1678122968.1035688,1984
1678122968.103654,1916
1678122968.104007,1897
1678122968.1040268,1899
1678122968.10449,1916
1678122968.1046028,1936
1678122968.1047559,1959
1678122968.10489,1989
1678122968.105043,18
1678122968.105574,44
1678122968.1061828,65
1678122968.107458,81
1678122968.107553,82
1678122968.107627,63
1678122968.107697,32
1678122968.107889,5
1678122968.1079118,1990
1678122968.108711,1972
1678122968.108744,1951
1678122968.108756,1931
1678122968.108772,1913
1678122968.108877,1901
1678122968.109192,1900
1678122968.1240478,1900
1678122968.124736,1894
1678122968.124861,1887
1678122968.1248782,1877
1678122968.1250272,1875
1678122968.125045,1876
1678122968.1251898,1882
1678122968.1252081,1892
1678122968.12594,1901
1678122968.1268082,1909
1678122968.131868,1914
1678122968.131927,1919
1678122968.131979,1921
1678122968.1459682,1917
1678122968.145984,1907
1678122968.145996,1900
1678122968.146008,1894
1678122968.146024,1895
1678122968.1461172,1900
1678122968.146691,1917
1678122968.1468349,1938
1678122968.1567822,1966
1678122968.1569479,1999
1678122968.1572711,39
1678122968.158714,79
1678122968.16595,117
1678122968.1677818,155
1678122968.176468,188
1678122968.1765718,229
1678122968.176673,249
1678122968.1768541,279
1678122968.177001,306
1678122968.177019,492
1678122968.177845,318
1678122968.1779919,182
1678122968.189518,75
1678122968.189919,83
1678122968.190683,32
1678122968.197906,1967
1678122968.2065752,1913
1678122968.206692,1912
1678122968.2067058,1929
1678122968.2067251,1938
1678122968.206825,1955
1678122968.2068422,1977
1678122968.206862,4
1678122968.20815,23
1678122968.217867,45
1678122968.217897,54
1678122968.217986,51
1678122968.218924,30
1678122968.229707,3
1678122968.229766,1984
1678122968.229784,1971
1678122968.229849,1953
1678122968.239397,1935
1678122968.240124,1914
1678122968.240754,1909
1678122968.240841,1906
1678122968.241577,1903
1678122968.251008,1895
1678122968.2510731,1890
1678122968.251094,1887
1678122968.2519622,1887
1678122968.258584,1889
1678122968.258702,1892
1678122968.2587268,1898
1678122968.2591848,1902
1678122968.268098,1905
1678122968.26921,1906
1678122968.269755,1904
1678122968.270899,1899
1678122968.278362,1890
1678122968.2791271,1878
1678122968.280891,1873
1678122968.292992,1874
1678122968.293996,1893
1678122968.294682,1912
1678122968.2949939,1934
1678122968.303974,1966
1678122968.3040771,22
1678122968.304095,61
1678122968.305239,100
1678122968.305828,142
1678122968.307689,178
1678122968.3178399,214
1678122968.317923,252
1678122968.317939,291
1678122968.3179588,353
1678122968.319052,502
1678122968.327564,320
1678122968.327586,120
1678122968.327693,102
1678122968.32782,107
1678122968.3392022,48
1678122968.3415942,1944
1678122968.3427699,1928
1678122968.36027,1931
1678122968.360841,1951
1678122968.3608582,1963
1678122968.360874,1981
1678122968.3611069,1995
1678122968.361195,11
1678122968.361759,30
1678122968.372454,41
1678122968.372662,45
1678122968.372867,35
1678122968.373033,11
1678122968.373137,1985
1678122968.374783,1973
1678122968.374918,1960
1678122968.375031,1946
1678122968.388714,1930
1678122968.3887308,1914
1678122968.388762,1911
1678122968.388785,1910
1678122968.389003,1909
1678122968.3979552,1906
1678122968.398054,1902
1678122968.398069,1898
1678122968.398087,1899
1678122968.3981388,1903
1678122968.399031,1908
1678122968.4092429,1913
1678122968.409475,1920
1678122968.4095418,1928
1678122968.409686,1934
1678122968.409833,1940
1678122968.4229279,1946
1678122968.4237728,1950
1678122968.423907,1950
1678122968.424667,1947
1678122968.434747,1945
1678122968.4348211,1951
1678122968.434887,1962
1678122968.4349492,1976
1678122968.434967,1998
1678122968.435955,18
1678122968.445777,44
1678122968.445796,83
1678122968.445819,120
1678122968.445971,160
1678122968.447027,193
1678122968.454508,372
1678122968.454894,262
1678122968.454933,181
1678122968.454954,122
1678122968.466262,132
1678122968.467042,125
1678122968.467061,87
1678122968.467078,20
1678122968.4681,1983
1678122968.473512,1965
1678122968.570831,20
1678122968.583901,32
1678122968.584084,47
1678122968.584107,103
1678122968.5910668,107
1678122968.591176,70
1678122968.5918741,61
1678122968.5919738,78
1678122968.600766,81
1678122968.600805,64
1678122968.6010082,50
1678122968.601089,47
1678122968.6131089,51
1678122968.613666,44
1678122968.613787,32
1678122968.613965,19
1678122968.6177979,8
1678122968.6178298,1999
1678122968.6178482,1988
1678122968.6266901,1976
1678122968.6267672,1971
1678122968.626823,1971
1678122968.646317,1972
1678122968.646986,1977
1678122968.647098,1982
1678122968.6471171,1988
1678122968.655694,1997
1678122968.655841,5
1678122968.655937,12
1678122968.656194,21
1678122968.658178,28
1678122968.658562,32
1678122968.659746,33
1678122968.6626801,32
1678122968.662752,27
1678122968.662878,20
1678122968.665107,11
1678122968.6763039,1
1678122968.676794,1986
1678122968.676904,1981
1678122968.6769972,1974
1678122968.677809,1968
1678122968.682904,1961
1678122968.683009,1957
1678122968.683164,1951
1678122968.697487,1946
1678122968.697877,1946
1678122968.6979342,1949
1678122968.698077,1956
1678122968.699008,1964
1678122968.7082372,1975
1678122968.708822,1987
1678122968.709595,1997
1678122968.709846,5
1678122968.712841,16
1678122968.712954,22
1678122968.713633,25
1678122968.721666,24
1678122968.721812,21
1678122968.722941,16
1678122968.731221,11
1678122968.7321868,7
1678122968.7331321,2
1678122968.735135,1
1678122968.7429628,1
1678122968.7429771,1999
1678122968.742989,2000
1678122968.743031,2
1678122968.7432718,3
1678122968.753681,4
1678122968.753811,7
1678122968.75651,6
1678122968.766475,7
1678122968.76764,11
1678122968.768733,10
1678122968.769779,11
1678122968.769807,10
1678122968.769984,11
1678122968.781775,8
1678122968.7839649,5
1678122968.78399,2
1678122968.784023,1
1678122968.784731,1999
1678122968.794369,1996
1678122968.7945678,1996
1678122968.794842,1997
1678122968.794871,1996
1678122968.7950609,1996
1678122968.795546,1993
1678122968.8039181,1992
1678122968.803949,1992
1678122968.8040068,1990
1678122968.8048599,1990
1678122968.814579,1991
1678122968.814615,1995
1678122968.8147159,1995
1678122968.823095,1997
1678122968.8237681,2000
1678122968.8239748,2000
1678122968.82455,1
1678122968.824755,2000
1678122968.834817,3
1678122968.834935,3
1678122968.834969,1
1678122968.834993,3
1678122968.8465438,7
1678122968.846654,17
1678122968.8467672,23
1678122968.846868,22
1678122968.854174,20
1678122968.854204,16
1678122968.854999,14
1678122968.855666,9
1678122968.8636749,5
1678122968.86798,1998
1678122968.8680792,1994
1678122968.8686311,1991
1678122968.8778791,1989
1678122968.8780081,1987
1678122968.878228,1983
1678122968.880037,1980
1678122968.884692,1979
1678122968.9201028,1976
1678122968.920896,1974
1678122968.9209678,1973
1678122968.924691,1970
1678122968.92558,1969
1678122968.925736,1967
1678122968.939693,1967
1678122968.9407191,1968
1678122968.9408672,1974
1678122968.94096,1983
1678122968.941679,1994
1678122968.9418728,9
1678122968.9426281,24
1678122968.942751,42
1678122968.943597,59
1678122968.943786,72
1678122968.943978,73
1678122968.944685,76
1678122968.944824,71
1678122968.94498,52
1678122968.945633,28
1678122968.94577,11
1678122968.945917,1998
1678122968.9468758,1990
1678122968.956519,1983
1678122968.956627,1974
1678122968.9567192,1965
1678122968.956785,1955
1678122968.958591,1953
1678122968.9587681,1953
1678122968.958882,1959
1678122968.960007,1961
1678122968.9610372,1965
1678122968.971199,1970
1678122968.9715981,1982
1678122968.971691,1989
1678122968.971853,1992
1678122968.9720829,1996
1678122968.973732,1997
1678122968.985756,1994
1678122968.985829,1989
1678122968.985899,1985
1678122968.986073,1982
1678122968.988239,1980
1678122969.001226,1975
1678122969.001815,1974
1678122969.001909,1973
1678122969.002026,1973
1678122969.0020459,1974
1678122969.002912,1976
1678122969.010814,1980
1678122969.010945,1990
1678122969.010977,1997
1678122969.011062,7
1678122969.012009,13
1678122969.0215528,21
1678122969.021573,27
1678122969.021664,34
1678122969.0220082,41
1678122969.0301461,33
1678122969.030874,24
1678122969.0308962,19
1678122969.0318038,17
1678122969.064532,13
1678122969.064589,2
1678122969.0646179,1998
1678122969.064886,1998
1678122969.064918,1997
1678122969.074931,1996
1678122969.074966,1994
1678122969.075038,1988
1678122969.0750568,1981
1678122969.075082,1974
1678122969.075146,1967
1678122969.075163,1960
1678122969.075186,1954
1678122969.075254,1954
1678122969.0752902,1954
1678122969.075495,1961
1678122969.075562,1972
1678122969.0755851,1984
1678122969.090878,1999
1678122969.090991,18
1678122969.091031,41
1678122969.091054,58
1678122969.100505,79
1678122969.1005309,101
1678122969.100543,108
1678122969.100558,104
1678122969.100587,96
1678122969.1006012,89
1678122969.100616,72
1678122969.108078,49
1678122969.10824,30
1678122969.108636,12
1678122969.129995,2
1678122969.1306958,1985
1678122969.131489,1973
1678122969.1404989,1962
1678122969.140681,1934
1678122969.140773,1914
1678122969.140995,1899
1678122969.1410182,1896
1678122969.142087,1899
1678122969.1427681,1907
1678122969.142873,1919
1678122969.143759,1932
1678122969.151772,1947
1678122969.151788,1972
1678122969.151805,1993
1678122969.15203,12
1678122969.154347,23
1678122969.1639721,32
1678122969.1640692,37
1678122969.170749,38
1678122969.170835,38
1678122969.180065,35
1678122969.184021,31
1678122969.1868758,23
1678122969.187984,15
1678122969.18893,8
1678122969.194293,2
1678122969.194941,1997
1678122969.195426,1995
1678122969.203548,3
1678122969.203616,10
1678122969.203682,12
1678122969.203746,12
1678122969.2037618,10
1678122969.203823,6
1678122969.203847,5
1678122969.2039738,4
1678122969.204918,2000
1678122969.205726,1996
1678122969.2132869,1993
1678122969.213599,1985
1678122969.21363,1977
1678122969.21399,1972
1678122969.228055,1967
1678122969.228831,1962
1678122969.228918,1962
1678122969.2289689,1966
1678122969.238842,1972
1678122969.238857,1985
1678122969.238869,1998
1678122969.2388852,16
1678122969.238954,32
1678122969.2390232,47
1678122969.248677,56
1678122969.248698,61
1678122969.2489111,54
1678122969.2489321,36
1678122969.25087,19
1678122969.260278,6
1678122969.2607539,1994
1678122969.260837,1984
1678122969.261067,1971
1678122969.2699132,1958
1678122969.270029,1943
1678122969.270046,1940
1678122969.270967,1943
1678122969.280066,1948
1678122969.280851,1964
1678122969.280982,1976
1678122969.291162,1987
1678122969.2919722,1998
1678122969.2921422,3
1678122969.292175,3
1678122969.292907,4
1678122969.301792,2000
1678122969.301901,1997
1678122969.3019142,1992
1678122969.30193,1991
1678122969.3107579,1989
1678122969.310824,1990
1678122969.311223,1994
1678122969.312664,1997
1678122969.321684,2
1678122969.32177,5
1678122969.321866,11
1678122969.3228831,16
1678122969.3314838,19
1678122969.331552,21
1678122969.3315682,21
1678122969.3316858,22
1678122969.341002,27
1678122969.341878,31
1678122969.342011,33
1678122969.3427079,33
1678122969.35448,33
1678122969.354623,31
1678122969.35484,29
1678122969.354953,26
1678122969.354971,20
1678122969.356687,13
1678122969.368497,5
1678122969.368528,1997
1678122969.368621,1985
1678122969.368738,1975
1678122969.368795,1969
1678122969.380161,1963
1678122969.389063,1959
1678122969.389086,1961
1678122969.389937,1967
1678122969.39083,1975
1678122969.3973172,1985
1678122969.397481,18
1678122969.397503,41
1678122969.3976052,64
1678122969.397676,85
1678122969.3977962,102
1678122969.39793,114
1678122969.399946,117
1678122969.404619,100
1678122969.404688,66
1678122969.40482,27
1678122969.4198022,2000
1678122969.419828,1974
1678122969.420053,1956
1678122969.429421,1941
1678122969.429718,1924
1678122969.430002,1919
1678122969.43002,1916
1678122969.430037,1915
1678122969.431813,1919
1678122969.442722,1924
1678122969.442825,1936
1678122969.442836,1949
1678122969.442848,1962
1678122969.442863,1971
1678122969.443058,1973
1678122969.450803,1970
1678122969.450856,1968
1678122969.451787,1966
1678122969.460008,1966
1678122969.460025,1970
1678122969.4604118,1974
1678122969.460939,1981
1678122969.473782,1988
1678122969.4738948,1995
1678122969.473907,3
1678122969.4739258,11
1678122969.473996,17
1678122969.483638,22
1678122969.483685,24
1678122969.483775,24
1678122969.483962,27
1678122969.493325,30
1678122969.4940312,36
1678122969.4941912,39
1678122969.4960399,39
1678122969.505625,42
1678122969.505737,43
1678122969.505852,41
1678122969.506028,39
1678122969.507881,34
1678122969.516628,27
1678122969.516809,17
1678122969.5169642,6
1678122969.516983,1995
1678122969.5179799,1988
1678122969.533272,1983
1678122969.534831,1977
1678122969.535122,1978
1678122969.536865,1983
1678122969.537003,1992
1678122969.538074,3
1678122969.548795,16
1678122969.548935,42
1678122969.5511308,58
1678122969.552536,69
1678122969.5527449,71
1678122969.5536928,70
1678122969.561246,63
1678122969.561929,45
1678122969.5619562,24
1678122969.562037,1999
1678122969.563002,1978
1678122969.5638652,1963
1678122969.578283,1951
1678122969.578677,1932
1678122969.578964,1923
1678122969.579848,1918
1678122969.58699,1917
1678122969.587059,1928
1678122969.58714,1935
1678122969.58805,1947
1678122969.5888908,1963
1678122969.58987,1976
1678122969.598871,1986
1678122969.598917,1993
1678122969.599016,1995
1678122969.599039,1998
1678122969.611118,1999
1678122969.612056,2
1678122969.612105,5
1678122969.612122,8
1678122969.613184,9
1678122969.628831,12
1678122969.628895,16
1678122969.628908,17
1678122969.628924,17
1678122969.628993,14
1678122969.642996,18
1678122969.6430259,29
1678122969.643039,32
1678122969.6430552,36
1678122969.645045,35
1678122969.6450958,35
1678122969.653104,36
1678122969.6539369,37
1678122969.653991,33
1678122969.6540039,31
1678122969.654015,25
1678122969.654031,22
1678122969.6558661,18
1678122969.674932,14
1678122969.674946,10
1678122969.674963,7
1678122969.675031,4
1678122969.6750479,5
1678122969.676573,9
1678122969.686063,13
1678122969.686903,19
1678122969.686954,24
1678122969.6869671,23
1678122969.686977,21
1678122969.686992,18
1678122969.6880288,5
1678122969.697747,1991
1678122969.697815,1976
1678122969.698987,1969
1678122969.699032,1964
1678122969.69905,1960
1678122969.70683,1955
1678122969.707225,1952
1678122969.707932,1950
1678122969.716049,1949
1678122969.7177758,1958
1678122969.7178571,1964
1678122969.718018,1974
1678122969.729048,1979
1678122969.7290711,1985
1678122969.729084,1984
1678122969.729109,1984
1678122969.731255,1986
1678122969.74069,1988
1678122969.7407832,1989
1678122969.740797,1992
1678122969.740812,1994
1678122969.740882,2000
1678122969.7512681,8
1678122969.752087,15
1678122969.752962,21
1678122969.760864,27
1678122969.761029,28
1678122969.761048,29
1678122969.761258,27
1678122969.773864,31
1678122969.773973,44
1678122969.7739918,52
1678122969.774045,56
1678122969.7849212,59
1678122969.785022,63
1678122969.787076,67
1678122969.788065,67
1678122969.803772,67
1678122969.803853,66
1678122969.8039198,61
1678122969.803982,54
1678122969.803998,42
1678122969.8041978,22
1678122969.805228,2
1678122969.8136268,1981
1678122969.81375,1969
1678122969.813844,1961
1678122969.8139079,1958
1678122969.816064,1959
1678122969.8168929,1965
1678122969.8249118,1966
1678122969.8249788,1964
1678122969.825053,1963
1678122969.8254058,1963
1678122969.826454,1961
1678122969.835697,1963
1678122969.835723,1965
1678122969.835994,1964
1678122969.836182,1959
1678122969.844825,1956
1678122969.844865,1951
1678122969.8451068,1948
1678122969.846085,1947
1678122969.85461,1949
1678122969.854647,1957
1678122969.8546638,1963
1678122969.855623,1966
1678122969.866857,1968
1678122969.866873,1968
1678122969.866889,1966
1678122969.867032,1963
1678122969.8678908,1959
1678122969.879871,1954
1678122969.880029,1942
1678122969.8807878,1942
1678122969.88887,1946
1678122969.888941,1970
1678122969.889268,1989
1678122969.889292,9
1678122969.890712,32
1678122969.900755,58
1678122969.900784,92
1678122969.900801,117
1678122969.903828,144
1678122969.904122,165
1678122969.915852,321
1678122969.9169412,173
1678122969.9170759,89
1678122969.919771,55
1678122969.919949,75
1678122969.930513,55
1678122969.930569,1992
1678122969.930645,1937
1678122969.930757,1917
1678122969.930774,1909
1678122969.930922,1905
1678122969.930979,1904
1678122969.941463,1916
1678122969.941542,1941
1678122969.941685,1972
1678122969.942098,6
1678122969.95193,36
1678122969.951964,78
1678122969.952068,99
1678122969.95295,112
1678122969.963178,115
1678122969.963815,93
1678122969.9639108,60
1678122969.964651,19
1678122969.975688,1980
1678122969.975886,1945
1678122969.975976,1923
1678122969.97695,1905
1678122969.9770172,1892
1678122969.9779918,1884
1678122969.9946518,1883
1678122969.994673,1886
1678122969.994689,1892
1678122969.995778,1901
1678122970.006388,1912
1678122970.006476,1928
1678122970.006577,1937
1678122970.006598,1940
1678122970.006838,1944
1678122970.006905,1950
1678122970.007152,1956
1678122970.014903,1968
1678122970.014972,1983
1678122970.015041,1993
1678122970.0170088,4
1678122970.017169,11
1678122970.026695,14
1678122970.026839,15
1678122970.0269282,15
1678122970.0279338,13
1678122970.036702,12
1678122970.0368361,12
1678122970.036854,18
1678122970.0369952,28
1678122970.044817,44
1678122970.044875,122
1678122970.045047,120
1678122970.0534232,75
1678122970.0590641,58
1678122970.059968,78
1678122970.060117,78
1678122970.084728,56
1678122970.084755,26
1678122970.0850382,17
1678122970.0851681,13
1678122970.085183,10
1678122970.085195,2000
1678122970.085212,1992
1678122970.0935428,1987
1678122970.0936692,1987
1678122970.093923,1992
1678122970.102685,1998
1678122970.102713,8
1678122970.103067,18
1678122970.1031811,30
1678122970.103195,39
1678122970.103212,45
1678122970.10323,48
1678122970.10575,48
1678122970.107826,41
1678122970.109042,31
1678122970.117723,19
1678122970.1239722,1992
1678122970.124062,1975
1678122970.12415,1965
1678122970.124877,1955
1678122970.1257348,1945
1678122970.133717,1937
1678122970.134083,1934
1678122970.135166,1933
1678122970.1358871,1937
1678122970.1360152,1946
1678122970.136988,1955
1678122970.139018,1966
1678122970.157598,1976
1678122970.157685,1986
1678122970.157961,1993
1678122970.158955,1998
1678122970.1595972,7
1678122970.16891,11
1678122970.1689239,21
1678122970.16894,23
1678122970.1690629,26
1678122970.169078,25
1678122970.169091,26
1678122970.169108,23
1678122970.169178,23
1678122970.1785011,28
1678122970.178522,33
1678122970.1786098,39
1678122970.178677,37
1678122970.178986,37
1678122970.18884,37
1678122970.1888618,36
1678122970.188878,33
1678122970.198175,28
1678122970.198197,19
1678122970.199745,15
1678122970.201629,10
1678122970.211411,7
1678122970.211576,5
1678122970.211637,4
1678122970.2116559,3
1678122970.212167,5
1678122970.212328,5
