time,accel_z
1678134008.079357,46
1678134008.092,50
1678134008.092062,46
1678134008.092073,38
1678134008.092088,35
1678134008.092184,25
1678134008.1850271,12
1678134008.18505,1999
1678134008.1850681,1981
1678134008.185149,1978
1678134008.1852732,1972
1678134008.195742,1968
1678134008.195761,1970
1678134008.1957738,1993
1678134008.195786,3
1678134008.195799,7
1678134008.195811,17
1678134008.1958442,23
1678134008.195861,28
1678134008.195872,30
1678134008.195884,32
1678134008.195901,28
1678134008.195911,19
1678134008.195922,17
1678134008.1959438,26
1678134008.195961,18
1678134008.196064,12
1678134008.1961138,4
1678134008.19613,1993
1678134008.196197,1989
1678134008.196258,1984
1678134008.19627,1975
1678134008.1962821,1973
1678134008.196293,1978
1678134008.196309,1974
1678134008.19637,1979
1678134008.1963809,1967
1678134008.1963909,1978
1678134008.1964018,1993
1678134008.1964118,1
1678134008.1964219,18
1678134008.1964319,25
1678134008.196445,29
1678134008.196459,37
1678134008.1965241,41
1678134008.196535,28
1678134008.1965451,20
1678134008.196563,17
1678134008.2044191,7
1678134008.204486,1997
1678134008.204496,1990
1678134008.204512,1995
1678134008.204583,1997
1678134008.3169842,4
1678134008.317009,13
1678134008.317021,14
1678134008.317033,18
1678134008.317046,17
1678134008.317058,17
1678134008.317069,16
1678134008.3170822,29
1678134008.3170922,29
1678134008.317108,19
1678134008.317125,16
1678134008.317323,17
1678134008.317336,19
1678134008.317348,22
1678134008.3173602,21
1678134008.317371,20
1678134008.3173828,19
1678134008.317497,22
1678134008.3175108,22
1678134008.3175218,26
1678134008.317543,28
1678134008.317556,28
1678134008.3175669,32
1678134008.317578,30
1678134008.317635,31
1678134008.317648,24
1678134008.317659,17
1678134008.3176699,2
1678134008.317682,1988
1678134008.3176918,1972
1678134008.317717,1962
1678134008.3177621,1963
1678134008.317773,1959
1678134008.317784,1958
1678134008.317794,1962
1678134008.317805,1968
1678134008.317817,1978
1678134008.317827,1984
1678134008.317842,11
1678134008.317857,27
1678134008.325082,35
1678134008.325139,43
1678134008.325151,40
1678134008.325162,36
1678134008.325172,30
1678134008.325186,23
1678134008.325203,12
1678134008.3252401,2
1678134008.325251,1997
1678134008.325269,1997
1678134008.333034,1998
1678134008.333048,11
1678134008.3330638,13
1678134008.3404129,12
1678134008.3404748,24
1678134008.340489,27
1678134008.373906,20
1678134008.3740969,19
1678134008.374252,9
1678134008.381987,11
1678134008.38206,1992
1678134008.382072,1991
1678134008.382143,1979
1678134008.382158,1984
1678134008.382221,1977
1678134008.382232,1967
1678134008.382242,1962
1678134008.382252,1971
1678134008.382267,1965
1678134008.382277,1962
1678134008.382287,1964
1678134008.382299,1973
1678134008.382314,1989
1678134008.382383,15
1678134008.3907552,18
1678134008.390783,20
1678134008.390891,19
1678134008.400568,7
1678134008.400631,1991
1678134008.400643,1988
1678134008.4006588,1988
1678134008.416526,1975
1678134008.4165409,1990
1678134008.416557,1986
1678134008.417161,1981
1678134008.4173608,1990
1678134008.424906,1987
1678134008.42499,1988
1678134008.4250062,1985
1678134008.425017,1988
1678134008.425036,1993
1678134008.433644,1994
1678134008.433661,1999
1678134008.433677,6
1678134008.444674,7
1678134008.4447281,15
1678134008.444739,15
1678134008.444754,18
1678134008.452076,15
1678134008.452147,2000
1678134008.45216,1987
1678134008.4521961,1974
1678134008.459483,1959
1678134008.4595819,1955
1678134008.459604,1958
1678134008.466126,1964
1678134008.466199,1980
1678134008.466323,1988
1678134008.4735749,1995
1678134008.4735959,1999
1678134008.481293,6
1678134008.4813461,4
1678134008.4813619,1997
1678134008.490884,1993
1678134008.490955,1994
1678134008.491025,1992
1678134008.500385,1993
1678134008.500403,1992
1678134008.500415,1996
1678134008.500434,1997
1678134008.541842,1997
1678134008.541863,1997
1678134008.541874,1996
1678134008.541885,14
1678134008.541901,3
1678134008.541972,11
1678134008.542038,5
1678134008.5502222,1
1678134008.550293,1993
1678134008.5503051,1987
1678134008.550316,1988
1678134008.550339,1990
1678134008.550358,1990
1678134008.55041,1993
1678134008.550427,1994
1678134008.5504398,1996
1678134008.550451,1999
1678134008.550564,1998
1678134008.550668,1999
1678134008.550688,8
1678134008.5507042,7
1678134008.558798,10
1678134008.558877,13
1678134008.558914,15
1678134008.566186,8
1678134008.566262,15
1678134008.5662808,10
1678134008.5747619,2000
1678134008.5748281,1998
1678134008.575222,1994
1678134008.575242,1990
1678134008.5844321,1987
1678134008.584448,1989
1678134008.5844631,1983
1678134008.5918589,1983
1678134008.591926,1981
1678134008.5919418,1981
1678134008.600445,1982
1678134008.6005151,1991
1678134008.600585,1993
1678134008.613374,1999
1678134008.613394,7
1678134008.613406,8
1678134008.6134222,12
1678134008.644439,10
1678134008.644455,9
1678134008.64447,4
1678134008.6445398,2
1678134008.652087,1998
1678134008.6521358,1996
1678134008.652268,1992
1678134008.652282,1991
1678134008.652292,1992
1678134008.652302,1994
1678134008.652322,1997
1678134008.652473,1998
1678134008.6524868,1
1678134008.6525,4
1678134008.652517,6
1678134008.652529,8
1678134008.652545,9
1678134008.660331,9
1678134008.660397,10
1678134008.660467,13
1678134008.669033,12
1678134008.669051,20
1678134008.669062,14
1678134008.669077,18
1678134008.6774862,13
1678134008.677554,13
1678134008.677623,12
1678134008.907296,9
1678134008.9073122,8
1678134008.9073238,6
1678134008.9073339,4
1678134008.907349,2
1678134008.907412,1
1678134008.907424,2000
1678134008.907435,1999
1678134008.907446,1998
1678134008.9074612,1998
1678134008.907625,1998
1678134008.907638,1996
1678134008.90765,1997
1678134008.907663,1997
1678134008.907701,1996
1678134008.9078028,1
1678134008.907815,2
1678134008.90783,1998
1678134008.9079309,2000
1678134008.907945,1998
1678134008.907956,1
1678134008.908038,1998
1678134008.908055,1998
1678134008.908067,2000
1678134008.90808,1998
1678134008.908093,1999
1678134008.908104,2000
1678134008.908127,1998
1678134008.908139,1998
1678134008.90815,1999
1678134008.9082408,1999
1678134008.90826,1997
1678134008.9083068,1996
1678134008.908323,2000
1678134008.908343,1998
1678134008.9083562,2000
1678134008.908407,1
1678134008.9084191,2000
1678134008.90843,2000
1678134008.908491,1
1678134008.995782,17
1678134009.005492,4
1678134009.005878,1998
1678134009.0127099,1987
1678134009.0127301,1974
1678134009.012741,1971
1678134009.012795,1978
