time,accel_z
1678131264.397387,9
1678131264.397475,7
1678131264.397493,1
1678131264.397731,2
1678131264.404574,2
1678131264.40465,1993
1678131264.40472,1983
1678131264.415487,1977
1678131264.415563,1979
1678131264.415639,1986
1678131264.4232209,1996
1678131264.42329,1999
1678131264.42331,1996
1678131264.423585,2000
1678131264.431494,1998
1678131264.431594,1998
1678131264.431614,1
1678131264.4451442,1
1678131264.445159,1999
1678131264.44517,1998
1678131264.445193,1998
1678131264.445339,1995
1678131264.464313,1997
1678131264.464392,1996
1678131264.4644082,1993
1678131264.464482,1994
1678131264.464492,1996
1678131264.4645078,2000
1678131264.464585,7
1678131264.4733708,5
1678131264.473616,1997
1678131264.473639,1993
1678131264.474002,1989
1678131264.474019,1986
1678131264.4990048,1992
1678131264.49905,1999
1678131264.499063,1
1678131264.499157,2
1678131264.499171,4
1678131264.499182,4
1678131264.499198,5
1678131264.499809,1999
1678131264.5068748,1998
1678131264.506948,1990
1678131264.506964,1993
1678131264.507034,1987
1678131264.5070531,1985
1678131264.507133,1988
1678131264.523937,1993
1678131264.52403,1997
1678131264.52405,3
1678131264.524163,8
1678131264.5349388,17
1678131264.5350761,21
1678131264.535423,45
1678131264.5354428,49
1678131264.535604,46
1678131264.535718,41
1678131264.535736,12
1678131264.5361001,1979
1678131264.5497332,1962
1678131264.549788,1962
1678131264.5498,1968
1678131264.549811,1984
1678131264.549828,1990
1678131264.549937,1973
1678131264.586116,1959
1678131264.586208,1959
1678131264.586221,1970
1678131264.586232,1984
1678131264.5862432,1993
1678131264.5862532,2000
1678131264.586263,1998
1678131264.5862741,2
1678131264.586284,14
1678131264.5862982,17
1678131264.586373,16
1678131264.5863838,23
1678131264.586399,29
1678131264.586477,27
1678131264.5987399,10
1678131264.5988128,1989
1678131264.598882,1974
1678131264.598897,1968
1678131264.598973,1983
1678131264.6073751,1976
1678131264.60745,1974
1678131264.607512,1954
1678131264.607692,1948
1678131264.607779,1961
1678131264.616178,1983
1678131264.616194,12
1678131264.616349,38
1678131264.6163762,45
1678131264.624296,23
1678131264.6243699,1993
1678131264.62444,1979
1678131264.631957,1976
1678131264.632019,1979
1678131264.6320379,1976
1678131264.643287,1977
1678131264.643363,1981
1678131264.643379,7
1678131264.6434891,31
1678131264.6570492,45
1678131264.657126,62
1678131264.657195,76
1678131264.65721,60
1678131264.657283,38
1678131264.6655831,44
1678131264.6656508,62
1678131264.665668,74
1678131264.665827,66
1678131264.665847,19
1678131264.673215,1983
1678131264.673239,1949
1678131264.673404,1932
1678131264.68176,1912
1678131264.6818361,1923
1678131264.681859,1929
1678131264.68194,1944
1678131264.696681,1969
1678131264.6967502,1989
1678131264.69677,28
1678131264.696852,66
1678131264.6969202,84
1678131264.705183,82
1678131264.705248,38
1678131264.705272,10
1678131264.706814,1995
1678131264.712919,1991
1678131264.712993,1996
1678131264.713013,1968
1678131264.721153,1956
1678131264.7212281,1926
1678131264.721301,1905
1678131264.732532,1902
1678131264.732896,1922
1678131264.732927,1959
1678131264.73294,1991
1678131264.732959,19
1678131264.743139,38
1678131264.743235,29
1678131264.743248,20
1678131264.7433028,1993
1678131264.7615402,1980
1678131264.761557,1953
1678131264.761593,1944
1678131264.761632,1938
1678131264.7616582,1949
1678131264.77029,1990
1678131264.770354,21
1678131264.770371,38
1678131264.770432,55
1678131264.770448,66
1678131264.770514,65
1678131264.7783198,67
1678131264.778393,60
1678131264.7784162,51
1678131264.7868428,39
1678131264.7873,12
1678131264.7873259,1990
1678131264.795423,1971
1678131264.7954948,1947
1678131264.795561,1940
1678131264.805797,1940
1678131264.805901,1952
1678131264.805913,1957
1678131264.805928,1987
1678131264.805969,10
1678131264.8150852,26
1678131264.815171,39
1678131264.815188,28
1678131264.8153129,23
1678131264.825876,17
1678131264.82594,13
1678131264.825956,9
1678131264.834639,1
1678131264.834699,1995
1678131264.834713,1989
1678131264.83473,1994
1678131264.846027,4
1678131264.846123,11
1678131264.84614,6
1678131264.8461618,2000
1678131264.846516,5
1678131264.855139,9
1678131264.85525,15
1678131264.855308,16
1678131264.8644638,18
1678131264.8645928,14
1678131264.864627,9
1678131264.864654,7
1678131264.909398,13
1678131264.909466,18
1678131264.909478,21
1678131264.909495,26
1678131264.90956,29
1678131264.909573,36
1678131264.9096,37
1678131264.909612,30
1678131264.909625,21
1678131264.9096398,13
1678131264.909792,13
1678131264.909806,20
1678131264.909817,36
1678131264.9098291,43
1678131264.909848,27
1678131264.909913,15
1678131264.9166589,1990
1678131264.9167209,1992
1678131264.9167318,1988
1678131264.916748,2000
1678131264.9168158,1998
1678131264.9168808,1992
1678131264.924219,1986
1678131264.924315,1982
1678131264.924592,1993
1678131264.932949,5
1678131264.932972,28
1678131264.9330409,44
1678131264.946655,49
1678131264.946718,38
1678131264.9467342,28
1678131264.946823,1994
1678131264.966173,1983
1678131264.96624,1968
1678131264.966254,1963
1678131264.9662652,1969
1678131264.966275,1969
1678131264.9662862,1961
1678131264.966304,1971
1678131264.987252,1987
1678131264.987315,20
1678131264.987326,40
1678131264.9873412,58
1678131264.987411,56
1678131264.987423,53
1678131264.987437,42
1678131264.9957042,18
1678131264.99579,1998
1678131264.995808,1990
1678131264.9958348,1993
1678131264.9958541,1996
1678131264.995868,1983
1678131264.995898,1967
1678131264.99592,1966
1678131265.008008,1973
1678131265.008134,4
1678131265.0081549,18
1678131265.0232341,35
1678131265.023296,31
1678131265.023307,31
1678131265.023322,18
1678131265.023386,21
1678131265.023403,16
1678131265.039308,3
1678131265.039407,1988
1678131265.039423,1985
1678131265.039435,1973
1678131265.039445,1963
1678131265.0394602,1949
1678131265.04657,1948
1678131265.046633,1961
1678131265.046643,1975
1678131265.046658,1988
1678131265.046727,1993
1678131265.054086,1990
1678131265.054158,5
1678131265.054177,16
1678131265.081026,28
1678131265.081077,37
1678131265.0810921,38
1678131265.081105,36
1678131265.08112,25
1678131265.08113,20
1678131265.08114,13
1678131265.081153,2
1678131265.0811641,1993
1678131265.0811799,1978
1678131265.081249,1971
1678131265.089439,1971
1678131265.08946,1978
1678131265.089529,1988
1678131265.100115,1992
1678131265.100179,1993
1678131265.100189,1990
1678131265.100209,1979
1678131265.107691,1981
1678131265.107778,3
1678131265.107881,2000
1678131265.114205,4
1678131265.114336,10
1678131265.114418,15
1678131265.129031,37
1678131265.129078,51
1678131265.129092,57
1678131265.129108,56
1678131265.1291862,35
1678131265.129204,10
1678131265.13785,1999
1678131265.137867,1984
1678131265.137884,1979
1678131265.149473,1967
1678131265.149601,1969
1678131265.149614,1955
1678131265.149631,1948
1678131265.1497018,1938
1678131265.156872,1937
1678131265.156967,1934
1678131265.156987,1944
1678131265.1718001,1954
1678131265.1718578,1981
1678131265.171883,1995
1678131265.171895,22
1678131265.1719072,41
1678131265.171932,58
1678131265.180566,66
1678131265.180663,72
1678131265.180675,74
1678131265.1806898,65
1678131265.188959,52
1678131265.189025,40
1678131265.1890938,27
1678131265.197473,7
1678131265.197566,1992
1678131265.197642,1964
1678131265.206571,1943
1678131265.20667,1915
1678131265.206683,1908
1678131265.2067142,1922
1678131265.214834,1965
1678131265.214855,1997
1678131265.214868,9
1678131265.214886,2
1678131265.222582,1991
1678131265.222674,1983
1678131265.222749,1995
1678131265.236623,4
1678131265.236685,21
1678131265.2366998,40
1678131265.236769,55
1678131265.2440262,68
1678131265.24411,72
1678131265.244123,69
1678131265.244143,48
1678131265.244307,30
1678131265.2518778,5
1678131265.2519958,1988
1678131265.252295,1964
1678131265.265856,1957
1678131265.265918,1950
1678131265.265929,1948
1678131265.265957,1946
1678131265.2663229,1940
1678131265.2663429,1949
1678131265.274519,1968
1678131265.274584,1992
1678131265.274653,3
1678131265.283124,8
1678131265.28321,17
1678131265.2832792,19
1678131265.296684,30
1678131265.296767,38
1678131265.29678,23
1678131265.296795,10
1678131265.31746,1994
1678131265.317714,1987
1678131265.317784,1993
1678131265.317834,8
1678131265.3179069,5
1678131265.318055,4
1678131265.332326,6
1678131265.332544,1993
1678131265.332639,4
1678131265.33266,17
1678131265.333683,23
1678131265.333697,23
1678131265.3337119,16
1678131265.333798,2
1678131265.341877,1996
1678131265.341939,4
1678131265.34195,22
1678131265.341965,23
1678131265.342027,27
1678131265.3420422,13
1678131265.342106,1996
1678131265.34946,1980
1678131265.3495371,1995
1678131265.355689,6
1678131265.355764,34
1678131265.3558311,48
1678131265.366685,43
1678131265.3667579,30
1678131265.3668292,22
1678131265.3773599,12
1678131265.3774168,15
1678131265.377428,15
1678131265.377438,9
1678131265.3774562,1996
1678131265.3859541,1984
1678131265.3860102,1970
1678131265.386084,1977
1678131265.386106,1976
1678131265.408282,1988
1678131265.408389,1988
1678131265.408401,1987
1678131265.408417,1990
1678131265.408494,1989
1678131265.420398,7
1678131265.420416,23
1678131265.4204302,32
1678131265.42044,27
1678131265.420452,21
1678131265.420463,17
1678131265.420479,2
1678131265.420564,1987
1678131265.436321,1978
1678131265.436384,1977
1678131265.4364002,1978
1678131265.436488,1977
1678131265.4489799,1981
1678131265.4490418,1984
1678131265.4490528,1987
1678131265.449067,1991
1678131265.4491289,1991
1678131265.449142,1993
1678131265.449161,1998
1678131265.4493701,2000
1678131265.458561,5
1678131265.458772,11
1678131265.4587898,3
1678131265.45881,2
1678131265.4695208,1993
1678131265.469595,1992
1678131265.4696121,1996
1678131265.48403,4
1678131265.4841259,6
1678131265.484137,5
1678131265.484148,1995
1678131265.484166,1989
1678131265.4842381,1990
1678131265.498024,1998
1678131265.498091,3
1678131265.4981031,1
1678131265.498118,1999
1678131265.498188,1998
1678131265.498205,2000
1678131265.498409,1
1678131265.5071201,5
1678131265.507236,8
1678131265.507295,12
1678131265.518809,15
1678131265.51901,24
1678131265.5191581,30
1678131265.5262752,38
1678131265.52634,23
1678131265.526361,7
1678131265.5265548,1989
1678131265.5266728,1976
1678131265.5343611,1982
1678131265.5350301,1985
1678131265.535102,1980
1678131265.552095,1973
1678131265.552161,1968
1678131265.552417,1974
1678131265.552435,1984
1678131265.552531,1
1678131265.552544,1997
1678131265.552565,1984
1678131265.585372,1982
1678131265.5854552,1975
1678131265.5854678,1982
1678131265.58548,1998
1678131265.58549,12
1678131265.585519,14
1678131265.585563,17
1678131265.60335,17
1678131265.6033971,11
1678131265.603411,12
1678131265.603443,10
1678131265.603457,8
1678131265.60349,3
1678131265.603771,1996
1678131265.603783,1995
1678131265.6037939,1996
1678131265.6038039,1983
1678131265.6038342,1983
1678131265.603848,1972
1678131265.603868,1967
1678131265.6039639,1972
1678131265.618336,1985
1678131265.618397,1997
1678131265.618411,9
1678131265.618422,16
1678131265.618436,10
1678131265.618505,5
1678131265.628145,2
1678131265.628216,1996
1678131265.628232,1992
1678131265.6283038,1986
1678131265.6283221,1983
1678131265.63588,1982
1678131265.635905,1983
1678131265.635964,1986
1678131265.643021,1989
1678131265.64307,1995
1678131265.6430879,1999
1678131265.650175,3
1678131265.650197,7
1678131265.650281,7
1678131265.660786,1998
1678131265.66104,1992
1678131265.661064,1
1678131265.661082,12
1678131265.6740649,7
1678131265.674082,6
1678131265.6740952,1994
1678131265.67419,1989
1678131265.6837811,1999
1678131265.683845,9
1678131265.6838558,10
1678131265.6838741,24
1678131265.6839428,31
1678131265.706939,29
1678131265.706953,31
1678131265.706969,31
1678131265.722243,24
1678131265.7223082,32
1678131265.7223198,35
1678131265.7223349,29
1678131265.7223969,22
1678131265.7224078,18
1678131265.722419,12
1678131265.722429,9
1678131265.722444,14
1678131265.722506,16
1678131265.722522,14
1678131265.722593,14
1678131265.77888,13
1678131265.7790568,9
1678131265.779076,9
1678131265.779093,8
1678131265.779178,6
1678131265.779194,3
1678131265.779205,1998
1678131265.779222,1987
1678131265.7792351,1981
1678131265.779253,1984
1678131265.779362,1982
1678131265.77938,1980
1678131265.779392,1985
1678131265.7794318,1983
1678131265.779465,1985
1678131265.7794838,1991
1678131265.7874508,1988
1678131265.787542,1992
1678131265.787555,1995
1678131265.7875671,1999
1678131265.787582,1999
1678131265.7877,1998
1678131265.787717,1998
1678131265.7877278,1997
1678131265.78774,1997
1678131265.787801,1996
1678131265.787814,1992
1678131265.787839,1986
1678131265.788094,1986
1678131265.837257,1990
1678131265.837408,1992
1678131265.8374221,1996
1678131265.837446,1997
1678131265.837603,1999
1678131265.845691,3
1678131265.8457532,6
1678131265.8457642,5
1678131265.84578,6
1678131265.845842,4
1678131265.845854,2
1678131265.845869,1997
1678131265.84588,1994
1678131265.8458948,1996
1678131265.845957,2000
1678131265.8459678,4
1678131265.845978,4
1678131265.8459892,1996
1678131265.8460002,1993
1678131265.846092,3
1678131265.8461099,8
1678131265.8462331,16
1678131265.8463008,18
1678131265.8463209,12
1678131265.859742,6
1678131265.859814,5
1678131265.859967,7
1678131265.860817,5
1678131265.8609622,3
1678131265.860978,2000
1678131265.8746822,1995
1678131265.87479,1995
1678131265.8748028,1998
1678131265.8748128,1999
1678131265.874832,2000
1678131265.874901,1
1678131265.9390311,3
1678131265.939095,5
1678131265.939106,4
1678131265.939121,6
1678131265.939187,5
1678131265.939339,4
1678131265.93936,4
1678131265.939414,3
1678131265.949173,4
1678131265.9493608,3
1678131265.949378,5
1678131265.949482,5
1678131265.949495,7
1678131265.949507,6
1678131265.949579,4
1678131265.949592,3
1678131265.9496052,8
1678131265.9496162,12
1678131265.949804,16
1678131265.9498172,19
1678131265.9498281,19
1678131265.9498382,17
1678131265.949878,14
1678131265.950171,12
1678131265.950185,9
1678131265.950197,2
1678131265.950321,1996
1678131265.950336,1992
1678131265.9503481,1987
1678131265.9503622,1985
1678131265.950377,1986
1678131265.9577181,1988
1678131265.957851,1991
1678131265.957862,1994
1678131265.957878,1
1678131265.967413,4
1678131265.967434,1999
1678131265.9674518,2000
1678131265.967741,1999
1678131265.9748101,1998
1678131265.974831,1998
1678131265.974904,1994
1678131265.9821172,1991
1678131265.9822772,1990
1678131265.9822981,1989
1678131265.988653,1988
1678131265.98871,1987
1678131265.988728,1987
1678131266.000722,1989
1678131266.000818,1991
1678131266.0099032,1993
1678131266.009992,1994
1678131266.010004,1996
1678131266.010015,2000
1678131266.010033,1998
1678131266.010103,1998
1678131266.0242062,1998
1678131266.024259,1990
1678131266.024272,1988
1678131266.0242822,1974
1678131266.024301,1960
1678131266.028464,1952
1678131266.028529,1971
1678131266.137856,1992
1678131266.146357,1993
1678131266.146388,1998
1678131266.146422,2
1678131266.155114,1997
1678131266.155199,2000
1678131266.155217,4
1678131266.163394,14
1678131266.163465,25
1678131266.1634839,40
1678131266.1733801,61
1678131266.173455,83
1678131266.1734688,64
1678131266.1734881,46
1678131266.180476,29
1678131266.180543,28
1678131266.180562,30
1678131266.188155,38
1678131266.1882272,14
1678131266.188247,1991
1678131266.196689,1972
1678131266.1967402,1955
1678131266.196757,1944
1678131266.205153,1958
1678131266.205169,1981
1678131266.2051892,1990
1678131266.2125618,14
1678131266.212579,28
1678131266.212595,32
1678131266.220171,19
1678131266.220314,25
1678131266.2203362,27
1678131266.227459,28
1678131266.2275462,3
1678131266.227564,1981
1678131266.235442,1970
1678131266.235517,1969
1678131266.2355359,1980
1678131266.242878,3
1678131266.242948,29
1678131266.242968,43
1678131266.2513762,46
1678131266.251492,30
1678131266.251513,34
1678131266.259337,31
1678131266.259372,1991
1678131266.259561,1982
1678131266.266379,1988
1678131266.266455,17
1678131266.2665331,21
1678131266.275674,25
1678131266.275746,1998
1678131266.275763,1983
1678131266.283008,1977
1678131266.2831209,1983
1678131266.283387,1990
1678131266.302332,1987
1678131266.302353,1957
1678131266.3024251,1946
1678131266.309752,1946
1678131266.3099232,1951
1678131266.309937,1986
1678131266.309949,2
1678131266.30996,13
1678131266.309977,22
1678131266.310188,24
1678131266.310209,25
1678131266.3182561,29
1678131266.31833,30
1678131266.318408,25
1678131266.3250492,32
1678131266.3251169,41
1678131266.325289,27
1678131266.3325272,1994
1678131266.332582,1960
1678131266.332604,1952
1678131266.341141,1951
1678131266.3411999,1967
1678131266.341226,1977
1678131266.347241,1967
1678131266.347351,1969
1678131266.347445,1977
1678131266.355492,1994
1678131266.355663,12
1678131266.355689,12
1678131266.362337,19
1678131266.3625479,36
1678131266.362572,63
1678131266.3702028,85
1678131266.370392,82
1678131266.37131,38
1678131266.378411,28
1678131266.378468,1997
1678131266.378609,1988
1678131266.389089,1960
1678131266.389174,1941
1678131266.389191,1908
1678131266.38925,1899
1678131266.402116,1899
1678131266.402207,1899
1678131266.402219,1922
1678131266.40223,1951
1678131266.402246,1977
1678131266.402312,1999
1678131266.4094799,21
1678131266.409606,32
1678131266.4097438,35
1678131266.419323,44
1678131266.419424,67
1678131266.419499,74
1678131266.427789,75
1678131266.427955,79
1678131266.428023,79
1678131266.4281201,63
1678131266.4377432,33
1678131266.437817,1986
1678131266.437833,1940
1678131266.4379032,1896
1678131266.445305,1908
1678131266.445395,1911
1678131266.445416,1940
1678131266.453695,1968
1678131266.453799,1973
1678131266.4538188,1965
1678131266.462209,1953
1678131266.4623308,1984
1678131266.4624379,15
1678131266.469839,65
1678131266.4699168,100
1678131266.4700959,109
1678131266.478996,106
1678131266.479077,73
1678131266.479094,42
1678131266.489166,19
1678131266.4892359,1993
1678131266.489253,1985
1678131266.4893281,1961
1678131266.48945,1940
1678131266.497809,1916
1678131266.497896,1904
1678131266.4979131,1925
1678131266.505433,1947
1678131266.505504,1972
1678131266.505774,1
1678131266.5131059,4
1678131266.5133162,28
1678131266.513335,40
1678131266.521513,42
1678131266.521587,38
1678131266.521657,26
1678131266.529085,27
1678131266.529144,28
1678131266.529162,21
1678131266.535939,10
1678131266.536007,1995
1678131266.536032,1982
1678131266.545496,1975
1678131266.5455842,1971
1678131266.545625,1964
1678131266.5458372,1960
1678131266.553267,1971
1678131266.55337,1985
1678131266.553389,3
1678131266.55992,22
1678131266.559993,27
1678131266.560012,37
1678131266.567426,24
1678131266.567519,2
1678131266.567635,16
1678131266.5758731,29
1678131266.5759418,47
1678131266.5761359,41
1678131266.583339,24
1678131266.583429,1992
1678131266.583552,1986
1678131266.59101,1991
1678131266.59109,2
1678131266.5911071,17
1678131266.598397,13
1678131266.598499,2000
1678131266.5985181,1992
1678131266.605105,1985
1678131266.6051798,1976
1678131266.6052501,1986
1678131266.612536,1984
1678131266.612591,1982
1678131266.612611,1989
1678131266.620369,2
1678131266.620383,14
1678131266.6204002,17
1678131266.632223,16
1678131266.632312,1996
1678131266.632391,1979
1678131266.640194,1971
1678131266.6402612,1967
1678131266.640277,1973
1678131266.6403809,1977
1678131266.640706,1979
1678131266.649201,1977
1678131266.6492858,1969
1678131266.649338,1969
1678131266.6567318,1989
1678131266.6568189,33
1678131266.656946,43
1678131266.664078,28
1678131266.6641521,1984
1678131266.664172,1971
1678131266.671396,1959
1678131266.6714802,1965
1678131266.671516,1980
1678131266.679988,1986
1678131266.680178,12
1678131266.680199,11
1678131266.68814,11
1678131266.6914968,16
1678131266.6917188,22
1678131266.6996028,50
1678131266.6996748,81
1678131266.699688,100
1678131266.699703,83
1678131266.699759,45
1678131266.707654,1997
1678131266.707672,1957
1678131266.7076921,1949
1678131266.717085,1923
1678131266.717171,1913
1678131266.717236,1925
1678131266.725267,1932
1678131266.725329,1946
1678131266.7253451,1964
1678131266.725445,1990
1678131266.73189,19
1678131266.731909,53
1678131266.731963,59
1678131266.7403321,52
1678131266.7404008,21
1678131266.74047,1998
1678131266.750331,1980
1678131266.750394,1947
1678131266.750409,1956
1678131266.7505121,1973
1678131266.757806,1976
1678131266.757906,1949
1678131266.758056,1917
1678131266.7653189,1916
1678131266.765387,1961
1678131266.765505,1977
1678131266.7726982,1991
1678131266.7727659,1992
1678131266.772835,2
1678131266.782398,15
1678131266.782482,2
1678131266.7825,6
1678131266.782569,30
1678131266.790349,65
1678131266.790422,87
1678131266.790439,117
1678131266.7993548,118
1678131266.7994409,90
1678131266.7994602,67
1678131266.812747,39
1678131266.812806,1992
1678131266.81282,1946
1678131266.8128362,1916
1678131266.812882,1883
1678131266.821153,1885
1678131266.821215,1871
1678131266.8212328,1896
1678131266.821426,1917
1678131266.827986,1943
1678131266.828148,7
1678131266.828167,51
1678131266.835506,88
1678131266.835556,116
1678131266.836234,124
1678131266.8444211,105
1678131266.844497,69
1678131266.844515,51
1678131266.853267,24
1678131266.853428,1996
1678131266.853526,1969
1678131266.8538291,1927
1678131266.861216,1885
1678131266.8612869,1870
1678131266.861352,1888
1678131266.869219,1915
1678131266.869354,1940
1678131266.869471,1957
1678131266.877414,1955
1678131266.8775082,1975
1678131266.877526,1982
1678131266.8860228,8
1678131266.886129,61
1678131266.886146,82
1678131266.8937669,105
1678131266.893901,124
1678131266.8939142,137
1678131266.89393,135
1678131266.90272,105
1678131266.903745,64
1678131266.903818,23
1678131266.9133508,1976
1678131266.913435,1938
1678131266.913449,1906
1678131266.9134688,1908
1678131266.919776,1919
1678131266.919843,1939
1678131266.919861,1947
1678131266.92819,1952
1678131266.928267,1960
1678131266.9283369,1988
1678131266.936249,17
1678131266.9363258,33
1678131266.9363441,51
1678131266.944051,40
1678131266.944145,34
1678131266.944164,35
1678131266.951991,26
1678131266.952076,10
1678131266.9521768,4
1678131266.960315,1990
1678131266.9603882,1994
1678131266.960462,1995
1678131266.9605381,1988
1678131266.9681542,1993
1678131266.968169,1995
1678131266.9681852,1991
1678131266.979946,1993
1678131266.9800162,1
1678131266.980035,12
1678131266.980101,19
1678131266.98017,30
1678131266.989627,32
1678131266.989708,28
1678131266.989727,20
1678131266.9971368,18
1678131266.9971552,19
1678131266.997173,25
1678131266.997262,31
1678131267.00803,34
1678131267.008173,31
1678131267.008189,20
1678131267.0082629,9
1678131267.0185862,1
1678131267.0186582,1
1678131267.018676,5
1678131267.018759,16
1678131267.026221,16
1678131267.026298,1992
1678131267.026318,1974
1678131267.033521,1975
1678131267.033607,1990
1678131267.033626,5
1678131267.047924,16
1678131267.0480099,12
1678131267.048028,1999
1678131267.0481641,1994
1678131267.0586,1
1678131267.058677,23
1678131267.058746,27
1678131267.058762,29
1678131267.058839,21
1678131267.066108,18
1678131267.0662029,10
1678131267.0662222,14
1678131267.066357,13
1678131267.0756512,6
1678131267.075667,1996
1678131267.0756822,1989
1678131267.083287,1983
1678131267.083312,1992
1678131267.08339,1999
1678131267.083457,10
1678131267.091938,28
1678131267.092,32
1678131267.092049,35
1678131267.100332,32
1678131267.100461,22
1678131267.100477,13
1678131267.100554,2
1678131267.108876,1987
1678131267.108952,1978
1678131267.109022,1978
1678131267.11817,1983
1678131267.118284,1988
1678131267.1183019,1987
1678131267.1183832,1989
1678131267.207808,1993
1678131267.207826,5
1678131267.2078369,8
1678131267.20787,10
1678131267.2079391,24
1678131267.20795,24
1678131267.207961,34
1678131267.207977,27
1678131267.20809,25
1678131267.208104,17
1678131267.208116,25
1678131267.208128,31
1678131267.208145,21
1678131267.20825,10
1678131267.208265,1999
1678131267.208277,1981
1678131267.208289,1970
1678131267.208382,1962
1678131267.208404,1964
1678131267.2085912,1972
1678131267.2086039,1988
1678131267.2086148,1974
1678131267.2086751,1968
1678131267.208688,1967
1678131267.208699,1955
1678131267.20871,1956
1678131267.20872,1970
1678131267.208745,1971
1678131267.208946,1989
1678131267.2089589,10
1678131267.209003,27
1678131267.209016,40
1678131267.209026,36
1678131267.209037,36
1678131267.209057,33
1678131267.209069,31
1678131267.209088,26
1678131267.227041,21
1678131267.2271318,11
1678131267.227155,1999
1678131267.227167,1996
1678131267.227183,1988
1678131267.227632,1982
1678131267.227743,1979
1678131267.227817,1971
1678131267.227875,1964
1678131267.242134,1983
1678131267.242221,25
1678131267.242233,41
1678131267.242243,38
1678131267.242259,6
1678131267.242336,1980
1678131267.3367481,1963
1678131267.336819,1965
1678131267.336839,1972
1678131267.336909,1980
1678131267.339925,1982
1678131267.339989,1972
1678131267.34001,1977
1678131267.340101,1989
1678131267.3401148,6
1678131267.340127,24
1678131267.3401432,42
1678131267.340447,49
1678131267.340461,51
1678131267.3404841,44
1678131267.3405151,28
1678131267.340532,28
1678131267.340584,14
1678131267.340597,8
1678131267.340609,1999
1678131267.3406222,2000
1678131267.340632,1989
1678131267.340645,1976
1678131267.340655,1972
1678131267.340828,1970
1678131267.340844,1979
1678131267.340857,1978
1678131267.340885,1982
1678131267.340897,1977
1678131267.340908,1976
1678131267.340936,1975
1678131267.340949,1972
1678131267.340961,1965
1678131267.340982,1960
1678131267.3410869,1958
1678131267.341109,1961
1678131267.341161,1976
1678131267.341177,1999
1678131267.3412008,19
1678131267.3412118,38
1678131267.341225,46
1678131267.341302,41
1678131268.381048,31
1678131268.381147,27
1678131268.3811631,30
1678131268.381176,34
1678131268.381207,36
1678131268.381227,36
1678131268.381244,38
1678131268.381304,29
1678131268.3813171,25
1678131268.3813288,16
1678131268.381345,16
1678131268.381412,1994
1678131268.3814242,1987
1678131268.3814359,1970
1678131268.3814468,1958
1678131268.3814578,1956
1678131268.381469,1959
1678131268.381737,1969
1678131268.3817542,1977
1678131268.381771,1983
1678131268.381783,1988
1678131268.3817952,1986
1678131268.381809,1985
1678131268.381962,1993
1678131268.3819761,1998
1678131268.381987,1999
1678131268.381998,2
1678131268.382035,1998
1678131268.3820539,1987
1678131268.382215,1967
1678131268.382232,1965
1678131268.3822432,1971
1678131268.382255,1984
1678131268.382267,6
1678131268.382277,24
1678131268.3822908,32
1678131268.382308,41
1678131268.3902972,59
1678131268.390311,1
1678131268.390327,2000
1678131268.390409,1
1678131268.397996,2
1678131268.3980749,1
1678131268.3981519,2
1678131268.40641,2
1678131268.4064908,2
1678131268.40677,2
1678131268.415148,1
1678131268.415166,2
1678131268.4151769,2
1678131268.415284,1
1678131268.423645,1
1678131268.4237819,2
1678131268.424706,3
1678131268.435241,2
1678131268.4353101,2
1678131268.435321,1
1678131268.435331,3
1678131268.43535,3
1678131268.44591,2000
1678131268.445986,2
1678131268.4460568,1
1678131268.454376,1
1678131268.4544451,1
1678131268.454515,1
1678131268.454627,1
1678131268.4547882,2
1678131268.462919,3
1678131268.462993,2
1678131268.463068,1
1678131268.473637,2
1678131268.4737,2
1678131268.4737148,2
1678131268.473783,2000
1678131268.4812071,2000
1678131268.48129,2
1678131268.48159,2
1678131268.4890492,1999
1678131268.4891222,1
1678131268.489196,1
1678131268.497089,2
1678131268.497164,2
1678131268.497233,1
1678131268.505641,2
1678131268.5057092,2
1678131268.505725,1
1678131268.505877,2
1678131268.5141919,3
1678131268.514307,1
1678131268.514431,2000
1678131268.5218298,2000
1678131268.52193,2
1678131268.521947,4
1678131268.530468,2
1678131268.530528,2
1678131268.530546,3
1678131268.531543,3
1678131268.54033,2
1678131268.5403981,2
1678131268.540531,2
1678131268.5515368,1
1678131268.551618,1
1678131268.551629,1
1678131268.551639,1
1678131268.5516539,2
1678131268.56364,1
1678131268.563784,2
1678131268.563884,1
1678131268.563908,2
1678131268.5639281,1
1678131268.573531,2
1678131268.573586,2
1678131268.573597,2
1678131268.573612,2
1678131268.581117,2000
1678131268.581185,2
1678131268.581202,2
1678131268.581253,2
1678131268.588883,2000
1678131268.588947,1
1678131268.588964,2
1678131268.597194,2
1678131268.597313,1
1678131268.597375,1
1678131268.604913,2
1678131268.6049721,2
1678131268.604993,2
1678131268.614429,2000
1678131268.6145,1
1678131268.614511,3
1678131268.614526,2
1678131268.620735,1
1678131268.620805,1
1678131268.628475,2
1678131268.628593,2
1678131268.628669,2000
1678131268.635819,2
1678131268.635904,2
1678131268.6361768,2
1678131268.6454358,1
1678131268.645499,1
1678131268.645518,1
1678131268.645592,2
1678131268.656265,1
1678131268.656346,1
1678131268.6563652,1
1678131268.6564429,2
1678131268.664839,2
1678131268.664911,2
1678131268.6649358,2
1678131268.6651342,2
1678131268.672378,2
1678131268.672395,1
1678131268.672414,2
1678131268.678657,2
1678131268.678723,1
