time,accel_z
1678474347.707603,4
1678474347.707732,4
1678474347.717099,3
1678474347.7171469,3
1678474347.717197,4
1678474347.717453,3
1678474347.726633,3
1678474347.726656,3
1678474347.7266738,3
1678474347.7268028,4
1678474347.740608,3
1678474347.7406368,4
1678474347.7406569,4
1678474347.752948,4
1678474347.753045,5
1678474347.753199,4
1678474347.753263,4
1678474347.753401,4
1678474347.753431,4
1678474347.753524,4
1678474347.765517,5
1678474347.765548,5
1678474347.765561,5
1678474347.765576,4
1678474347.7656739,5
1678474347.775829,4
1678474347.7759628,5
1678474347.776492,5
1678474347.776664,4
1678474347.79152,3
1678474347.791548,4
1678474347.7916028,3
1678474347.791741,3
1678474347.791764,4
1678474347.791788,4
1678474347.791877,3
1678474347.81077,4
1678474347.810803,3
1678474347.810821,3
1678474347.810837,3
1678474347.810848,3
1678474347.810868,3
1678474347.810883,3
1678474347.811122,4
1678474347.8226209,3
1678474347.8226628,3
1678474347.822804,4
1678474347.822836,4
1678474347.8299031,4
1678474347.829921,4
1678474347.829936,4
1678474347.8302798,4
1678474347.839783,4
1678474347.839809,4
1678474347.839883,5
1678474347.840083,4
1678474347.849428,5
1678474347.849453,5
1678474347.8494751,5
1678474347.8498821,5
1678474347.859241,4
1678474347.859336,5
1678474347.8595269,3
1678474347.8711061,4
1678474347.8711412,3
1678474347.8714502,4
1678474347.8716211,3
1678474347.881591,4
1678474347.881619,3
1678474347.88169,3
1678474347.8817291,3
1678474347.8819048,3
1678474347.9005399,4
1678474347.9006479,3
1678474347.900759,4
1678474347.900922,3
1678474347.900948,3
1678474347.9011881,4
1678474347.901243,4
1678474347.901279,3
1678474347.901359,3
1678474347.912471,5
1678474347.912608,4
1678474347.9126441,4
1678474347.912735,5
1678474347.9203331,4
1678474347.9203598,5
1678474347.920523,4
1678474347.9209101,5
1678474347.931932,5
1678474347.932769,5
1678474347.934839,4
1678474347.93524,5
1678474347.949267,4
1678474347.949354,5
1678474347.949383,4
1678474347.949397,4
1678474347.94943,4
1678474347.949456,3
1678474347.949492,4
1678474347.9495099,4
1678474347.959712,3
1678474347.959736,4
1678474347.959761,4
1678474347.959844,3
1678474347.9705338,3
1678474347.970565,5
1678474347.970645,3
1678474347.970787,3
1678474347.984148,3
1678474347.9841988,4
1678474347.9842691,4
1678474347.984289,3
1678474347.984388,4
1678474347.984543,4
1678474347.9847429,4
1678474348.002294,4
1678474348.002419,4
1678474348.002497,4
1678474348.002604,4
1678474348.002795,5
1678474348.00303,4
1678474348.012289,5
1678474348.012316,5
1678474348.012336,5
1678474348.012456,5
1678474348.0125198,5
1678474348.0125499,5
1678474348.026013,4
1678474348.026046,5
1678474348.026169,3
1678474348.0262752,5
1678474348.0263932,3
1678474348.026528,4
1678474348.043235,4
1678474348.043273,4
1678474348.043315,3
1678474348.043524,4
1678474348.056382,4
1678474348.056436,3
1678474348.056473,3
1678474348.0566242,3
1678474348.0568058,4
1678474348.0568361,4
1678474348.056895,3
1678474348.0572019,4
1678474348.067598,3
1678474348.0676339,4
1678474348.0677178,3
1678474348.0677462,4
1678474348.067809,4
1678474348.076176,4
1678474348.0763772,4
1678474348.07641,3
1678474348.0765262,4
1678474348.085699,4
1678474348.0857222,4
1678474348.085809,5
1678474348.106852,4
1678474348.1070569,5
1678474348.107147,4
1678474348.10718,4
1678474348.107457,5
1678474348.10752,4
1678474348.1076858,4
1678474348.1149619,4
1678474348.115107,4
1678474348.115247,4
1678474348.115346,4
1678474348.1155992,3
1678474348.125259,4
1678474348.125289,3
1678474348.125451,4
1678474348.1256928,3
1678474348.137162,5
1678474348.137289,3
1678474348.137391,3
1678474348.1374269,4
1678474348.137496,3
1678474348.148413,4
1678474348.153187,4
1678474348.162179,4
1678474348.1623738,3
1678474348.1626399,4
1678474348.176942,4
1678474348.176981,4
1678474348.177193,4
1678474348.177419,4
1678474348.177516,4
1678474348.1779761,5
1678474348.177999,5
1678474348.178012,4
1678474348.1780312,5
1678474348.178208,4
1678474348.178339,4
1678474348.178474,4
1678474348.189257,4
1678474348.189454,4
1678474348.189898,4
1678474348.190002,5
1678474348.190402,3
1678474348.285293,3
1678474348.285385,3
1678474348.285416,4
1678474348.28543,3
1678474348.285441,4
1678474348.285569,4
1678474348.2855859,4
1678474348.2856052,3
1678474348.2856262,3
1678474348.285692,3
1678474348.2857358,4
1678474348.285845,4
1678474348.285876,4
1678474348.285938,4
1678474348.285967,4
1678474348.285985,4
1678474348.28613,4
1678474348.286398,3
1678474348.286426,4
1678474348.28648,5
1678474348.286732,4
1678474348.2868679,4
1678474348.287271,4
1678474348.287294,5
1678474348.287345,4
1678474348.2878878,5
1678474348.2896051,5
1678474348.289809,4
1678474348.289991,4
1678474348.2904892,4
1678474348.290507,5
1678474348.2905211,4
1678474348.290598,5
1678474348.2906182,4
1678474348.290682,4
1678474348.2907069,4
1678474348.290727,4
1678474348.290784,4
1678474348.2909608,4
1678474348.319545,3
1678474348.319575,3
1678474348.3195908,3
1678474348.31961,3
1678474348.319691,3
1678474348.319805,4
1678474348.3199658,4
1678474348.320002,4
1678474348.320159,3
1678474348.3202162,4
1678474348.320269,4
1678474348.320315,4
1678474348.320447,4
1678474348.320686,4
1678474348.339829,4
1678474348.340162,4
1678474348.342409,4
1678474348.3424692,4
1678474348.3426938,4
1678474348.342765,5
1678474348.342836,5
1678474348.342925,4
1678474348.343322,5
1678474348.351847,4
1678474348.3519192,5
1678474348.351999,4
1678474348.352094,5
1678474348.352493,4
1678474348.352523,4
1678474348.35259,4
1678474348.363831,3
1678474348.3639941,3
1678474348.364016,4
1678474348.364403,4
1678474348.364633,3
1678474348.379457,3
1678474348.379483,4
1678474348.379497,4
1678474348.379512,3
1678474348.379651,4
1678474348.37968,4
1678474348.379765,4
1678474348.3934422,4
1678474348.393474,4
1678474348.393535,4
1678474348.39357,3
1678474348.404813,4
1678474348.404968,4
1678474348.406686,4
1678474348.407188,4
1678474348.407518,4
1678474348.407553,4
1678474348.407664,5
1678474348.416675,5
1678474348.416703,5
1678474348.4167209,4
1678474348.416801,4
1678474348.4298391,4
1678474348.4301481,4
1678474348.430449,4
1678474348.430548,4
1678474348.4307032,3
1678474348.4311948,4
1678474348.441613,3
1678474348.441639,4
1678474348.4416552,4
1678474348.441736,4
1678474348.441782,3
1678474348.451691,3
1678474348.45172,3
1678474348.4518569,3
1678474348.452203,4
1678474348.459415,3
1678474348.4594402,3
1678474348.459456,4
1678474348.459569,4
1678474348.46911,4
1678474348.469596,5
1678474348.469694,3
1678474348.483391,4
1678474348.4835021,4
1678474348.484481,4
1678474348.484545,4
1678474348.485205,4
1678474348.497401,5
1678474348.497505,5
1678474348.497568,5
1678474348.497605,4
1678474348.4986172,4
1678474348.499285,5
1678474348.5088809,4
1678474348.508963,5
1678474348.509823,4
1678474348.514652,4
1678474348.5148458,4
1678474348.523259,3
1678474348.5232918,4
1678474348.523398,3
1678474348.524343,4
1678474348.524461,3
1678474348.524717,3
1678474348.525484,3
1678474348.535444,3
1678474348.535618,3
1678474348.535819,3
1678474348.5378351,3
1678474348.559031,4
1678474348.55922,3
1678474348.559344,3
1678474348.560269,4
1678474348.560329,4
1678474348.560838,5
1678474348.560975,4
1678474348.561714,4
1678474348.6456902,4
1678474348.6457229,5
1678474348.645739,4
1678474348.645818,4
1678474348.645919,4
1678474348.645966,4
1678474348.646029,4
1678474348.6461298,4
1678474348.646146,4
1678474348.646165,3
1678474348.646416,4
1678474348.646477,4
1678474348.646501,3
1678474348.646587,3
1678474348.646682,3
1678474348.6467142,3
1678474348.64677,4
1678474348.646869,3
1678474348.6470091,3
1678474348.647085,4
1678474348.6471272,3
1678474348.6471748,3
1678474348.647202,4
1678474348.647282,4
1678474348.6475961,3
1678474348.647618,3
1678474348.647636,4
1678474348.647691,4
1678474348.647897,4
1678474348.647965,4
1678474348.647991,4
1678474348.648148,4
1678474348.648204,4
1678474348.648439,3
1678474348.648464,4
1678474348.648581,5
1678474348.648607,4
1678474348.648768,5
1678474348.648833,5
1678474348.662739,5
1678474348.662963,5
1678474348.663578,4
1678474348.663882,4
1678474348.6639318,5
1678474348.6639569,4
1678474348.6643488,4
1678474348.6826081,3
1678474348.682646,4
1678474348.682741,4
1678474348.6828,4
1678474348.6829078,3
1678474348.683139,4
1678474348.69361,4
1678474348.693708,4
1678474348.693734,3
1678474348.693753,4
1678474348.693868,3
1678474348.6938949,4
1678474348.6939552,4
1678474348.705589,4
1678474348.705615,4
1678474348.705632,3
1678474348.706006,4
1678474348.70606,4
1678474348.7130399,4
1678474348.713281,4
1678474348.713346,4
1678474348.713443,4
1678474348.7269871,4
1678474348.727316,4
1678474348.727508,4
1678474348.727534,4
1678474348.727736,5
1678474348.728162,4
1678474348.7388601,5
1678474348.73894,4
1678474348.739605,4
1678474348.7397451,3
1678474348.756809,4
1678474348.756905,4
1678474348.756945,4
1678474348.757077,4
1678474348.757108,4
1678474348.765391,4
1678474348.7654212,4
1678474348.765507,4
1678474348.765631,4
1678474348.765662,2
1678474348.7658792,3
1678474348.783839,3
1678474348.783865,4
1678474348.783884,3
1678474348.784102,3
1678474348.78468,4
1678474348.784715,4
1678474348.8723881,4
1678474348.872481,4
1678474348.872565,4
1678474348.872701,4
1678474348.872771,4
1678474348.872847,4
1678474348.872928,3
1678474348.872986,3
1678474348.873198,4
1678474348.87323,5
1678474348.873249,5
1678474348.8734121,4
1678474348.873468,4
1678474348.873489,4
1678474348.8735082,5
1678474348.8735209,4
1678474348.873606,5
1678474348.873636,4
1678474348.873657,4
1678474348.8737311,4
1678474348.873754,3
1678474348.873771,4
1678474348.8737888,4
1678474348.8738291,3
1678474348.873847,4
1678474348.873861,3
1678474348.87401,4
1678474348.8741279,4
1678474348.874188,4
1678474348.8742342,3
1678474348.874326,3
1678474348.874481,3
1678474348.8745012,3
1678474348.874538,3
1678474348.874558,3
1678474348.8745868,4
1678474348.874725,4
1678474348.8747442,4
1678474348.8748002,4
1678474349.940041,3
1678474349.940094,4
1678474349.9410791,4
1678474349.9419332,4
1678474349.9427788,5
1678474349.9428961,5
1678474349.943798,5
1678474349.943923,4
1678474349.94478,5
1678474349.944884,5
1678474349.9460502,4
1678474349.946843,4
1678474349.9479418,5
1678474349.948719,4
1678474349.948815,4
1678474349.970738,4
1678474349.970906,4
1678474349.970933,4
1678474349.972126,4
1678474349.9724932,4
1678474349.977739,4
1678474349.9785988,4
1678474349.978963,4
1678474349.979466,3
1678474349.979962,3
1678474349.980636,3
1678474349.9807491,4
1678474349.98118,3
1678474349.981436,3
1678474349.981766,3
1678474349.9824388,2
1678474349.982464,3
1678474349.982778,4
1678474349.982997,4
1678474349.9836512,4
1678474349.983673,4
1678474349.983691,5
1678474349.984359,4
1678474349.9943922,4
1678474349.995028,4
1678474349.996108,5
1678474349.997695,4
1678474349.997856,4
1678474349.9986482,4
1678474349.999344,5
1678474350.00355,4
1678474350.003693,4
1678474350.003833,4
1678474350.004703,4
1678474350.005884,4
1678474350.005954,3
1678474350.006046,3
1678474350.006901,4
1678474350.008013,4
1678474350.0088892,4
1678474350.008956,4
1678474350.00897,3
1678474350.008981,3
1678474350.0089972,3
1678474350.0100539,4
1678474350.010795,3
1678474350.021791,4
1678474350.025488,3
1678474350.0255518,4
1678474350.0262148,4
1678474350.026348,4
1678474350.026746,4
1678474350.026919,4
1678474350.0274172,4
1678474350.0275269,5
1678474350.027915,5
1678474350.0279412,5
1678474350.02878,5
1678474350.0296671,4
1678474350.043731,5
1678474350.043828,4
1678474350.0438452,4
1678474350.043863,4
1678474350.0439801,4
1678474350.044009,4
1678474350.050897,4
1678474350.054291,4
1678474350.0543098,4
1678474350.054324,3
1678474350.0544052,4
1678474350.054432,4
1678474350.057997,3
1678474350.0590022,4
1678474350.070882,3
1678474350.070935,3
1678474350.070957,3
1678474350.07108,3
1678474350.071321,4
1678474350.0721622,3
1678474350.072355,4
1678474350.080456,4
1678474350.080574,4
1678474350.080599,4
1678474350.081528,4
1678474350.098779,4
1678474350.098809,4
1678474350.098922,5
1678474350.0991528,4
1678474350.099941,4
1678474350.100419,5
1678474350.100557,4
1678474350.1196501,4
1678474350.120536,4
1678474350.121087,4
1678474350.121761,5
1678474350.122391,4
1678474350.1230478,4
1678474350.1238961,4
1678474350.211497,3
1678474350.21153,5
1678474350.211549,4
1678474350.211763,4
1678474350.2117949,4
1678474350.21185,3
1678474350.211864,5
1678474350.211881,3
1678474350.211931,4
1678474350.2124228,3
1678474350.212445,4
1678474350.212461,3
1678474350.2124832,4
1678474350.212686,3
1678474350.2128131,3
1678474350.212842,4
1678474350.212862,3
1678474350.213012,3
1678474350.2130308,3
1678474350.213047,4
1678474350.2131999,4
1678474350.213239,3
1678474350.213504,4
1678474350.2135859,4
1678474350.21376,5
1678474350.2138398,4
1678474350.2139149,5
1678474350.21395,4
1678474350.213985,5
1678474350.214155,4
1678474350.214207,4
1678474350.2142348,5
1678474350.2144132,4
1678474350.2144341,5
1678474350.2144482,4
1678474350.2144608,4
1678474350.2144718,3
1678474350.2144809,4
1678474350.214535,3
1678474350.218406,4
1678474350.218457,3
1678474350.218484,4
1678474350.21858,4
1678474350.2185972,3
1678474350.218682,3
1678474350.333625,4
1678474350.346393,4
1678474350.346483,5
1678474350.346566,4
1678474350.356179,5
1678474350.3563242,4
1678474350.360621,5
1678474350.3607411,4
1678474350.3608918,4
1678474350.3689852,4
1678474350.370144,4
1678474350.376519,4
1678474350.377714,4
1678474350.378423,4
1678474350.3795378,4
1678474350.3805451,4
1678474350.3814242,4
1678474350.381906,3
1678474350.382524,3
1678474350.38742,4
1678474350.3887072,3
1678474350.389461,4
1678474350.396996,3
1678474350.397247,3
1678474350.3978271,3
1678474350.397857,4
1678474350.4079869,4
1678474350.40906,4
1678474350.4107788,3
1678474350.411957,5
1678474350.420635,4
1678474350.4206688,4
1678474350.420749,4
1678474350.4208388,4
1678474350.4208698,4
1678474350.4208908,4
1678474350.421023,4
1678474350.428069,5
1678474350.428104,4
1678474350.4281979,5
1678474350.441565,4
1678474350.441605,4
1678474350.441716,4
1678474350.461527,5
1678474350.4618392,4
1678474350.4707332,4
1678474350.470764,4
1678474350.470957,4
1678474350.4715688,3
1678474350.471623,4
1678474350.47179,3
1678474350.471874,3
1678474350.4719071,3
1678474350.4762812,4
1678474350.476367,4
1678474350.4765272,3
1678474350.4766662,2
1678474350.4768279,3
1678474350.476856,3
1678474350.493309,4
1678474350.493411,3
1678474350.493511,4
1678474350.493808,4
1678474350.49448,5
1678474350.494581,4
1678474350.494608,4
1678474350.5040388,4
1678474350.506814,5
1678474350.506943,5
1678474350.5074859,5
1678474350.507622,4
1678474350.5149271,4
1678474350.514959,5
1678474350.514993,5
1678474350.51506,4
1678474350.5257778,5
1678474350.525813,4
1678474350.525834,4
1678474350.525877,4
1678474350.526228,3
1678474350.53706,3
1678474350.537138,3
1678474350.5372732,4
1678474350.5408509,4
1678474350.5466182,3
1678474350.546666,3
1678474350.546713,4
1678474350.547358,3
1678474350.5574772,3
1678474350.557514,4
1678474350.557589,3
1678474350.557674,3
1678474350.5578072,4
1678474350.570872,4
1678474350.570912,4
1678474350.571265,4
1678474350.5714612,4
1678474350.5717602,4
1678474350.572261,4
1678474350.585648,4
1678474350.5858629,4
1678474350.586313,4
1678474350.5865889,5
1678474350.586661,5
1678474350.5869062,4
1678474350.6013482,4
1678474350.6013792,4
1678474350.601392,4
1678474350.601405,4
1678474350.601475,4
1678474350.6015081,4
1678474350.601569,4
1678474350.6964312,4
1678474350.696458,4
1678474350.696471,4
1678474350.6964831,4
1678474350.6965,3
1678474350.696584,3
1678474350.696665,3
1678474350.696736,3
1678474350.696845,4
1678474350.696887,3
1678474350.696905,3
1678474350.696921,4
1678474350.696933,3
1678474350.6969469,3
1678474350.696959,4
1678474350.69697,3
1678474350.696981,4
1678474350.6969962,4
1678474350.6970098,4
1678474350.697033,4
1678474350.697182,4
1678474350.697207,4
1678474350.697357,5
1678474350.697504,4
1678474350.697769,4
1678474350.697796,5
1678474350.697868,4
1678474350.698022,4
1678474350.698045,4
1678474350.6980639,4
1678474350.698186,5
1678474350.6982431,4
1678474350.698272,4
1678474350.698385,4
1678474350.698407,3
1678474350.69842,3
1678474350.6984909,4
1678474350.6986198,4
1678474350.6987169,4
