time,accel_z
1678474385.157096,1977
1678474385.157117,1977
1678474385.157195,4
1678474385.157213,1954
1678474385.1574342,32
1678474385.15746,1995
1678474385.1662772,1980
1678474385.166307,1995
1678474385.166395,56
1678474385.166643,6
1678474385.2058308,1981
1678474385.205864,1975
1678474385.205943,32
1678474385.2060091,1951
1678474385.206079,39
1678474385.2061188,1995
1678474385.2207518,1980
1678474385.220777,10
1678474385.220854,84
1678474385.2209978,1950
1678474385.221348,1976
1678474385.221646,1983
1678474385.222004,1989
1678474385.225524,1941
1678474385.22559,1998
1678474385.225704,1995
1678474385.225892,1965
1678474385.226111,1989
1678474385.22638,1956
1678474385.226629,46
1678474385.226651,1964
1678474385.22694,1976
1678474385.2368279,1974
1678474385.2368672,1955
1678474385.2368808,38
1678474385.236895,1972
1678474385.236906,4
1678474385.236922,1979
1678474385.2372549,1969
1678474385.237429,73
1678474385.246944,1985
1678474385.247106,44
1678474385.2474072,1992
1678474385.247782,4
1678474385.257109,57
1678474385.257385,1991
1678474385.257417,56
1678474385.2577522,1977
1678474385.2677279,2
1678474385.2681222,31
1678474385.2688022,1989
1678474385.2690501,1997
1678474385.283329,1973
1678474385.422038,2
1678474385.42215,19
1678474385.4221811,1990
1678474385.4222028,34
1678474385.422515,1968
1678474385.422646,1973
1678474385.4226692,36
1678474385.423053,22
1678474385.423241,2000
1678474385.4233432,59
1678474385.4234061,1990
1678474385.423427,13
1678474385.423446,14
1678474385.423462,25
1678474385.423649,1985
1678474385.423698,1971
1678474385.423949,52
1678474385.424025,1998
1678474385.424073,1986
1678474385.424261,1980
1678474385.424282,23
1678474385.424306,10
1678474385.424324,1986
1678474385.424387,53
1678474385.424435,1974
1678474385.424486,1970
1678474385.4245582,1984
1678474385.42458,2000
1678474385.4246259,12
1678474385.4247959,25
1678474385.4250429,56
1678474385.425087,9
1678474385.4251342,1986
1678474385.425177,21
1678474385.4253361,1982
1678474385.42549,1
1678474385.425581,1992
1678474385.436509,1993
1678474385.436539,19
1678474385.436555,97
1678474385.436571,15
1678474385.4365902,1992
1678474385.436607,1952
1678474385.436621,58
1678474385.436654,1985
1678474385.4368799,1954
1678474385.436963,20
1678474385.437031,3
1678474385.437058,1997
1678474385.4370759,2
1678474385.4371562,1970
1678474385.4372249,16
1678474385.4372458,35
1678474385.437342,13
1678474385.437369,5
1678474385.437382,7
1678474385.437402,2
1678474385.437452,2
1678474385.43758,1989
1678474385.437611,1977
1678474385.437726,1994
1678474385.437749,15
1678474385.437788,4
1678474385.437866,1978
1678474385.437891,22
1678474385.437919,37
1678474385.437943,1969
1678474385.438016,13
1678474385.43804,16
1678474385.4380548,26
1678474385.438072,65
1678474385.4384289,1998
1678474385.44573,11
1678474385.445833,37
1678474385.452645,2000
1678474385.452929,1988
1678474385.5546,35
1678474385.554635,32
1678474385.554781,14
1678474385.555061,7
1678474385.555674,1972
1678474385.555704,1963
1678474385.555774,27
1678474385.556053,45
1678474385.556245,46
1678474385.556768,1973
1678474385.557732,1994
1678474385.557774,7
1678474385.55779,1985
1678474385.557804,7
1678474385.557817,2000
1678474385.5578308,10
1678474385.5578449,10
1678474385.5579069,4
1678474385.558421,14
1678474385.5584562,23
1678474385.5585809,1978
1678474385.558691,17
1678474385.5587368,6
1678474385.5587552,1985
1678474385.558771,47
1678474385.558784,4
1678474385.558808,23
1678474385.5588548,30
1678474385.5588748,1976
1678474385.558924,58
1678474385.558953,10
1678474385.559041,1960
1678474385.559288,1972
1678474385.5593102,1955
1678474385.5593238,116
1678474385.55944,47
1678474385.5595572,29
1678474385.559699,1955
1678474385.559757,1928
1678474385.559781,1980
1678474385.5598001,46
1678474385.5599182,101
1678474385.559944,12
1678474385.5658,11
1678474385.566099,1951
1678474385.568407,1953
1678474385.5685408,59
1678474385.568604,56
1678474385.5687392,1967
1678474385.568872,1997
1678474385.569063,1979
1678474385.5791528,1981
1678474385.579183,11
1678474385.5793102,1971
1678474385.579436,80
1678474385.579697,47
1678474385.5797231,1994
1678474385.6275682,1941
1678474385.627605,1928
1678474385.627732,1953
1678474385.627765,23
1678474385.627851,39
1678474385.6280699,1986
1678474385.628491,1982
1678474385.628601,4
1678474385.628844,1970
1678474385.64158,1968
1678474385.641768,1996
1678474385.641827,40
1678474385.64192,60
1678474385.641943,1958
1678474385.64198,1938
1678474385.641999,1992
1678474385.6420171,2000
1678474385.642029,18
1678474385.6420412,1980
1678474385.6420531,28
1678474385.642068,32
1678474385.642081,15
1678474385.642099,12
1678474385.642122,1982
1678474385.6425018,18
1678474385.642869,1973
1678474385.65236,36
1678474385.652477,47
1678474385.652528,1965
1678474385.6527228,1984
1678474385.665913,1982
1678474385.668323,1981
1678474385.6683588,5
1678474385.668528,7
1678474385.668702,54
1678474385.678678,62
1678474385.678765,1956
1678474385.678837,1921
1678474385.678987,4
1678474385.6790159,1997
1678474385.67906,103
1678474385.679339,14
1678474385.694046,16
1678474385.694078,1955
1678474385.694093,3
1678474385.6944351,1989
1678474385.694486,62
1678474385.694518,94
1678474385.69458,12
1678474385.710258,1943
1678474385.710547,1963
1678474385.710649,52
1678474385.710809,45
1678474385.711061,1982
1678474385.72126,61
1678474385.72141,21
1678474385.721546,1944
1678474385.721575,1956
1678474385.7216299,68
1678474385.721858,69
1678474385.730765,27
1678474385.73079,1934
1678474385.7308512,1
1678474385.730892,1944
1678474385.743519,5
1678474385.743547,21
1678474385.743679,46
1678474385.743743,1985
1678474385.761966,1970
1678474385.761995,17
1678474385.7622242,1972
1678474385.7623858,86
1678474385.762412,40
1678474385.762558,1986
1678474385.762626,1959
1678474385.762656,1979
1678474385.7762282,1
1678474385.776314,32
1678474385.77635,17
1678474385.776395,6
1678474385.776514,1986
1678474385.776541,67
1678474385.785812,1981
1678474385.786958,1981
1678474385.7870421,1971
1678474385.7872052,30
1678474385.7876952,98
1678474385.820696,15
1678474385.8207319,1964
1678474385.8208919,1943
1678474385.820956,24
1678474385.836767,6
1678474385.836792,46
1678474385.83694,12
1678474385.837304,67
1678474385.837574,1972
1678474385.8381069,1951
1678474385.838469,1978
1678474385.838503,1982
1678474385.838672,108
1678474385.8387358,59
1678474385.8388412,64
1678474385.839347,1948
1678474385.839478,1896
1678474385.83972,1966
1678474385.840044,1976
1678474385.848201,80
1678474385.848435,4
1678474385.8484638,14
1678474385.8485591,1941
1678474385.848673,1939
1678474385.848726,1954
1678474385.848894,74
1678474385.877184,69
1678474385.8773382,14
1678474385.877362,1960
1678474385.877383,1981
1678474385.877422,1982
1678474385.878037,27
1678474385.878279,84
1678474385.878918,28
1678474385.8789482,38
1678474385.87901,1940
1678474385.879704,1965
1678474385.92273,46
1678474385.922764,20
1678474385.922921,28
1678474385.922942,1946
1678474385.922955,1961
1678474385.922966,1947
1678474385.9232051,22
1678474385.923243,77
1678474386.0923378,1982
1678474386.092549,1993
1678474386.092586,1974
1678474386.092694,1944
1678474386.092723,25
1678474386.092866,87
1678474386.093864,28
1678474386.094015,8
1678474386.094343,1947
1678474386.094887,1964
1678474386.0949152,1997
1678474386.095395,69
1678474386.0961869,71
1678474386.09634,1993
1678474386.097057,1953
1678474386.0971808,1967
1678474386.09779,4
1678474386.097822,65
1678474386.0985038,52
1678474386.098536,1991
1678474386.099033,1966
1678474386.0996401,1951
1678474386.0997329,1993
1678474386.0997639,1997
1678474386.100536,12
1678474386.1010509,22
1678474386.101654,1962
1678474386.101685,1980
1678474386.1021209,9
1678474386.102465,1990
1678474386.102589,53
1678474386.103078,1985
1678474386.103169,1936
1678474386.1040561,1982
1678474386.108607,1982
1678474386.1094651,26
1678474386.110345,1968
1678474386.110755,58
1678474386.112573,12
1678474386.113803,1932
1678474386.11677,4
1678474386.117723,1969
1678474386.118304,42
1678474386.119274,63
1678474386.119348,1979
1678474386.119491,1989
1678474386.12002,1941
1678474386.120042,1996
1678474386.120055,38
1678474386.120224,1997
1678474386.1202502,70
1678474386.1202712,8
1678474386.1204531,1946
1678474386.120547,1965
1678474386.120765,28
1678474386.120791,1995
1678474386.1210299,42
1678474386.121404,66
1678474386.121428,1949
1678474386.121537,1942
1678474386.1217659,1975
1678474386.121845,13
1678474386.121872,67
1678474386.122088,30
1678474386.1223,1995
1678474386.122321,2
1678474386.1223412,1950
1678474386.1227741,4
1678474386.1229818,1999
1678474386.123001,42
1678474386.12302,33
1678474386.123088,1961
1678474386.123103,1952
1678474386.1231291,1978
1678474386.123219,89
1678474386.123348,33
1678474386.123413,1991
1678474386.1234539,1974
1678474386.140883,102
1678474386.1410098,11
1678474386.141084,42
1678474386.1411111,82
1678474386.141315,9
1678474386.141533,4
1678474386.14155,1936
1678474386.141563,1962
1678474386.141581,72
1678474386.141695,82
1678474386.142016,45
1678474386.14221,1993
1678474386.1424582,1973
1678474386.142494,1928
1678474386.1425998,1944
1678474386.143002,18
1678474386.143032,36
1678474386.1432178,43
1678474386.157643,1966
1678474386.1576781,1925
1678474386.1577,1989
1678474386.157783,1981
1678474386.1577952,110
1678474386.1578088,16
1678474386.1578538,4
1678474386.1700149,25
1678474386.1701021,1955
1678474386.1701891,1945
1678474386.170283,2000
1678474386.170398,40
1678474386.1708958,103
1678474386.179855,4
1678474386.1798851,1997
1678474386.179904,1931
1678474386.18018,1937
1678474386.192659,1990
1678474386.192689,82
1678474386.192706,45
1678474386.1928241,1969
1678474386.1929631,14
1678474386.229569,1972
1678474386.2296221,1956
1678474386.229783,1984
1678474386.2298172,1973
1678474386.229939,97
1678474386.230012,61
1678474386.230294,34
1678474386.2413719,1936
1678474386.241411,1911
1678474386.241533,1952
1678474386.2418072,39
1678474386.241858,52
1678474386.241886,1978
1678474386.241963,1959
1678474386.2419899,24
1678474386.242034,1994
1678474386.2420568,48
1678474386.242081,1979
1678474386.2421231,1982
1678474386.242381,23
1678474386.2502332,1985
1678474386.250437,15
1678474386.2505841,53
1678474386.250755,1976
1678474386.250889,1945
1678474386.2623842,2000
1678474386.262497,50
1678474386.262524,43
1678474386.2629042,2000
1678474386.274605,9
1678474386.274722,56
1678474386.274754,1954
1678474386.274782,1958
1678474386.275,1982
1678474386.28447,30
1678474386.284752,19
1678474386.284872,50
1678474386.28511,21
1678474386.33348,1997
1678474386.333514,16
1678474386.33359,1983
1678474386.333625,1981
1678474386.333694,1988
1678474386.33373,7
1678474386.333767,6
1678474386.333781,8
1678474386.333793,23
1678474386.3338099,1977
1678474386.333906,1935
1678474386.33392,1953
1678474386.333933,1985
1678474386.333997,19
1678474386.334026,5
1678474386.334044,1999
1678474386.3340921,20
1678474386.334191,7
1678474386.334213,1999
1678474386.334229,18
1678474388.620405,43
1678474388.62044,35
1678474388.620561,1971
1678474388.6206,1960
1678474388.620851,10
1678474388.622408,1962
1678474388.6227891,1991
1678474388.622935,57
1678474388.623508,2
1678474388.6236532,1996
1678474388.624074,1998
1678474388.6243598,1951
1678474388.624631,19
1678474388.624681,6
1678474388.625063,1998
1678474388.625512,96
1678474388.625539,1995
1678474388.626091,19
1678474388.626555,1970
1678474388.62682,19
1678474388.627543,1995
1678474388.627608,90
1678474388.628545,61
1678474388.629515,1973
1678474388.6307158,32
1678474388.630784,1969
1678474388.6308491,1958
1678474388.63199,1980
1678474388.632237,1996
1678474388.632902,94
1678474388.633006,20
1678474388.633822,1969
1678474388.633848,34
1678474388.6343591,1981
1678474388.634475,1952
1678474388.634764,29
1678474388.635309,13
1678474388.6354392,33
1678474388.635804,1997
1678474388.635902,11
1678474388.6363149,1977
1678474388.636429,1966
1678474388.636891,14
