time,accel_z
1678133964.9874182,6
1678133964.9875042,13
1678133964.9875221,8
1678133964.987587,11
1678133964.9965272,9
1678133964.996546,13
1678133964.996565,9
1678133965.003493,8
1678133965.003555,2
1678133965.0035741,1994
1678133965.0036402,1995
1678133965.0407639,1992
1678133965.040788,1989
1678133965.0409758,1990
1678133965.0495732,1992
1678133965.049597,1991
1678133965.0496671,1993
1678133965.049686,1994
1678133965.049748,1994
1678133965.049759,1994
1678133965.049769,1996
1678133965.049779,1997
1678133965.049789,1997
1678133965.0498009,1996
1678133965.049815,1995
1678133965.049877,1992
1678133965.049888,1988
1678133965.049898,1988
1678133965.049908,1987
1678133965.049922,1988
1678133965.058597,1993
1678133965.058617,1998
1678133965.05871,2000
1678133965.067892,4
1678133965.067988,3
1678133965.06801,2000
1678133965.068064,1999
1678133965.076513,1996
1678133965.076591,1993
1678133965.0766091,1992
1678133965.086507,1991
1678133965.086522,1994
1678133965.0865338,1996
1678133965.086593,1996
1678133965.314786,1997
1678133965.314811,1998
1678133965.3148239,2000
1678133965.314837,1
1678133965.3148532,1999
1678133965.314912,1999
1678133965.3149629,1
1678133965.314977,2000
1678133965.314989,1999
1678133965.315032,2000
1678133965.315119,1999
1678133965.315134,1999
1678133965.315145,1999
1678133965.315182,2000
1678133965.3151958,1
1678133965.315208,4
1678133965.3152199,19
1678133965.315232,7
1678133965.315243,15
1678133965.3152692,9
1678133965.315317,10
1678133965.315329,4
1678133965.31534,1999
1678133965.315352,1996
1678133965.3153641,1994
1678133965.315375,1992
1678133965.315479,1991
1678133965.315493,1993
1678133965.3155048,1993
1678133965.315517,1996
1678133965.315708,1999
1678133965.315722,1
1678133965.3157382,3
1678133965.315835,4
1678133965.315849,4
1678133965.315861,3
1678133965.315872,2
1678133965.315884,1
1678133965.315896,1999
1678133965.3159082,1998
1678133965.3159199,1996
1678133965.3159318,1996
1678133965.315944,1995
1678133965.3159869,1996
1678133965.316001,1998
1678133965.3160121,2000
1678133965.316023,1
1678133965.3162591,2000
1678133965.316273,7
1678133965.316287,4
1678133965.316298,7
1678133965.316312,7
1678133965.316373,6
1678133965.3163872,7
1678133965.316415,3
1678133965.316428,3
1678133965.3164392,2000
1678133965.316451,1998
1678133965.31657,1998
1678133965.316588,1997
1678133965.31713,1997
1678133965.317145,1999
1678133965.317156,1999
1678133965.317167,3
1678133965.3172,4
1678133965.3172119,6
1678133965.3172228,7
1678133965.3172338,8
1678133965.317245,7
1678133965.317256,6
1678133965.317266,4
1678133965.317277,4
1678133965.317287,1
1678133965.317298,1
1678133965.317309,1999
1678133965.3173199,1999
1678133965.3173308,2000
1678133965.3173509,2000
1678133965.322273,1
1678133965.332,3
1678133965.332142,2
1678133965.3322291,1
1678133965.339354,2
1678133965.339416,2
1678133965.3394308,1
1678133965.3395011,1
1678133965.3758469,2000
1678133965.3759181,2000
1678133965.375988,2000
1678133965.384094,2000
1678133965.384157,1999
1678133965.3841732,1998
1678133965.384234,1999
1678133965.384245,1999
1678133965.384256,2000
1678133965.384267,2000
1678133965.3842828,1
1678133965.3843489,2000
1678133965.3843598,2000
1678133965.3843699,2000
1678133965.3843799,1
1678133965.3843908,1
1678133965.384406,2000
1678133965.384533,2
1678133965.384585,2000
1678133965.392771,2
1678133965.3927839,1
1678133965.392798,1
1678133965.400234,2
1678133965.400301,1
1678133965.400637,1
1678133965.410124,2
1678133965.4102411,1
1678133965.410315,2000
1678133965.4185338,2
1678133965.418606,2
1678133965.418679,2
1678133965.4190028,1
1678133965.426121,1
1678133965.426142,1
1678133965.426359,2
1678133965.4334831,2
1678133965.433619,1
1678133965.433641,1
1678133965.440129,2
1678133965.440157,2
1678133965.440175,1
1678133965.446673,1
1678133965.446746,2
1678133965.446837,1
1678133965.453284,1
1678133965.453402,1
1678133965.4606771,2
1678133965.460695,2
1678133965.460716,1
1678133965.467943,3
1678133965.468009,2
1678133965.468029,2000
1678133965.475477,2
1678133965.4755452,2
1678133965.4756322,1
1678133965.4852421,2
1678133965.4853609,1
1678133965.4853818,1
1678133965.494805,1
1678133965.49489,1
1678133965.494903,3
1678133965.49492,1
1678133965.495198,2
1678133965.503646,2
1678133965.503794,2
1678133965.503814,1
1678133965.538979,2
1678133965.5390022,1
1678133965.5390139,2000
1678133965.539066,1
1678133965.539079,1
1678133965.53909,1
1678133965.539107,2000
1678133965.539171,1
1678133965.5391848,1
1678133965.539196,3
1678133965.5392058,2
1678133965.5392158,4
1678133965.539226,2
1678133965.539237,1
1678133965.539252,2
1678133965.552665,1
1678133965.552741,1
1678133965.552759,2
1678133965.552829,2000
1678133965.677599,1
1678133965.838367,2000
1678133965.838387,2000
1678133965.838403,2000
1678133965.838492,2000
1678133965.838536,2
1678133965.8385541,2
1678133965.838573,1
1678133965.83859,2
1678133965.8388312,2
1678133965.838845,1
1678133965.8388622,2
1678133965.838964,2
1678133965.839071,1
1678133965.839083,1
1678133965.839094,2000
1678133965.8391051,1
1678133965.839115,2
1678133965.839147,1
1678133965.8391612,2
1678133965.839173,1
1678133965.839185,2
1678133965.839207,3
1678133965.839221,3
1678133965.839232,2
1678133965.839245,2
1678133965.839255,2
1678133965.839361,3
1678133965.8394449,1
1678133965.8394592,1
1678133965.8394701,1
1678133965.8394802,1
1678133965.8395038,1
1678133965.839515,1
1678133965.8395252,1
1678133965.839537,3
1678133965.8395479,1
1678133965.839558,2
1678133965.839568,2
1678133965.8395789,1
1678133965.839589,2
1678133965.839603,1
1678133965.872552,2
1678133965.87257,2000
1678133965.872582,1
1678133965.872592,2
1678133965.872607,2000
1678133965.87267,2
1678133965.872681,1
1678133965.8726919,2
1678133965.872702,2
1678133965.8727171,2
1678133965.872778,1
1678133965.87279,2
1678133965.872801,1
1678133965.872812,2
1678133965.872822,1
1678133965.872834,2000
1678133965.872849,2
1678133965.87291,2000
1678133965.872921,1
1678133965.8729322,1
1678133965.8729432,1
1678133965.8729541,2000
1678133965.8729641,2
1678133965.872975,2
1678133965.8729851,2
1678133965.872996,1
1678133965.8730109,1
1678133965.873075,2
1678133965.87309,1
1678133965.8731,1
1678133965.87311,1
1678133965.87312,2
1678133965.87313,2
1678133965.873143,1
1678133965.873153,2
1678133965.873163,2
1678133965.873176,2
1678133965.87319,1
1678133965.873259,2
1678133965.8811982,2
1678133965.88129,2
1678133965.881302,1
1678133965.8813179,1
1678133965.888608,1
1678133965.8886242,1
1678133965.88864,3
1678133965.8991969,1
1678133965.8992572,2
1678133965.899272,1
1678133965.899341,2
1678133965.9065611,2
1678133965.907238,3
1678133965.907306,1
1678133965.937231,2
1678133965.937251,1
1678133965.937271,1
1678133965.944192,1
1678133965.944257,1
1678133965.944269,2000
1678133965.9442801,1
1678133965.944296,7
1678133965.944341,9
1678133965.944354,12
1678133965.944365,14
1678133965.9443781,13
1678133965.944389,10
1678133965.9443998,4
1678133965.94508,1999
1678133965.9451,1994
1678133965.952547,1991
1678133965.952569,1987
1678133965.952586,1989
1678133965.9594429,1991
1678133965.959507,1996
1678133965.959527,1999
1678133965.970976,3
1678133965.971057,6
1678133965.9710689,7
1678133965.971086,7
1678133965.977725,5
1678133965.977791,2
1678133965.9778109,1999
1678133965.9840288,1997
1678133965.9840472,1996
1678133965.9904718,1995
1678133965.990494,1996
1678133965.990526,1996
1678133965.998205,1999
1678133965.9982588,2000
1678133966.007772,1
1678133966.007862,1
1678133966.007874,3
1678133966.0078888,1
1678133966.015487,2
1678133966.015851,3
1678133966.015868,3
1678133966.050365,1
1678133966.050387,1
1678133966.0504022,2000
1678133966.0504398,2000
1678133966.051269,1
1678133966.061988,2
1678133966.062065,5
1678133966.062077,7
1678133966.062088,13
1678133966.062099,12
1678133966.06211,14
1678133966.06212,14
1678133966.062133,14
1678133966.062144,12
1678133966.062154,12
1678133966.062164,11
1678133966.062175,8
1678133966.062193,5
1678133966.0623639,4
1678133966.070722,3
1678133966.0707421,4
1678133966.070755,5
1678133966.070766,3
1678133966.070824,5
1678133966.07814,8
1678133966.078207,5
1678133966.078274,1990
1678133966.085376,1996
1678133966.085491,1994
1678133966.085687,1999
1678133966.095031,1991
1678133966.095115,1995
1678133966.095134,1997
1678133966.095202,1999
1678133966.102507,7
1678133966.102526,11
1678133966.111073,4
1678133966.111089,8
1678133966.111104,6
1678133966.1186838,7
1678133966.119711,9
1678133966.119731,9
1678133966.1260102,8
1678133966.126115,6
1678133966.126132,2000
1678133966.3622038,1995
1678133966.362227,1996
1678133966.362239,1996
1678133966.3622558,1
1678133966.362269,7
1678133966.3622851,10
1678133966.362544,5
1678133966.362557,20
1678133966.362675,18
1678133966.362696,25
1678133966.362709,21
1678133966.36272,27
1678133966.3627741,21
1678133966.362817,21
1678133966.362829,15
1678133966.3628411,14
1678133966.362852,7
1678133966.362934,6
1678133966.3629482,6
1678133966.362962,4
1678133966.362975,5
1678133966.362987,2000
1678133966.363042,3
1678133966.363055,1
1678133966.3630662,1999
1678133966.36308,1998
1678133966.363185,1993
1678133966.363199,1981
1678133966.363213,1978
1678133966.363224,1977
1678133966.363235,1978
1678133966.3632839,1989
1678133966.363301,2000
1678133966.363313,8
1678133966.3633249,21
1678133966.363339,27
1678133966.3633568,39
1678133966.363369,37
1678133966.363379,45
1678133966.363389,41
1678133966.363399,45
1678133966.363418,38
1678133966.4256861,15
1678133966.425705,1995
1678133966.4257169,1972
1678133966.425729,1948
1678133966.425958,1949
1678133966.425975,1942
1678133966.425987,1954
1678133966.425997,1961
1678133966.426008,1973
1678133966.4260201,1985
1678133966.426031,1999
1678133966.4260411,16
1678133966.426105,40
1678133966.426183,50
1678133966.4261959,46
1678133966.426208,47
1678133966.4262269,53
1678133966.426238,57
1678133966.426249,74
1678133966.426259,69
1678133966.42627,68
1678133966.4262831,44
1678133966.426293,30
1678133966.426303,28
1678133966.426316,14
1678133966.426326,1987
1678133966.426336,1956
1678133966.426399,1939
1678133966.426411,1935
1678133966.4264278,1929
1678133966.426691,1933
1678133966.426707,1947
1678133966.426718,1944
1678133966.426729,1956
1678133966.4267619,1972
1678133966.42706,1989
1678133966.4270778,10
1678133966.43838,13
1678133966.4384499,22
1678133966.438462,38
1678133966.438473,57
1678133966.438488,48
1678133966.438532,40
1678133966.445823,32
1678133966.445886,26
1678133966.445905,17
1678133966.446004,2000
1678133966.454087,1992
1678133966.454106,1989
1678133966.454131,1966
1678133966.460949,1955
1678133966.4610188,1949
1678133966.4612322,1968
1678133966.468541,1985
1678133966.468582,1995
1678133966.468703,17
1678133966.475978,20
1678133966.476063,27
1678133966.4760802,19
1678133966.483348,14
1678133966.483414,15
1678133966.4834828,5
1678133966.490886,1991
1678133966.491006,1982
1678133966.491023,1979
1678133966.497491,1965
1678133966.498196,1970
1678133966.50591,1968
1678133966.505932,1989
1678133966.5060108,6
1678133966.5133271,28
1678133966.5133681,42
1678133966.5134878,45
1678133966.513512,45
1678133966.520688,44
1678133966.520742,28
1678133966.5579572,11
1678133966.557983,1995
1678133966.5581188,1990
1678133966.5644019,1979
1678133966.5644648,1960
1678133966.564477,1970
1678133966.5644958,1977
1678133966.564517,1990
1678133966.5645802,1997
1678133966.564594,1999
1678133966.564605,1
1678133966.564658,3
1678133966.564671,1
1678133966.564682,1
1678133966.565762,1996
1678133966.565783,2000
1678133966.5658472,1984
1678133966.565857,1983
1678133966.5658722,1975
1678133966.57313,2
1678133966.5731509,7
1678133966.573163,2
1678133966.573187,1994
1678133966.581632,8
1678133966.581722,31
1678133966.581738,31
1678133966.589291,22
1678133966.5893068,28
1678133966.589324,24
1678133966.595478,46
1678133966.5955122,22
1678133966.6029282,11
1678133966.603134,5
1678133966.617861,1987
1678133966.617915,1953
1678133966.618164,1942
1678133966.627459,1946
1678133966.6275258,1960
1678133966.6275709,1990
1678133966.62759,17
1678133966.627732,40
1678133966.627754,58
1678133966.628286,51
1678133966.661511,38
1678133966.6615539,12
1678133966.6615849,1995
1678133966.661685,1989
1678133966.6690922,1984
1678133966.669112,1994
1678133966.6691258,1988
1678133966.669143,1965
1678133966.669208,1967
1678133966.6692202,1958
1678133966.6692312,1966
1678133966.669247,1973
1678133966.669311,1980
1678133966.669327,5
1678133966.6693382,25
1678133966.6693509,38
1678133966.6693618,49
1678133966.669376,47
1678133966.6756659,55
1678133966.675691,38
1678133966.675709,24
1678133966.683073,18
1678133966.683098,18
1678133966.6831748,9
1678133966.6896389,1991
1678133966.68969,1972
1678133966.727251,1975
1678133966.7273548,1974
1678133966.727391,1970
1678133966.727508,1981
1678133966.727594,1984
1678133966.887609,1991
1678133966.887636,1995
1678133966.88765,1987
1678133966.887661,1989
1678133966.8876731,10
1678133966.887685,23
1678133966.8876958,16
1678133966.887713,10
1678133966.8877828,11
1678133966.887805,10
1678133966.88782,1998
1678133966.887833,16
1678133966.887845,24
1678133966.887857,29
1678133966.887868,29
1678133966.8878798,12
1678133966.887965,12
1678133966.887978,1989
1678133966.887989,1998
1678133966.888006,1995
1678133966.8880708,1985
1678133966.888083,1974
1678133966.888094,1970
1678133966.888105,1983
1678133966.888116,1969
1678133966.888127,1979
1678133966.8881369,1980
1678133966.888148,1975
1678133966.8881578,1986
1678133966.8881679,1991
1678133966.8881788,1998
1678133966.8881888,2000
1678133966.8882,1999
1678133966.8882098,26
1678133966.8882198,44
1678133966.8882308,46
1678133966.8882408,36
1678133966.8882508,52
1678133966.8882618,46
1678133966.8882718,40
1678133966.888282,26
1678133966.888293,2000
1678133966.888303,1983
1678133966.8883169,1979
1678133966.888383,1955
1678133966.888545,1947
1678133966.888561,1945
1678133966.888573,1946
1678133966.888584,1945
1678133966.8885949,1965
1678133966.8886259,1993
1678133966.9478981,8
1678133966.9479659,29
1678133966.947981,28
1678133966.947994,39
1678133966.948006,39
1678133966.948017,29
1678133966.948029,21
1678133966.948041,1996
1678133966.948051,1982
1678133966.948071,1987
1678133966.9481049,1988
1678133966.9481258,2000
1678133966.9481401,10
1678133966.94817,22
1678133966.948184,25
1678133966.948255,27
1678133966.94835,22
1678133966.948401,21
1678133966.948432,27
1678133966.948481,23
1678133966.9485161,29
1678133966.948535,23
1678133966.948546,18
1678133966.9485571,15
1678133966.948569,1
1678133966.9485922,1980
1678133966.948622,1969
1678133966.958901,1949
1678133966.958921,1957
1678133966.958934,1968
1678133966.958949,1999
1678133966.959011,39
1678133966.9590242,49
1678133966.959035,55
1678133966.9590452,71
1678133966.959061,76
1678133966.959127,84
1678133966.959137,69
1678133966.9591522,36
1678133966.976692,2
1678133966.9767182,1950
1678133966.976748,1923
1678133966.976767,1917
1678133966.985276,1919
1678133966.985334,1913
1678133966.985365,1929
1678133966.985377,1948
1678133966.985388,1974
1678133966.985404,8
1678133966.985486,34
1678133966.9981499,57
1678133966.998176,61
1678133966.998189,83
1678133966.998205,109
1678133967.005653,92
1678133967.0056791,66
1678133967.0056908,51
1678133967.0057101,25
1678133967.005791,13
1678133967.0136309,13
1678133967.013669,1994
1678133967.013705,1972
1678133967.023765,1958
1678133967.024142,1945
1678133967.024317,1952
1678133967.0325272,1952
1678133967.032547,1960
1678133967.032564,1977
1678133967.0326421,1989
1678133967.0686269,6
1678133967.068652,13
1678133967.068665,7
1678133967.068676,10
1678133967.068688,8
1678133967.068705,1999
1678133967.0687628,25
1678133967.0687969,4
1678133967.068823,1989
1678133967.069728,1978
1678133967.069748,1955
1678133967.069765,1944
1678133967.06987,1933
1678133967.069886,1941
1678133967.069906,1942
1678133967.076051,1960
1678133967.076298,1974
1678133967.076313,1992
1678133967.07633,10
1678133967.0867488,40
1678133967.0867689,44
1678133967.0868502,55
1678133967.0945249,41
1678133967.094607,41
1678133967.09462,21
1678133967.094636,7
1678133967.103777,3
1678133967.103852,12
1678133967.1038752,1994
1678133967.103947,1966
1678133967.111474,1950
1678133967.111488,1959
1678133967.111508,1963
1678133967.119894,1972
1678133967.120041,1998
1678133967.1200728,18
1678133967.128751,27
1678133967.128766,18
1678133967.128783,21
1678133967.1366138,15
1678133967.136634,6
1678133967.136653,6
1678133967.1445382,1989
1678133967.14463,1980
1678133967.144646,1967
1678133967.17923,1967
1678133967.179254,1964
1678133967.179269,1963
1678133967.1793,1977
1678133967.179392,1987
1678133967.179413,5
1678133967.179483,27
1678133967.1794949,20
1678133967.179507,31
1678133967.179518,39
1678133967.179575,35
1678133967.1795971,30
1678133967.1796422,21
1678133967.17966,6
1678133967.1799319,1991
1678133967.189352,1979
1678133967.1894789,1965
1678133967.1895502,1961
1678133967.6083,1967
1678133967.6083179,1978
1678133967.608329,1988
1678133967.60834,4
1678133967.608356,25
1678133967.6084218,23
1678133967.608435,24
1678133967.608452,27
1678133967.6084638,13
1678133967.608481,2000
1678133967.608533,1980
1678133967.608546,1975
1678133967.608557,1986
1678133967.60866,1991
1678133967.6086762,1980
1678133967.6086988,1984
1678133967.608723,1978
1678133967.608744,1972
1678133967.6088252,1974
1678133967.608843,1986
1678133967.608864,1992
1678133967.608876,4
1678133967.608887,8
1678133967.6088982,25
1678133967.608908,34
1678133967.6089191,57
1678133967.6089358,38
1678133967.608947,24
1678133967.6089568,27
1678133967.6089668,25
1678133967.609067,24
1678133967.609083,15
1678133967.609094,2000
1678133967.609248,3
1678133967.609261,1980
1678133967.609272,1954
1678133967.609287,1936
1678133967.648582,1937
1678133967.6485991,1937
1678133967.648609,1949
1678133967.648621,1964
1678133967.648632,1981
1678133967.648661,1999
1678133967.648685,62
1678133967.648698,89
1678133967.648711,84
1678133967.648723,64
1678133967.648823,42
1678133967.649051,2
1678133967.649065,1962
1678133967.649077,1946
1678133967.649087,1939
1678133967.649102,1950
1678133967.6491132,1961
1678133967.6491241,1970
1678133967.6491342,1976
1678133967.6492102,2
1678133967.6492229,14
1678133967.649235,4
1678133967.649245,4
1678133967.649261,15
1678133967.6493042,15
1678133967.6493208,13
1678133967.6493492,12
1678133967.64936,1999
1678133967.649375,1997
1678133967.649915,7
1678133967.649929,2000
1678133967.64994,1990
1678133967.64995,1997
1678133967.6499672,8
1678133967.6499789,12
1678133967.6499891,16
1678133967.6499999,22
1678133967.6500192,18
1678133967.657567,8
1678133967.657582,1985
1678133967.657593,1999
1678133967.657673,14
1678133967.6684108,20
1678133967.668431,46
1678133967.6684659,56
1678133967.668528,51
1678133967.676838,60
1678133967.676859,65
1678133967.6769779,50
1678133967.6830888,28
1678133967.683239,11
1678133967.6832588,1987
1678133967.694818,1974
1678133967.694889,1962
1678133967.6949492,1964
1678133967.707712,1963
1678133967.707745,1965
1678133967.7077582,5
1678133967.70777,20
1678133967.707786,13
1678133967.715296,11
1678133967.7154071,13
1678133967.7154298,2
1678133967.715581,1
1678133967.7221818,1996
1678133967.7222211,5
1678133967.722239,1994
1678133967.729802,1993
1678133967.7298172,1999
1678133967.729836,4
1678133967.7370272,10
1678133967.737082,24
1678133967.737099,57
1678133967.745634,52
1678133967.745932,36
1678133967.746007,43
1678133967.756475,36
1678133967.756503,35
1678133967.756525,29
1678133967.766825,29
1678133967.766891,11
1678133967.7669451,1999
1678133967.7670279,1992
1678133967.767047,1989
1678133968.1333919,1983
1678133968.133417,1995
1678133968.133429,1994
1678133968.133525,1986
1678133968.1335418,1970
1678133968.133559,1953
1678133968.133599,1940
1678133968.133612,1931
1678133968.1336231,1924
1678133968.133635,1912
1678133968.133645,1915
1678133968.133656,1933
1678133968.133667,1942
1678133968.1336782,1957
1678133968.133688,1969
1678133968.1336992,1987
1678133968.1337721,4
1678133968.133787,2
1678133968.1338649,4
1678133968.1338801,59
1678133968.1338902,62
1678133968.133949,29
1678133968.1339672,22
1678133968.1339798,10
1678133968.134,12
1678133968.134015,23
1678133968.134026,13
1678133968.134048,30
1678133968.1340601,34
1678133968.134071,25
1678133968.1340811,7
1678133968.134094,1998
1678133968.1341062,2
1678133968.134173,23
1678133968.134186,18
1678133968.134201,21
1678133968.1343849,10
1678133968.1344151,1997
1678133968.1344352,1994
1678133968.1344461,1984
1678133968.13447,1976
1678133968.1345239,1986
1678133968.134542,1985
1678133968.159853,1976
1678133968.159919,1984
1678133968.1599302,1990
1678133968.1599412,1998
1678133968.1599622,12
1678133968.160077,20
1678133968.160091,13
1678133968.160102,13
1678133968.1601129,6
1678133968.1601422,1999
1678133968.160567,1990
1678133968.160581,1983
1678133968.1605911,1972
1678133968.160606,1966
1678133968.16094,1951
1678133968.1609569,1957
1678133968.16097,1981
1678133968.16098,1995
1678133968.160992,3
1678133968.161003,8
1678133968.161014,13
1678133968.161025,19
1678133968.161036,26
1678133968.161055,14
1678133968.1610749,4
1678133968.1612842,11
1678133968.1612968,19
1678133968.1613078,1
1678133968.161319,1987
1678133968.1613739,1992
1678133968.161386,1
1678133968.161397,5
1678133968.161418,5
1678133968.16147,1998
1678133968.161799,1996
1678133968.167763,8
1678133968.167825,58
1678133968.1678562,72
1678133968.168129,65
1678133968.190363,49
1678133968.1904352,5
1678133968.190448,1985
1678133968.19046,1960
1678133968.190475,1961
1678133968.190613,1972
1678133968.190631,1989
1678133968.190652,1996
1678133968.190784,1985
1678133968.200474,1970
1678133968.2005508,1963
1678133968.200568,1958
1678133968.201746,1969
1678133968.208522,1983
1678133968.208593,4
1678133968.2086122,15
1678133968.215947,17
1678133968.215961,12
1678133968.216018,14
1678133968.223685,18
1678133968.223704,24
1678133968.2237198,24
1678133968.236348,34
1678133968.2364202,35
1678133968.236483,30
1678133968.660102,8
1678133968.660127,1978
1678133968.660139,1952
1678133968.660152,1957
1678133968.660168,1979
1678133968.6602979,1987
1678133968.6603131,1986
1678133968.660326,1973
1678133968.660337,1967
1678133968.6603572,1979
1678133968.660649,1
1678133968.660668,17
1678133968.6606889,4
1678133968.660704,4
1678133968.660716,20
1678133968.660727,40
1678133968.661058,39
1678133968.661077,31
1678133968.661088,34
1678133968.661118,24
1678133968.6611352,2
1678133968.6611469,1982
1678133968.6611578,1950
1678133968.66117,1941
1678133968.661181,1941
1678133968.661192,1959
1678133968.6612039,1962
1678133968.661215,1984
1678133968.6612248,3
1678133968.661272,41
1678133968.6612852,28
1678133968.6612968,42
1678133968.6613069,45
1678133968.661367,38
1678133968.66138,37
1678133968.661391,27
1678133968.661401,11
1678133968.661419,1993
1678133968.661431,1978
1678133968.661442,1987
1678133968.661543,1997
1678133968.6615648,1998
1678133968.788609,1
1678133968.788629,1996
1678133968.78864,18
1678133968.788652,20
1678133968.7886631,12
1678133968.788675,5
1678133968.788686,5
1678133968.7887008,10
1678133968.7887712,17
1678133968.788784,15
1678133968.788796,8
1678133968.788807,9
1678133968.7888398,16
1678133968.788852,2000
1678133968.788863,5
1678133968.788875,12
1678133968.7888901,8
1678133968.7889578,1
1678133968.788973,4
1678133968.788984,3
1678133968.788995,6
1678133968.789005,6
1678133968.7890828,4
1678133968.7891462,1
1678133968.78916,9
1678133968.789172,17
1678133968.789183,9
1678133968.790098,19
1678133968.790118,14
1678133968.790133,39
1678133968.790144,25
1678133968.790155,13
1678133968.7901702,5
1678133968.790236,5
1678133968.79025,2
1678133968.79026,1997
1678133968.7902699,1993
1678133968.790289,1991
1678133968.797796,1968
1678133968.7978098,1979
1678133968.797821,1983
1678133968.797832,4
1678133968.797846,14
1678133968.797899,16
1678133968.797911,25
1678133968.797939,21
1678133968.797952,14
1678133968.7979698,1
1678133968.8176,2000
1678133968.8176188,6
1678133968.817632,5
1678133968.817643,12
1678133968.817705,6
1678133968.817756,1994
1678133968.817774,7
1678133969.183487,17
1678133969.183508,16
1678133969.183579,2
1678133969.183598,1981
1678133969.1836102,1972
1678133969.183718,1969
1678133969.183732,1952
1678133969.183744,1948
1678133969.183756,1980
1678133969.183792,1998
1678133969.183872,20
1678133969.183891,32
1678133969.1839051,18
1678133969.183918,40
1678133969.1839292,21
1678133969.184036,12
1678133969.1840482,10
1678133969.184062,15
1678133969.184072,16
1678133969.184084,16
1678133969.184095,11
1678133969.184107,6
1678133969.184118,12
1678133969.184132,12
1678133969.184142,1997
1678133969.184153,1982
1678133969.184167,1988
1678133969.1841779,1986
1678133969.184196,1988
1678133969.184213,1996
1678133969.1842282,1997
1678133969.184284,1
1678133969.184344,2
1678133969.1843572,5
1678133969.1843688,11
1678133969.1843798,8
1678133969.184408,9
1678133969.184421,5
1678133969.184432,1992
1678133969.184443,1991
1678133969.184597,1993
1678133969.184611,1989
1678133969.184621,1994
1678133969.18466,1997
1678133969.70767,2000
1678133969.707699,4
1678133969.7077131,9
1678133969.707726,18
1678133969.7077382,22
1678133969.7077498,23
1678133969.707785,25
1678133969.707799,27
1678133969.707811,33
1678133969.707823,19
1678133969.707835,18
1678133969.707846,15
1678133969.707859,4
1678133969.707871,5
1678133969.707882,1995
1678133969.707894,1987
1678133969.707905,1980
1678133969.7079391,1978
1678133969.707954,1976
1678133969.707967,1986
1678133969.707979,1995
1678133969.7079911,7
1678133969.708003,12
1678133969.7080152,19
1678133969.7080262,22
1678133969.7080379,24
1678133969.70805,21
1678133969.708062,22
1678133969.708073,27
1678133969.708085,17
1678133969.70811,20
1678133969.708181,14
1678133969.7082,12
1678133969.708213,19
1678133969.708232,6
1678133969.708246,5
1678133969.7082582,1993
1678133969.708271,1999
1678133969.708283,1
1678133969.708294,3
1678133969.7083058,8
1678133969.708318,7
1678133969.70833,8
1678133969.708342,10
1678133969.708354,11
1678133969.7084548,9
1678133969.708468,6
1678133969.70848,8
1678133969.708492,7
1678133969.708503,5
1678133969.7085152,1
1678133969.708579,5
1678133969.708595,3
1678133969.708608,4
1678133969.7086358,3
1678133969.708649,4
1678133969.708662,3
1678133969.708707,4
1678133969.708719,2
1678133969.7087302,2
1678133969.708745,1
1678133969.708756,3
1678133969.708771,3
1678133969.7088058,1
1678133969.708823,2
1678133969.708836,2000
1678133969.708853,2000
1678133969.70892,2000
1678133969.708933,2000
1678133969.7089438,1999
1678133969.7089548,1998
1678133969.708965,1998
1678133969.7089841,1998
1678133969.841273,1
1678133969.847519,2
1678133969.847657,1
1678133969.853984,1
1678133969.854035,2
1678133969.861706,2
1678133969.861742,3
1678133969.86176,1
1678133969.873512,2
1678133969.873534,1
1678133969.873546,2
1678133969.8735611,2
